count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696129349.866692,1.3165306518569952e-12,1.2775786505103692e-11,1.538456584349035e-10,8.80444848971873e-12,9.221890964620019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14273,10:02:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3165306518569952e-12, 1.2775786505103692e-11, 1.538456584349035e-10, 8.80444848971873e-12, 9.221890964620019e-14]",True
2,1696129351.2897165,1.331802723658626e-12,1.2630416677816836e-11,1.5472251257975245e-10,8.966133391297149e-12,8.842170837750421e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14274,10:02:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.331802723658626e-12, 1.2630416677816836e-11, 1.5472251257975245e-10, 8.966133391297149e-12, 8.842170837750421e-14]",False
3,1696129353.8515303,1.2756682645984063e-12,1.2563115478481102e-11,1.545876482378361e-10,9.320564285653088e-12,8.689780123770363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14275,10:02:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2756682645984063e-12, 1.2563115478481102e-11, 1.545876482378361e-10, 9.320564285653088e-12, 8.689780123770363e-14]",True
4,1696129356.4176698,1.2266754452483486e-12,1.2545292062127178e-11,1.540316069137404e-10,9.1278555894303e-12,7.79901588188886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14276,10:02:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2266754452483486e-12, 1.2545292062127178e-11, 1.540316069137404e-10, 9.1278555894303e-12, 7.79901588188886e-14]",False
5,1696129359.5851023,1.1283873141421097e-12,1.2482570532768023e-11,1.547922345856989e-10,9.139283947690036e-12,8.77609481397465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14277,10:02:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1283873141421097e-12, 1.2482570532768023e-11, 1.547922345856989e-10, 9.139283947690036e-12, 8.77609481397465e-14]",True
6,1696129362.102134,1.1987729602383479e-12,1.2444227939778507e-11,1.5440174139236262e-10,9.247932281075677e-12,7.969936966249411e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14278,10:02:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1987729602383479e-12, 1.2444227939778507e-11, 1.5440174139236262e-10, 9.247932281075677e-12, 7.969936966249411e-14]",False
7,1696129364.617082,1.0420586919399066e-12,1.2695548605445861e-11,1.5461842917119384e-10,8.988873881343729e-12,7.816260117442242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14279,10:02:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0420586919399066e-12, 1.2695548605445861e-11, 1.5461842917119384e-10, 8.988873881343729e-12, 7.816260117442242e-14]",True
8,1696129367.131435,1.0873730301591555e-12,1.2607345722948082e-11,1.5555148835666444e-10,9.297325929968903e-12,9.490319093736696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14280,10:02:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0873730301591555e-12, 1.2607345722948082e-11, 1.5555148835666444e-10, 9.297325929968903e-12, 9.490319093736696e-14]",False
9,1696129369.720129,1.0780402178584003e-12,1.2735100300698132e-11,1.5503383299364515e-10,9.35852870892484e-12,8.998657803063401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14281,10:02:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0780402178584003e-12, 1.2735100300698132e-11, 1.5503383299364515e-10, 9.35852870892484e-12, 8.998657803063401e-14]",True
10,1696129372.308064,1.045333524601899e-12,1.2625243732411473e-11,1.554739809117578e-10,9.218324020787705e-12,9.294165236690619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14282,10:02:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.045333524601899e-12, 1.2625243732411473e-11, 1.554739809117578e-10, 9.218324020787705e-12, 9.294165236690619e-14]",False
11,1696129374.9148088,1.0326425044920873e-12,1.2890756170835793e-11,1.55354312747491e-10,9.22643211831442e-12,9.007842350717069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14283,10:02:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0326425044920873e-12, 1.2890756170835793e-11, 1.55354312747491e-10, 9.22643211831442e-12, 9.007842350717069e-14]",True
12,1696129377.4995513,9.896029308509302e-13,1.2609512392569577e-11,1.5468289149556114e-10,9.271139411737295e-12,8.456535710403557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14284,10:02:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.896029308509302e-13, 1.2609512392569577e-11, 1.5468289149556114e-10, 9.271139411737295e-12, 8.456535710403557e-14]",False
13,1696129380.0155823,1.0418317684252054e-12,1.2705449539684999e-11,1.545217703791124e-10,9.319492226544934e-12,8.359754403476638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,14285,10:02:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0418317684252054e-12, 1.2705449539684999e-11, 1.545217703791124e-10, 9.319492226544934e-12, 8.359754403476638e-14]",True
