count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695778023.6029744,1.8008761799512274e-12,1.2339425488339106e-11,1.552725864550908e-10,7.288900928138775e-13,8.407731704861837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3932,8:27:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8008761799512274e-12, 1.2339425488339106e-11, 1.552725864550908e-10, 7.288900928138775e-13, 8.407731704861837e-14]",False
2,1695778025.686419,1.6800513888068358e-12,1.2494566145604402e-11,1.547613426300387e-10,7.314523878081125e-13,8.564026901915558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3933,8:27:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6800513888068358e-12, 1.2494566145604402e-11, 1.547613426300387e-10, 7.314523878081125e-13, 8.564026901915558e-14]",True
3,1695778028.2190044,1.6198179950133174e-12,1.2537422489078409e-11,1.5507563289052229e-10,7.762395327209903e-13,8.470025895934707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3934,8:27:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6198179950133174e-12, 1.2537422489078409e-11, 1.5507563289052229e-10, 7.762395327209903e-13, 8.470025895934707e-14]",False
4,1695778030.7520244,1.6331306966488324e-12,1.2430567859766928e-11,1.5528020536059728e-10,7.087813951207889e-13,8.583263358960883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3935,8:27:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6331306966488324e-12, 1.2430567859766928e-11, 1.5528020536059728e-10, 7.087813951207889e-13, 8.583263358960883e-14]",True
5,1695778033.307112,1.5809455524221083e-12,1.245092310503404e-11,1.5643816797528132e-10,7.812575998460136e-13,8.54486904952774e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3936,8:27:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5809455524221083e-12, 1.245092310503404e-11, 1.5643816797528132e-10, 7.812575998460136e-13, 8.54486904952774e-14]",False
6,1695778036.522393,1.6100414187633638e-12,1.2685501954434741e-11,1.5525847274489024e-10,7.458357932990656e-13,8.894337902905919e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3937,8:27:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6100414187633638e-12, 1.2685501954434741e-11, 1.5525847274489024e-10, 7.458357932990656e-13, 8.894337902905919e-14]",True
7,1695778039.0472157,1.4366345569769012e-12,1.2464230168818258e-11,1.5605303160803885e-10,7.286774265577445e-13,8.38697533189596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3938,8:27:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4366345569769012e-12, 1.2464230168818258e-11, 1.5605303160803885e-10, 7.286774265577445e-13, 8.38697533189596e-14]",False
8,1695778041.5825338,1.5108500388272272e-12,1.2487458116161587e-11,1.5672203812489016e-10,7.461675049537375e-13,8.000520276656153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3939,8:27:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5108500388272272e-12, 1.2487458116161587e-11, 1.5672203812489016e-10, 7.461675049537375e-13, 8.000520276656153e-14]",True
9,1695778044.1090624,1.484690408809497e-12,1.2365984104756311e-11,1.5612176829105096e-10,7.252548713497509e-13,8.239622769886171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3940,8:27:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.484690408809497e-12, 1.2365984104756311e-11, 1.5612176829105096e-10, 7.252548713497509e-13, 8.239622769886171e-14]",False
10,1695778046.6726277,1.4593707102147913e-12,1.2534519429341362e-11,1.563441875962468e-10,7.443984664790015e-13,8.48141476213031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3941,8:27:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4593707102147913e-12, 1.2534519429341362e-11, 1.563441875962468e-10, 7.443984664790015e-13, 8.48141476213031e-14]",True
