count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696103763.0723119,1.6597891680861232e-12,1.2928855902538672e-11,1.5511233963927396e-10,2.4829038824947247e-10,9.777105476138984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4482,2:55:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6597891680861232e-12, 1.2928855902538672e-11, 1.5511233963927396e-10, 2.4829038824947247e-10, 9.777105476138984e-14]",True
2,1696103764.3468754,1.5657795155929466e-12,1.277701208723947e-11,1.5398546326927942e-10,2.4903074047344376e-10,1.0299718705957667e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,4483,2:56:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5657795155929466e-12, 1.277701208723947e-11, 1.5398546326927942e-10, 2.4903074047344376e-10, 1.0299718705957667e-13]",False
3,1696103766.911563,1.632520724506592e-12,1.2750423113161435e-11,1.5427691069103133e-10,2.494710826805857e-10,9.641313219793321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4484,2:56:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.632520724506592e-12, 1.2750423113161435e-11, 1.5427691069103133e-10, 2.494710826805857e-10, 9.641313219793321e-14]",True
4,1696103769.426976,1.524932524005207e-12,1.3107343335705401e-11,1.5443379908219868e-10,2.497077822294358e-10,9.974486514519043e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4485,2:56:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.524932524005207e-12, 1.3107343335705401e-11, 1.5443379908219868e-10, 2.497077822294358e-10, 9.974486514519043e-14]",False
5,1696103771.9546587,1.4707666508295691e-12,1.3075788715677383e-11,1.5471733616490013e-10,2.4943541676591963e-10,9.897602350336307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4486,2:56:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4707666508295691e-12, 1.3075788715677383e-11, 1.5471733616490013e-10, 2.4943541676591963e-10, 9.897602350336307e-14]",True
6,1696103774.5506363,1.5171286536080908e-12,1.2799077769853895e-11,1.5468931691131615e-10,2.502748563948387e-10,1.0257507327251017e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,4487,2:56:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5171286536080908e-12, 1.2799077769853895e-11, 1.5468931691131615e-10, 2.502748563948387e-10, 1.0257507327251017e-13]",False
7,1696103777.67725,1.3866893744385322e-12,1.2847879010680074e-11,1.5436540934388177e-10,2.504895457722256e-10,9.824289277059195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4488,2:56:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3866893744385322e-12, 1.2847879010680074e-11, 1.5436540934388177e-10, 2.504895457722256e-10, 9.824289277059195e-14]",True
8,1696103780.197771,1.4651750949654097e-12,1.3093305085976059e-11,1.542107830321271e-10,2.4989649238804645e-10,1.002860040020051e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,4489,2:56:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4651750949654097e-12, 1.3093305085976059e-11, 1.542107830321271e-10, 2.4989649238804645e-10, 1.002860040020051e-13]",False
9,1696103782.7115228,1.3493920607635101e-12,1.2672049173878541e-11,1.5516297968698467e-10,2.510023022761487e-10,9.37540992648582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4490,2:56:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3493920607635101e-12, 1.2672049173878541e-11, 1.5516297968698467e-10, 2.510023022761487e-10, 9.37540992648582e-14]",True
10,1696103785.225316,1.3831733067931617e-12,1.2751677318234567e-11,1.5459680757778926e-10,2.5144245019426137e-10,1.0579508596215634e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,4491,2:56:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3831733067931617e-12, 1.2751677318234567e-11, 1.5459680757778926e-10, 2.5144245019426137e-10, 1.0579508596215634e-13]",False
