count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696096188.7020068,1.3222257490286271e-12,1.2411943001167103e-11,1.542623112582575e-10,1.844579350374076e-10,9.234860055482019e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1584,12:49:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3222257490286271e-12, 1.2411943001167103e-11, 1.542623112582575e-10, 1.844579350374076e-10, 9.234860055482019e-14]",True
2,1696096191.2493863,1.2022131337316444e-12,1.2474269880935474e-11,1.540456096016385e-10,1.8490113606883796e-10,9.417808330067223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1585,12:49:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2022131337316444e-12, 1.2474269880935474e-11, 1.540456096016385e-10, 1.8490113606883796e-10, 9.417808330067223e-14]",False
3,1696096193.8538158,1.163574336708606e-12,1.2527592678501787e-11,1.5617963866620954e-10,1.8482089469973317e-10,9.613689781317464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1586,12:49:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.163574336708606e-12, 1.2527592678501787e-11, 1.5617963866620954e-10, 1.8482089469973317e-10, 9.613689781317464e-14]",True
4,1696096196.4107764,1.1471249297678732e-12,1.2413197206240234e-11,1.5437742750812333e-10,1.848083353017671e-10,9.177940796679246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1587,12:49:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1471249297678732e-12, 1.2413197206240234e-11, 1.5437742750812333e-10, 1.848083353017671e-10, 9.177940796679246e-14]",False
5,1696096198.9895282,1.108586096185138e-12,1.2540502490610006e-11,1.5465503877543085e-10,1.848079606014963e-10,9.796299920350124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1588,12:49:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.108586096185138e-12, 1.2540502490610006e-11, 1.5465503877543085e-10, 1.848079606014963e-10, 9.796299920350124e-14]",True
6,1696096201.6897318,9.81328841971607e-13,1.2332985327434542e-11,1.556546003200765e-10,1.852249603695455e-10,9.340953303817873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1589,12:49:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.81328841971607e-13, 1.2332985327434542e-11, 1.556546003200765e-10, 1.852249603695455e-10, 9.340953303817873e-14]",False
7,1696096204.7182832,1.0144904664596832e-12,1.2552162434453784e-11,1.550186368159956e-10,1.8466583817655646e-10,9.13264960617638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1590,12:50:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0144904664596832e-12, 1.2552162434453784e-11, 1.550186368159956e-10, 1.8466583817655646e-10, 9.13264960617638e-14]",True
8,1696096207.2249355,9.94135980134092e-13,1.2473968039050654e-11,1.5537812703136922e-10,1.852528269674636e-10,9.131639942903252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1591,12:50:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.94135980134092e-13, 1.2473968039050654e-11, 1.5537812703136922e-10, 1.852528269674636e-10, 9.131639942903252e-14]",False
9,1696096209.7329152,9.53344608117801e-13,1.2290104697831872e-11,1.549117223387242e-10,1.8581530758510212e-10,9.219446766347422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1592,12:50:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.53344608117801e-13, 1.2290104697831872e-11, 1.549117223387242e-10, 1.8581530758510212e-10, 9.219446766347422e-14]",True
10,1696096212.2610915,9.54950311535252e-13,1.2164078772025633e-11,1.5584546153579737e-10,1.8592688499907695e-10,9.784337104629462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1593,12:50:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.54950311535252e-13, 1.2164078772025633e-11, 1.5584546153579737e-10, 1.8592688499907695e-10, 9.784337104629462e-14]",False
11,1696096214.7750487,8.559017752353404e-13,1.2299993489006678e-11,1.5578137391170088e-10,1.8656143296880145e-10,9.642414362624752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1594,12:50:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.559017752353404e-13, 1.2299993489006678e-11, 1.5578137391170088e-10, 1.8656143296880145e-10, 9.642414362624752e-14]",True
12,1696096217.3757367,9.055154087493633e-13,1.2537113708299685e-11,1.5547031717577653e-10,1.8594707718033732e-10,7.236725595941712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1595,12:50:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.055154087493633e-13, 1.2537113708299685e-11, 1.5547031717577653e-10, 1.8594707718033732e-10, 7.236725595941712e-14]",False
13,1696096219.9461746,8.965303000853242e-13,1.2307628007024451e-11,1.5660236996062338e-10,1.8579655869377376e-10,1.0875659774882765e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,1596,12:50:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.965303000853242e-13, 1.2307628007024451e-11, 1.5660236996062338e-10, 1.8579655869377376e-10, 1.0875659774882765e-13]",True
