count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695506285.0002193,8.641431320510762e-12,1.3910302597286428e-11,1.5892145932561164e-10,1.8040003268993132e-08,6.375984267469048e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6073,4:58:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.641431320510762e-12, 1.3910302597286428e-11, 1.5892145932561164e-10, 1.8040003268993132e-08, 6.375984267469048e-13]",False
2,1695506286.3271205,8.750774410648532e-12,1.3998332007436609e-11,1.580456737704239e-10,1.8063337492435494e-08,6.198750280433929e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6074,4:58:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.750774410648532e-12, 1.3998332007436609e-11, 1.580456737704239e-10, 1.8063337492435494e-08, 6.198750280433929e-13]",True
3,1695506289.3569539,8.393958271513124e-12,1.3834485640407124e-11,1.591197451578097e-10,1.808171390393909e-08,6.184957602496655e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6075,4:58:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.393958271513124e-12, 1.3834485640407124e-11, 1.591197451578097e-10, 1.808171390393909e-08, 6.184957602496655e-13]",False
4,1695506291.865951,8.831514512752658e-12,1.3565894935174683e-11,1.5927205387900045e-10,1.8111681043819772e-08,6.313012178987831e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6076,4:58:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.831514512752658e-12, 1.3565894935174683e-11, 1.5927205387900045e-10, 1.8111681043819772e-08, 6.313012178987831e-13]",True
5,1695506294.3808892,9.047055639366253e-12,1.3808938367776413e-11,1.585688802485663e-10,1.8130029033613937e-08,6.13958753628574e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6077,4:58:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.047055639366253e-12, 1.3808938367776413e-11, 1.585688802485663e-10, 1.8130029033613937e-08, 6.13958753628574e-13]",False
6,1695506296.9784358,9.103749004646389e-12,1.365657326807268e-11,1.597967591582261e-10,1.8138598179007204e-08,6.119623579582678e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6078,4:58:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.103749004646389e-12, 1.365657326807268e-11, 1.597967591582261e-10, 1.8138598179007204e-08, 6.119623579582678e-13]",True
7,1695506299.672349,8.247860727728096e-12,1.3630202869152619e-11,1.5953358079023872e-10,1.8150227987234757e-08,6.173935603211167e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6079,4:58:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.247860727728096e-12, 1.3630202869152619e-11, 1.5953358079023872e-10, 1.8150227987234757e-08, 6.173935603211167e-13]",False
8,1695506302.2693827,8.843265529578925e-12,1.355157652760397e-11,1.589808840130047e-10,1.8161697923346765e-08,6.178808549875403e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6080,4:58:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.843265529578925e-12, 1.355157652760397e-11, 1.589808840130047e-10, 1.8161697923346765e-08, 6.178808549875403e-13]",True
9,1695506304.7839859,8.653532751479176e-12,1.3787050494318276e-11,1.5930290420129722e-10,1.8172379157022078e-08,6.148401557846961e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6081,4:58:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.653532751479176e-12, 1.3787050494318276e-11, 1.5930290420129722e-10, 1.8172379157022078e-08, 6.148401557846961e-13]",False
10,1695506307.8137667,8.5241336558739e-12,1.4107525911355445e-11,1.593007392663992e-10,1.8185355443733897e-08,6.10703761866338e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6082,4:58:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.5241336558739e-12, 1.4107525911355445e-11, 1.593007392663992e-10, 1.8185355443733897e-08, 6.10703761866338e-13]",True
11,1695506310.3196642,8.297775661025852e-12,1.3366777303069899e-11,1.5978211809208887e-10,1.8200932316858598e-08,6.348318680633736e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6083,4:58:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.297775661025852e-12, 1.3366777303069899e-11, 1.5978211809208887e-10, 1.8200932316858598e-08, 6.348318680633736e-13]",False
12,1695506312.8273678,8.712608759453566e-12,1.3635023665692358e-11,1.5988042834091942e-10,1.8209917129752284e-08,6.207447208160521e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6084,4:58:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.712608759453566e-12, 1.3635023665692358e-11, 1.5988042834091942e-10, 1.8209917129752284e-08, 6.207447208160521e-13]",True
