count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696116737.5932388,2.2684131049249823e-12,1.2605603193216464e-11,1.544023936483896e-10,1.941308225283933e-09,5.735418108325507e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9447,6:32:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2684131049249823e-12, 1.2605603193216464e-11, 1.544023936483896e-10, 1.941308225283933e-09, 5.735418108325507e-13]",False
2,1696116740.1047244,2.1100497651221906e-12,1.3054172326443236e-11,1.53805690406017e-10,1.9447754517898375e-09,5.745478962385087e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9448,6:32:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1100497651221906e-12, 1.3054172326443236e-11, 1.53805690406017e-10, 1.9447754517898375e-09, 5.745478962385087e-13]",True
3,1696116742.619617,2.0289549120672268e-12,1.3019988732987375e-11,1.5424336807789985e-10,1.945919869683621e-09,5.726225158105003e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9449,6:32:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0289549120672268e-12, 1.3019988732987375e-11, 1.5424336807789985e-10, 1.945919869683621e-09, 5.726225158105003e-13]",False
4,1696116745.1652088,2.04067296914745e-12,1.3050454814034218e-11,1.5463741398491493e-10,1.947080940922774e-09,5.699249665952477e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9450,6:32:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.04067296914745e-12, 1.3050454814034218e-11, 1.5463741398491493e-10, 1.947080940922774e-09, 5.699249665952477e-13]",True
5,1696116747.6756537,1.946850666789679e-12,1.2810335257851246e-11,1.5487429394500651e-10,1.9515249416457436e-09,5.767846595304549e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9451,6:32:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.946850666789679e-12, 1.2810335257851246e-11, 1.5487429394500651e-10, 1.9515249416457436e-09, 5.767846595304549e-13]",False
6,1696116750.7006218,2.0411437297307433e-12,1.27861662230222e-11,1.539182808985018e-10,1.948019967557002e-09,5.779386843228485e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9452,6:32:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0411437297307433e-12, 1.27861662230222e-11, 1.539182808985018e-10, 1.948019967557002e-09, 5.779386843228485e-13]",True
7,1696116753.2068572,1.9485199044544377e-12,1.265081008700042e-11,1.549872175043987e-10,1.952042083530614e-09,5.759858193697676e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9453,6:32:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9485199044544377e-12, 1.265081008700042e-11, 1.549872175043987e-10, 1.952042083530614e-09, 5.759858193697676e-13]",False
8,1696116755.7100964,1.968274718558427e-12,1.278598928122765e-11,1.5440977663150335e-10,1.9556694041966693e-09,5.69757999460685e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9454,6:32:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.968274718558427e-12, 1.278598928122765e-11, 1.5440977663150335e-10, 1.9556694041966693e-09, 5.69757999460685e-13]",True
9,1696116758.219253,1.8989595052670838e-12,1.2851083044940204e-11,1.5451226409446406e-10,1.9583377142140534e-09,5.753167582091268e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9455,6:32:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8989595052670838e-12, 1.2851083044940204e-11, 1.5451226409446406e-10, 1.9583377142140534e-09, 5.753167582091268e-13]",False
10,1696116760.8174038,1.8993951376999885e-12,1.2596520181096249e-11,1.546352490500169e-10,1.955842154899301e-09,5.751077782403802e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,9456,6:32:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8993951376999885e-12, 1.2596520181096249e-11, 1.546352490500169e-10, 1.955842154899301e-09, 5.751077782403802e-13]",True
