count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696701416.043652,1.2206910829370976e-12,1.2373613418603657e-11,1.522423576094667e-10,2.6943187264594215e-12,8.427207364011466e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7470,12:56:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2206910829370976e-12, 1.2373613418603657e-11, 1.522423576094667e-10, 2.6943187264594215e-12, 8.427207364011466e-14]",False
2,1696701417.8711255,1.1226071070999377e-12,1.2286112231751911e-11,1.5234211114822926e-10,2.6138171488332418e-12,8.430473523056078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7471,12:56:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1226071070999377e-12, 1.2286112231751911e-11, 1.5234211114822926e-10, 2.6138171488332418e-12, 8.430473523056078e-14]",True
3,1696701420.4648685,1.114695683847311e-12,1.2199427232295612e-11,1.528763643454667e-10,2.6123671368477597e-12,8.586377052074989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7472,12:56:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.114695683847311e-12, 1.2199427232295612e-11, 1.528763643454667e-10, 2.6123671368477597e-12, 8.586377052074989e-14]",False
4,1696701422.985475,1.0038031603848419e-12,1.2250491419896203e-11,1.5324443103370555e-10,2.6338293525329792e-12,8.413225899370907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7473,12:57:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0038031603848419e-12, 1.2250491419896203e-11, 1.5324443103370555e-10, 2.6338293525329792e-12, 8.413225899370907e-14]",True
5,1696701426.0116549,1.051337510972472e-12,1.216747362586812e-11,1.523540876791074e-10,2.6742941628549177e-12,8.325146670130901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7474,12:57:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.051337510972472e-12, 1.216747362586812e-11, 1.523540876791074e-10, 2.6742941628549177e-12, 8.325146670130901e-14]",False
6,1696701428.518906,9.97189418712463e-13,1.2347179702276723e-11,1.533109195150928e-10,2.7158130345289466e-12,8.558324676114643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7475,12:57:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.97189418712463e-13, 1.2347179702276723e-11, 1.533109195150928e-10, 2.7158130345289466e-12, 8.558324676114643e-14]",True
7,1696701431.06853,9.572054520540219e-13,1.2228844673001227e-11,1.5391588004121104e-10,2.6756969036256795e-12,8.20815651233521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7476,12:57:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.572054520540219e-13, 1.2228844673001227e-11, 1.5391588004121104e-10, 2.6756969036256795e-12, 8.20815651233521e-14]",False
8,1696701433.7355697,9.71681177359962e-13,1.2054415625406545e-11,1.5331551306285718e-10,2.7462958122892456e-12,8.386313290944386e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7477,12:57:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.71681177359962e-13, 1.2054415625406545e-11, 1.5331551306285718e-10, 2.7462958122892456e-12, 8.386313290944386e-14]",True
9,1696701436.338929,9.599947789831753e-13,1.2480465445829925e-11,1.542931893361299e-10,2.6704029612578672e-12,8.225431918701051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7478,12:57:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.599947789831753e-13, 1.2480465445829925e-11, 1.542931893361299e-10, 2.6704029612578672e-12, 8.225431918701051e-14]",False
10,1696701438.9377925,9.25444183091928e-13,1.2114793543349656e-11,1.541878569266686e-10,2.710110998463411e-12,7.810434563644206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7479,12:57:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.25444183091928e-13, 1.2114793543349656e-11, 1.541878569266686e-10, 2.710110998463411e-12, 7.810434563644206e-14]",True
11,1696701441.536188,9.1832563688804e-13,1.25003106823951e-11,1.5425954957848376e-10,2.737849660525149e-12,7.693348182905707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7480,12:57:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.1832563688804e-13, 1.25003106823951e-11, 1.5425954957848376e-10, 2.737849660525149e-12, 7.693348182905707e-14]",False
12,1696701444.1393385,8.525426458544372e-13,1.2127547230345037e-11,1.5358379845675785e-10,2.6380388758878714e-12,8.485351771269148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7481,12:57:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.525426458544372e-13, 1.2127547230345037e-11, 1.5358379845675785e-10, 2.6380388758878714e-12, 8.485351771269148e-14]",True
13,1696701446.8057418,8.725244376832364e-13,1.225772348206755e-11,1.5460231705954897e-10,2.647336560038238e-12,8.819157969013058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7482,12:57:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.725244376832364e-13, 1.225772348206755e-11, 1.5460231705954897e-10, 2.647336560038238e-12, 8.819157969013058e-14]",False
14,1696701449.3307693,8.006195532928029e-13,1.215593511266766e-11,1.544079170079371e-10,2.7730769069922445e-12,8.817850150142498e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7483,12:57:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.006195532928029e-13, 1.215593511266766e-11, 1.544079170079371e-10, 2.7730769069922445e-12, 8.817850150142498e-14]",True
15,1696701452.3599045,8.332087732439153e-13,1.225161378598516e-11,1.5489136362401013e-10,2.766676644727628e-12,8.571697632285893e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7484,12:57:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.332087732439153e-13, 1.225161378598516e-11, 1.5489136362401013e-10, 2.766676644727628e-12, 8.571697632285893e-14]",False
16,1696701454.8639028,8.161257585535819e-13,1.227463009706442e-11,1.5514380058423427e-10,2.6298809050612215e-12,8.363538269058612e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7485,12:57:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.161257585535819e-13, 1.227463009706442e-11, 1.5514380058423427e-10, 2.6298809050612215e-12, 8.363538269058612e-14]",True
17,1696701457.3662999,7.913486489360966e-13,1.2154133602337858e-11,1.5433680722320986e-10,2.70906799597348e-12,8.338810328009649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7486,12:57:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.913486489360966e-13, 1.2154133602337858e-11, 1.5433680722320986e-10, 2.70906799597348e-12, 8.338810328009649e-14]",False
18,1696701459.882655,7.781760262212667e-13,1.2093638590560118e-11,1.560406803768899e-10,2.764478966924e-12,8.862989552341216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7487,12:57:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.781760262212667e-13, 1.2093638590560118e-11, 1.560406803768899e-10, 2.764478966924e-12, 8.862989552341216e-14]",True
19,1696701462.3966978,7.839887593286132e-13,1.2003449449682346e-11,1.5604358083454173e-10,2.679739459846009e-12,8.692469622784485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7488,12:57:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.839887593286132e-13, 1.2003449449682346e-11, 1.5604358083454173e-10, 2.679739459846009e-12, 8.692469622784485e-14]",False
20,1696701465.4252977,7.832154521290879e-13,1.2247066208392887e-11,1.551767186969144e-10,2.6772555526688446e-12,8.699363793348777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7489,12:57:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.832154521290879e-13, 1.2247066208392887e-11, 1.551767186969144e-10, 2.6772555526688446e-12, 8.699363793348777e-14]",True
