count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695512473.4100847,1.5594371497243409e-12,1.287082853490551e-11,1.5571431644101352e-10,1.2583925568243615e-10,9.341868099400907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8436,6:41:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5594371497243409e-12, 1.287082853490551e-11, 1.5571431644101352e-10, 1.2583925568243615e-10, 9.341868099400907e-14]",True
2,1695512475.2929962,1.5452177298119762e-12,1.2682206847192123e-11,1.5602710790041385e-10,1.2655533565553156e-10,9.51150846994521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8437,6:41:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5452177298119762e-12, 1.2682206847192123e-11, 1.5602710790041385e-10, 1.2655533565553156e-10, 9.51150846994521e-14]",False
3,1695512477.900669,1.5697100737288583e-12,1.2931024306883643e-11,1.5628368044140473e-10,1.2582714037367992e-10,9.393325689759785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8438,6:41:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5697100737288583e-12, 1.2931024306883643e-11, 1.5628368044140473e-10, 1.2582714037367992e-10, 9.393325689759785e-14]",True
4,1695512480.440586,1.4672534021098471e-12,1.2986327291297783e-11,1.5582038437322865e-10,1.2600530341355665e-10,8.727658759545218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8439,6:41:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4672534021098471e-12, 1.2986327291297783e-11, 1.5582038437322865e-10, 1.2600530341355665e-10, 8.727658759545218e-14]",False
5,1695512483.4669206,1.3930510391058082e-12,1.2779790246886247e-11,1.567427160287238e-10,1.2742468191717649e-10,9.289523496139665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8440,6:41:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3930510391058082e-12, 1.2779790246886247e-11, 1.567427160287238e-10, 1.2742468191717649e-10, 9.289523496139665e-14]",True
6,1695512485.9730504,1.3335127273250702e-12,1.2925162676258317e-11,1.5591650193158557e-10,1.2745449140538767e-10,9.388688692593336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8441,6:41:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3335127273250702e-12, 1.2925162676258317e-11, 1.5591650193158557e-10, 1.2745449140538767e-10, 9.388688692593336e-14]",False
7,1695512488.4824574,1.462657035419812e-12,1.2699848984942808e-11,1.5611734127674026e-10,1.2659380488333483e-10,9.333935127630102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8442,6:41:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.462657035419812e-12, 1.2699848984942808e-11, 1.5611734127674026e-10, 1.2659380488333483e-10, 9.333935127630102e-14]",True
8,1695512491.038788,1.2800116869216005e-12,1.2989651888839493e-11,1.5654499918582587e-10,1.266319271664429e-10,9.193561439479331e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8443,6:41:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2800116869216005e-12, 1.2989651888839493e-11, 1.5654499918582587e-10, 1.266319271664429e-10, 9.193561439479331e-14]",False
9,1695512493.5602798,1.3051396985722108e-12,1.279867444664573e-11,1.5647941276064614e-10,1.268956606459426e-10,9.150255694204829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8444,6:41:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3051396985722108e-12, 1.279867444664573e-11, 1.5647941276064614e-10, 1.268956606459426e-10, 9.150255694204829e-14]",True
10,1695512496.1438966,1.242822793463827e-12,1.2622973846743157e-11,1.5651853424447637e-10,1.2697384810245183e-10,9.118519741363462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8445,6:41:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.242822793463827e-12, 1.2622973846743157e-11, 1.5651853424447637e-10, 1.2697384810245183e-10, 9.118519741363462e-14]",False
11,1695512498.681656,1.215460674816593e-12,1.2700951401711791e-11,1.5746488835066685e-10,1.2715302422083852e-10,9.058112062070717e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8446,6:41:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.215460674816593e-12, 1.2700951401711791e-11, 1.5746488835066685e-10, 1.2715302422083852e-10, 9.058112062070717e-14]",True
