count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696095552.7616715,1.2893050342632772e-12,1.279019772038037e-11,1.5390795582437278e-10,6.879100154094653e-13,8.943197473808978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1340,12:39:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2893050342632772e-12, 1.279019772038037e-11, 1.5390795582437278e-10, 6.879100154094653e-13, 8.943197473808978e-14]",True
2,1696095553.6590495,1.2982331138930436e-12,1.25675745851761e-11,1.534556648419283e-10,6.840665187080042e-13,8.591686932214737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1341,12:39:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2982331138930436e-12, 1.25675745851761e-11, 1.534556648419283e-10, 6.840665187080042e-13, 8.591686932214737e-14]",False
3,1696095556.1863925,1.2109786914557552e-12,1.2465758460200593e-11,1.545650829548606e-10,6.679872583889579e-13,8.853407915641875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1342,12:39:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2109786914557552e-12, 1.2465758460200593e-11, 1.545650829548606e-10, 6.679872583889579e-13, 8.853407915641875e-14]",True
4,1696095558.7072666,1.15423642865764e-12,1.253146718338538e-11,1.5430388911052972e-10,6.975762198782598e-13,8.576028342338615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1343,12:39:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.15423642865764e-12, 1.253146718338538e-11, 1.5430388911052972e-10, 6.975762198782598e-13, 8.576028342338615e-14]",False
5,1696095561.29222,1.1649184221418363e-12,1.2608226962473879e-11,1.544546018861226e-10,7.098317159753842e-13,8.544410296483507e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1344,12:39:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1649184221418363e-12, 1.2608226962473879e-11, 1.544546018861226e-10, 7.098317159753842e-13, 8.544410296483507e-14]",True
6,1696095563.8584955,1.1078104579509418e-12,1.2652638485544099e-11,1.5513219875362694e-10,7.252468482536745e-13,9.1394550076878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1345,12:39:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1078104579509418e-12, 1.2652638485544099e-11, 1.5513219875362694e-10, 7.252468482536745e-13, 9.1394550076878e-14]",False
7,1696095566.4266357,1.0327189407452475e-12,1.2834263166117132e-11,1.5471396386246283e-10,6.450845174872655e-13,9.24893638781267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1346,12:39:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0327189407452475e-12, 1.2834263166117132e-11, 1.5471396386246283e-10, 6.450845174872655e-13, 9.24893638781267e-14]",True
8,1696095569.5917318,1.0888663018113198e-12,1.2380262613687076e-11,1.5480798587486078e-10,6.8439492354605e-13,9.384079478107557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1347,12:39:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0888663018113198e-12, 1.2380262613687076e-11, 1.5480798587486078e-10, 6.8439492354605e-13, 9.384079478107557e-14]",False
9,1696095572.1087494,1.031974527533619e-12,1.2434804921857001e-11,1.5415027587728503e-10,6.667449253296154e-13,8.526858418563682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1348,12:39:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.031974527533619e-12, 1.2434804921857001e-11, 1.5415027587728503e-10, 6.667449253296154e-13, 8.526858418563682e-14]",True
10,1696095574.620718,1.027951378532177e-12,1.256632384954992e-11,1.5445610068720583e-10,6.791033122129086e-13,9.131086999795285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1349,12:39:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.027951378532177e-12, 1.256632384954992e-11, 1.5445610068720583e-10, 6.791033122129086e-13, 9.131086999795285e-14]",False
