count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696123881.8562665,1.3036961917997636e-12,1.2650718146656192e-11,1.554013723259473e-10,1.942025316600815e-12,8.795659242177151e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12181,8:31:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3036961917997636e-12, 1.2650718146656192e-11, 1.554013723259473e-10, 1.942025316600815e-12, 8.795659242177151e-14]",True
2,1696123884.3654373,1.2804230332258415e-12,1.2965239125362071e-11,1.5462364721940958e-10,1.844204259790483e-12,8.36555352984672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12182,8:31:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2804230332258415e-12, 1.2965239125362071e-11, 1.5462364721940958e-10, 1.844204259790483e-12, 8.36555352984672e-14]",False
3,1696123886.9345732,1.1603403784685162e-12,1.2615889236067268e-11,1.5548098919460074e-10,1.936292706034015e-12,8.706173938244702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12183,8:31:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1603403784685162e-12, 1.2615889236067268e-11, 1.5548098919460074e-10, 1.936292706034015e-12, 8.706173938244702e-14]",True
4,1696123889.5382047,1.1855391885209898e-12,1.2868605486771045e-11,1.5511696094261396e-10,1.8754002257398428e-12,8.727106494063608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12184,8:31:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1855391885209898e-12, 1.2868605486771045e-11, 1.5511696094261396e-10, 1.8754002257398428e-12, 8.727106494063608e-14]",False
5,1696123892.1215463,1.1735532250839453e-12,1.2732813935156795e-11,1.539688931906369e-10,1.8944030372169962e-12,8.405138428790523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12185,8:31:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1735532250839453e-12, 1.2732813935156795e-11, 1.539688931906369e-10, 1.8944030372169962e-12, 8.405138428790523e-14]",True
6,1696123894.6384323,1.1834878780106473e-12,1.2553531998638068e-11,1.5415549392550076e-10,1.8988781901041474e-12,8.878313394796583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12186,8:31:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1834878780106473e-12, 1.2553531998638068e-11, 1.5415549392550076e-10, 1.8988781901041474e-12, 8.878313394796583e-14]",False
7,1696123897.2268584,1.0792071446566465e-12,1.242622931635351e-11,1.5518215878973507e-10,1.9286688131975316e-12,8.867476116456233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12187,8:31:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0792071446566465e-12, 1.242622931635351e-11, 1.5518215878973507e-10, 1.9286688131975316e-12, 8.867476116456233e-14]",True
8,1696123899.8080661,1.110825624192624e-12,1.2520142041172466e-11,1.5555029486691296e-10,1.8349900592073976e-12,8.695397646276554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12188,8:31:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.110825624192624e-12, 1.2520142041172466e-11, 1.5555029486691296e-10, 1.8349900592073976e-12, 8.695397646276554e-14]",False
9,1696123902.4887326,1.0400728672407822e-12,1.2541512099673024e-11,1.5534698527552848e-10,1.847748083011469e-12,8.615402499485142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12189,8:31:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0400728672407822e-12, 1.2541512099673024e-11, 1.5534698527552848e-10, 1.847748083011469e-12, 8.615402499485142e-14]",True
10,1696123905.5126517,1.010658245460816e-12,1.2683584217632049e-11,1.549325251426481e-10,1.842439395494111e-12,8.944327754573794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12190,8:31:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.010658245460816e-12, 1.2683584217632049e-11, 1.549325251426481e-10, 1.842439395494111e-12, 8.944327754573794e-14]",False
11,1696123908.0215065,9.738206335069277e-13,1.2650237628253347e-11,1.5540523035095788e-10,1.863114046721237e-12,8.900135674023285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12191,8:31:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.738206335069277e-13, 1.2650237628253347e-11, 1.5540523035095788e-10, 1.863114046721237e-12, 8.900135674023285e-14]",True
12,1696123910.5267255,9.553156876673796e-13,1.2654041876836164e-11,1.5534395991778638e-10,1.9126232715660496e-12,8.622450491232656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12192,8:31:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.553156876673796e-13, 1.2654041876836164e-11, 1.5534395991778638e-10, 1.9126232715660496e-12, 8.622450491232656e-14]",False
13,1696123913.0371704,8.982456705525221e-13,1.2635606970456958e-11,1.559403578488272e-10,1.8763367595764358e-12,8.630535928933966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12193,8:31:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.982456705525221e-13, 1.2635606970456958e-11, 1.559403578488272e-10, 1.8763367595764358e-12, 8.630535928933966e-14]",True
14,1696123915.57808,9.744816715714921e-13,1.25246635979126e-11,1.5590526092346124e-10,1.9862685714938655e-12,8.368179331983208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12194,8:31:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.744816715714921e-13, 1.25246635979126e-11, 1.5590526092346124e-10, 1.9862685714938655e-12, 8.368179331983208e-14]",False
15,1696123918.6073658,9.115082820476683e-13,1.2631361234749505e-11,1.55929685830003e-10,1.849255557712093e-12,8.602671255474731e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12195,8:31:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.115082820476683e-13, 1.2631361234749505e-11, 1.55929685830003e-10, 1.849255557712093e-12, 8.602671255474731e-14]",True
16,1696123921.1122382,8.751261976365499e-13,1.2380806449496795e-11,1.5594243951699838e-10,1.8563670566018597e-12,8.578197424309944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12196,8:31:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.751261976365499e-13, 1.2380806449496795e-11, 1.5594243951699838e-10, 1.8563670566018597e-12, 8.578197424309944e-14]",False
17,1696123923.6197655,8.810952184870602e-13,1.2621233919096753e-11,1.5611253956215876e-10,1.8897784812704765e-12,8.965751589502108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12197,8:32:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.810952184870602e-13, 1.2621233919096753e-11, 1.5611253956215876e-10, 1.8897784812704765e-12, 8.965751589502108e-14]",True
18,1696123926.1238146,8.654056204288052e-13,1.2718109551612677e-11,1.5590190249881175e-10,1.9100051401599316e-12,8.970912391843139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12198,8:32:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.654056204288052e-13, 1.2718109551612677e-11, 1.5590190249881175e-10, 1.9100051401599316e-12, 8.970912391843139e-14]",False
19,1696123928.6933408,9.000270147219158e-13,1.257419775940738e-11,1.5545822962259592e-10,1.997552297183791e-12,9.027928551215078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12199,8:32:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.000270147219158e-13, 1.257419775940738e-11, 1.5545822962259592e-10, 1.997552297183791e-12, 9.027928551215078e-14]",True
20,1696123931.220964,8.247914070474982e-13,1.2595958130690033e-11,1.560167134373458e-10,1.8628219626559694e-12,8.563088389410001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12200,8:32:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.247914070474982e-13, 1.2595958130690033e-11, 1.560167134373458e-10, 1.8628219626559694e-12, 8.563088389410001e-14]",False
