count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771867022.1284714,5.393868511560651e-12,1.548343050994383e-11,1.6834328375736618e-10,9.905065483095665e-12,-4.8054882826904094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4254,11:16:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.393868511560651e-12, 1.548343050994383e-11, 1.6834328375736618e-10, 9.905065483095665e-12, -4.8054882826904094e-14]",False
2,1771867024.8618338,5.458525124957259e-12,1.5306648309953985e-11,1.6884779685533147e-10,9.97323317680765e-12,-5.142321098561449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4255,11:17:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.458525124957259e-12, 1.5306648309953985e-11, 1.6884779685533147e-10, 9.97323317680765e-12, -5.142321098561449e-14]",True
3,1771867027.386693,5.294570337710525e-12,1.504461832890769e-11,1.6928486390455078e-10,9.947591361747499e-12,-5.285373104891439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4256,11:17:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.294570337710525e-12, 1.504461832890769e-11, 1.6928486390455078e-10, 9.947591361747499e-12, -5.285373104891439e-14]",False
4,1771867029.9139316,5.2912179845931995e-12,1.5160270608327586e-11,1.6944264047413782e-10,9.960460407854033e-12,-6.151015704810095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4257,11:17:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2912179845931995e-12, 1.5160270608327586e-11, 1.6944264047413782e-10, 9.960460407854033e-12, -6.151015704810095e-14]",True
5,1771867032.422996,5.316086546663934e-12,1.4981132653857365e-11,1.695992374317612e-10,9.746722526293716e-12,-5.147020437352816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4258,11:17:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.316086546663934e-12, 1.4981132653857365e-11, 1.695992374317612e-10, 9.746722526293716e-12, -5.147020437352816e-14]",False
6,1771867034.9556742,5.22093522928313e-12,1.5189724478226196e-11,1.693269968683353e-10,9.957907762259133e-12,-5.007386039558408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4259,11:17:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.22093522928313e-12, 1.5189724478226196e-11, 1.693269968683353e-10, 9.957907762259133e-12, -5.007386039558408e-14]",True
7,1771867038.0117376,5.3090878048001056e-12,1.5015351809144484e-11,1.694848983380126e-10,1.0035343216141523e-11,-4.861006210185245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4260,11:17:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3090878048001056e-12, 1.5015351809144484e-11, 1.694848983380126e-10, 1.0035343216141523e-11, -4.861006210185245e-14]",False
8,1771867040.5370717,5.207316348954105e-12,1.532310042740015e-11,1.689900996915128e-10,1.0028964637920357e-11,-5.6700663316009564e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4261,11:17:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.207316348954105e-12, 1.532310042740015e-11, 1.689900996915128e-10, 1.0028964637920357e-11, -5.6700663316009564e-14]",True
9,1771867043.0751476,5.0351940499016035e-12,1.5198580241571058e-11,1.69742012112728e-10,1.0001922033653354e-11,-5.688316842295676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4262,11:17:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0351940499016035e-12, 1.5198580241571058e-11, 1.69742012112728e-10, 1.0001922033653354e-11, -5.688316842295676e-14]",False
10,1771867045.606764,5.083688244672535e-12,1.4904502979029566e-11,1.6929987967095883e-10,9.992263093339115e-12,-5.0518556081024374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4263,11:17:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.083688244672535e-12, 1.4904502979029566e-11, 1.6929987967095883e-10, 9.992263093339115e-12, -5.0518556081024374e-14]",True
