count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771447869.692499,3.7551415969783175e-12,1.2552762648776472e-11,1.7114115680172404e-10,2.844264233858862e-11,-6.435079384506728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8810,2:51:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7551415969783175e-12, 1.2552762648776472e-11, 1.7114115680172404e-10, 2.844264233858862e-11, -6.435079384506728e-14]",True
2,1771447872.2820365,3.83438723480789e-12,1.242487536468051e-11,1.708276436973577e-10,2.8431730927924725e-11,-6.32105316440007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8811,2:51:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.83438723480789e-12, 1.242487536468051e-11, 1.708276436973577e-10, 2.8431730927924725e-11, -6.32105316440007e-14]",False
3,1771447875.3079557,3.686282182280287e-12,1.2585272234078015e-11,1.7216336689607203e-10,2.8543918964563098e-11,-6.353710011461691e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8812,2:51:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.686282182280287e-12, 1.2585272234078015e-11, 1.7216336689607203e-10, 2.8543918964563098e-11, -6.353710011461691e-14]",True
4,1771447877.820192,3.7616541825880034e-12,1.2948054087247307e-11,1.713535008329714e-10,2.862340572895583e-11,-6.852466050101189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8813,2:51:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7616541825880034e-12, 1.2948054087247307e-11, 1.713535008329714e-10, 2.862340572895583e-11, -6.852466050101189e-14]",False
5,1771447880.3286228,3.6184568796143735e-12,1.277936610699637e-11,1.715307063054894e-10,2.882221544764363e-11,-6.881608049244883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8814,2:51:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6184568796143735e-12, 1.277936610699637e-11, 1.715307063054894e-10, 2.882221544764363e-11, -6.881608049244883e-14]",True
6,1771447882.842931,3.730553626429822e-12,1.288187959080922e-11,1.7232942850498034e-10,2.884849130413425e-11,-6.531647916757297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8815,2:51:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.730553626429822e-12, 1.288187959080922e-11, 1.7232942850498034e-10, 2.884849130413425e-11, -6.531647916757297e-14]",False
7,1771447885.4107692,3.5758399279800512e-12,1.2749988564930703e-11,1.7205742386394718e-10,2.8799221687969556e-11,-6.599194389729501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8816,2:51:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5758399279800512e-12, 1.2749988564930703e-11, 1.7205742386394718e-10, 2.8799221687969556e-11, -6.599194389729501e-14]",True
8,1771447887.997526,3.5703822710841937e-12,1.2622940886997114e-11,1.7238432903354806e-10,2.8619367292703757e-11,-6.869399932782697e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8817,2:51:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5703822710841937e-12, 1.2622940886997114e-11, 1.7238432903354806e-10, 2.8619367292703757e-11, -6.869399932782697e-14]",False
9,1771447890.5125213,3.484769981257352e-12,1.2464047155491542e-11,1.7203548308142302e-10,2.857014277934944e-11,-6.600265039374831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8818,2:51:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.484769981257352e-12, 1.2464047155491542e-11, 1.7203548308142302e-10, 2.857014277934944e-11, -6.600265039374831e-14]",True
10,1771447893.0612757,3.550871185628579e-12,1.2926741274621456e-11,1.7176664257601004e-10,2.8598455201200856e-11,-6.671131203873915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8819,2:51:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.550871185628579e-12, 1.2926741274621456e-11, 1.7176664257601004e-10, 2.8598455201200856e-11, -6.671131203873915e-14]",False
11,1771447896.2391517,3.361723009340234e-12,1.2633621579438703e-11,1.718507558479132e-10,2.850113201002813e-11,-7.078683478137573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8820,2:51:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.361723009340234e-12, 1.2633621579438703e-11, 1.718507558479132e-10, 2.850113201002813e-11, -7.078683478137573e-14]",True
12,1771447898.7475107,3.5030038765537785e-12,1.2586346027909645e-11,1.71987826758091e-10,2.8535590557154933e-11,-6.649768355317803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8821,2:51:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5030038765537785e-12, 1.2586346027909645e-11, 1.71987826758091e-10, 2.8535590557154933e-11, -6.649768355317803e-14]",False
