count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772208371.006748,4.889323754891928e-12,1.3443329782703017e-11,1.6806796232504695e-10,5.409465583805506e-11,-6.657274422483192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1737,10:06:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.889323754891928e-12, 1.3443329782703017e-11, 1.6806796232504695e-10, 5.409465583805506e-11, -6.657274422483192e-14]",False
2,1772208373.5141795,4.8349648937295875e-12,1.3404508406034132e-11,1.6785400847041387e-10,5.420722551385815e-11,-6.387590651725505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1738,10:06:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8349648937295875e-12, 1.3404508406034132e-11, 1.6785400847041387e-10, 5.420722551385815e-11, -6.387590651725505e-14]",True
3,1772208376.036315,4.659963821068702e-12,1.3219234734629381e-11,1.6866039120877474e-10,5.417192042167507e-11,-6.274662186318489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1739,10:06:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.659963821068702e-12, 1.3219234734629381e-11, 1.6866039120877474e-10, 5.417192042167507e-11, -6.274662186318489e-14]",False
4,1772208378.586243,4.748993299302784e-12,1.3178950986070248e-11,1.6912343747677028e-10,5.415849713141796e-11,-6.179007772024597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1740,10:06:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.748993299302784e-12, 1.3178950986070248e-11, 1.6912343747677028e-10, 5.415849713141796e-11, -6.179007772024597e-14]",True
5,1772208381.1007462,4.729596488756149e-12,1.3002014395691042e-11,1.6792636725604382e-10,5.427375215916186e-11,-5.994686626438483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1741,10:06:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.729596488756149e-12, 1.3002014395691042e-11, 1.6792636725604382e-10, 5.427375215916186e-11, -5.994686626438483e-14]",False
6,1772208384.1353943,4.5775154500216075e-12,1.3295197408280668e-11,1.689689638206815e-10,5.454941706672933e-11,-6.255859410142159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1742,10:06:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5775154500216075e-12, 1.3295197408280668e-11, 1.689689638206815e-10, 5.454941706672933e-11, -6.255859410142159e-14]",True
7,1772208386.6512263,4.701117099770169e-12,1.3275609778151676e-11,1.690377005036936e-10,5.44943951075183e-11,-6.554752265052963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1743,10:06:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.701117099770169e-12, 1.3275609778151676e-11, 1.690377005036936e-10, 5.44943951075183e-11, -6.554752265052963e-14]",False
8,1772208389.1927638,4.729856263596677e-12,1.3294990976187027e-11,1.695155821268557e-10,5.4670021981673145e-11,-6.346813808018326e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1744,10:06:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.729856263596677e-12, 1.3294990976187027e-11, 1.695155821268557e-10, 5.4670021981673145e-11, -6.346813808018326e-14]",True
9,1772208391.713952,4.610371980018346e-12,1.3305033290389456e-11,1.6987887485608866e-10,5.503112548987943e-11,-6.551916398745555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1745,10:06:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.610371980018346e-12, 1.3305033290389456e-11, 1.6987887485608866e-10, 5.503112548987943e-11, -6.551916398745555e-14]",False
10,1772208394.3256273,4.4605369745043255e-12,1.3122895131667534e-11,1.6942586222867817e-10,5.5026910111832805e-11,-6.324410803002986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1746,10:06:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4605369745043255e-12, 1.3122895131667534e-11, 1.6942586222867817e-10, 5.5026910111832805e-11, -6.324410803002986e-14]",True
