count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772031799.6321797,3.8656864168040705e-12,1.2540439173203133e-11,1.6361467736203394e-10,4.346845420503259e-13,-6.202874449972792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),533,9:03:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8656864168040705e-12, 1.2540439173203133e-11, 1.6361467736203394e-10, 4.346845420503259e-13, -6.202874449972792e-14]",True
2,1772031802.809696,3.818748702671959e-12,1.2513580449624584e-11,1.6359207044569501e-10,4.2669527308171473e-13,-6.208429630854065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),534,9:03:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.818748702671959e-12, 1.2513580449624584e-11, 1.6359207044569501e-10, 4.2669527308171473e-13, -6.208429630854065e-14]",False
3,1772031805.3456633,3.725483029709542e-12,1.243932387651192e-11,1.6314001538564327e-10,4.0370286866035776e-13,-6.17382121988197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),535,9:03:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.725483029709542e-12, 1.243932387651192e-11, 1.6314001538564327e-10, 4.0370286866035776e-13, -6.17382121988197e-14]",True
4,1772031807.8753622,3.623647605935365e-12,1.25075713675038e-11,1.6392899537809313e-10,4.2870532969939423e-13,-6.093552989668363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),536,9:03:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.623647605935365e-12, 1.25075713675038e-11, 1.6392899537809313e-10, 4.2870532969939423e-13, -6.093552989668363e-14]",False
5,1772031810.4125144,3.5567679444042932e-12,1.2401077560675322e-11,1.6435844352180595e-10,4.2869264453397615e-13,-6.003726839677939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),537,9:03:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5567679444042932e-12, 1.2401077560675322e-11, 1.6435844352180595e-10, 4.2869264453397615e-13, -6.003726839677939e-14]",True
6,1772031812.9324968,3.556635238058381e-12,1.2299564144946373e-11,1.6419482440355182e-10,4.071250715026453e-13,-6.399037793787879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),538,9:03:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.556635238058381e-12, 1.2299564144946373e-11, 1.6419482440355182e-10, 4.071250715026453e-13, -6.399037793787879e-14]",False
7,1772031815.4909682,3.5729039084969605e-12,1.2439874651215543e-11,1.6476688069477774e-10,4.404220857370106e-13,-6.122911151620197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),539,9:03:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5729039084969605e-12, 1.2439874651215543e-11, 1.6476688069477774e-10, 4.404220857370106e-13, -6.122911151620197e-14]",True
8,1772031818.037979,3.4166129127266576e-12,1.2389209450014427e-11,1.6392442958590436e-10,4.100216531317119e-13,-6.125927944165138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),540,9:03:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4166129127266576e-12, 1.2389209450014427e-11, 1.6392442958590436e-10, 4.100216531317119e-13, -6.125927944165138e-14]",False
9,1772031821.0685973,3.429267069962605e-12,1.2476648186821038e-11,1.6424463178399407e-10,4.618621023827485e-13,-6.466059106332786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),541,9:03:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.429267069962605e-12, 1.2476648186821038e-11, 1.6424463178399407e-10, 4.618621023827485e-13, -6.466059106332786e-14]",True
10,1772031823.5768325,3.424146816782825e-12,1.2467664921300692e-11,1.652194908663418e-10,4.505394267297763e-13,-6.16667632756529e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),542,9:03:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.424146816782825e-12, 1.2467664921300692e-11, 1.652194908663418e-10, 4.505394267297763e-13, -6.16667632756529e-14]",False
