count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772212329.9439957,5.3153805142092114e-12,1.3239408701293254e-11,1.6877917119462182e-10,2.1130294736160238e-10,-5.746735010601911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3248,11:12:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3153805142092114e-12, 1.3239408701293254e-11, 1.6877917119462182e-10, 2.1130294736160238e-10, -5.746735010601911e-14]",True
2,1772212332.009761,5.2155996535518945e-12,1.3259991195335719e-11,1.7008854047428912e-10,2.1107134096087776e-10,-5.793281165119429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3249,11:12:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2155996535518945e-12, 1.3259991195335719e-11, 1.7008854047428912e-10, 2.1107134096087776e-10, -5.793281165119429e-14]",False
3,1772212334.5930717,5.384811953973445e-12,1.3369314336153515e-11,1.696026374897741e-10,2.1167390062970526e-10,-5.500732925796739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3250,11:12:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.384811953973445e-12, 1.3369314336153515e-11, 1.696026374897741e-10, 2.1167390062970526e-10, -5.500732925796739e-14]",True
4,1772212337.1938546,5.20988417337942e-12,1.3121530771653678e-11,1.6958848214621014e-10,2.1273008354860679e-10,-5.531163770272976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3251,11:12:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.20988417337942e-12, 1.3121530771653678e-11, 1.6958848214621014e-10, 2.1273008354860679e-10, -5.531163770272976e-14]",False
5,1772212339.720912,5.282644547494053e-12,1.3244258988132085e-11,1.697933599276169e-10,2.1281594542177373e-10,-5.927878766196285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3252,11:12:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.282644547494053e-12, 1.3244258988132085e-11, 1.697933599276169e-10, 2.1281594542177373e-10, -5.927878766196285e-14]",True
6,1772212342.301703,5.10809970710735e-12,1.3452377232991974e-11,1.7022376563868846e-10,2.1312113185345538e-10,-5.15199523125863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3253,11:12:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.10809970710735e-12, 1.3452377232991974e-11, 1.7022376563868846e-10, 2.1312113185345538e-10, -5.15199523125863e-14]",False
7,1772212345.3242302,5.045698234229512e-12,1.3085867459072809e-11,1.709129088256489e-10,2.133252324787449e-10,-5.3161071871627927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3254,11:12:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.045698234229512e-12, 1.3085867459072809e-11, 1.709129088256489e-10, 2.133252324787449e-10, -5.3161071871627927e-14]",True
8,1772212347.8322687,5.1122296500227815e-12,1.3503330398290103e-11,1.7076449976283214e-10,2.141353760976017e-10,-5.350538398842322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3255,11:12:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1122296500227815e-12, 1.3503330398290103e-11, 1.7076449976283214e-10, 2.141353760976017e-10, -5.350538398842322e-14]",False
9,1772212350.3435218,5.116683986228221e-12,1.3188171041345065e-11,1.7079969383271276e-10,2.1416618478653504e-10,-5.4088332391514365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3256,11:12:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.116683986228221e-12, 1.3188171041345065e-11, 1.7079969383271276e-10, 2.1416618478653504e-10, -5.4088332391514365e-14]",True
10,1772212352.896957,4.989843607750011e-12,1.3241327305457684e-11,1.714719477519111e-10,2.145907201933639e-10,-5.947962933815221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3257,11:12:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.989843607750011e-12, 1.3241327305457684e-11, 1.714719477519111e-10, 2.145907201933639e-10, -5.947962933815221e-14]",False
