count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771362504.6968496,7.869148908878909e-12,1.357596413759099e-11,1.721941894627932e-10,5.8159123350609576e-11,-6.383467295338272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8489,3:08:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.869148908878909e-12, 1.357596413759099e-11, 1.721941894627932e-10, 5.8159123350609576e-11, -6.383467295338272e-14]",False
2,1771362506.4290397,8.14094364837148e-12,1.378110299488089e-11,1.7137771757269604e-10,5.83743955950844e-11,-6.398696270103546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8490,3:08:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.14094364837148e-12, 1.378110299488089e-11, 1.7137771757269604e-10, 5.83743955950844e-11, -6.398696270103546e-14]",True
3,1771362508.9711711,8.339791530975749e-12,1.3822792736817302e-11,1.7172047117597344e-10,5.811777101238924e-11,-6.053931498901238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8491,3:08:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.339791530975749e-12, 1.3822792736817302e-11, 1.7172047117597344e-10, 5.811777101238924e-11, -6.053931498901238e-14]",False
4,1771362511.5575352,8.283671491804423e-12,1.3727135747543251e-11,1.7167932353512327e-10,5.895185728466146e-11,-6.385666192869344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8492,3:08:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.283671491804423e-12, 1.3727135747543251e-11, 1.7167932353512327e-10, 5.895185728466146e-11, -6.385666192869344e-14]",True
5,1771362514.1339986,8.074642517119646e-12,1.3752685622259175e-11,1.7194781709584106e-10,5.873931202549088e-11,-6.720548461269446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8493,3:08:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.074642517119646e-12, 1.3752685622259175e-11, 1.7194781709584106e-10, 5.873931202549088e-11, -6.720548461269446e-14]",False
6,1771362516.6753798,8.170632573301084e-12,1.383954496142481e-11,1.720494580137455e-10,5.867999836040028e-11,-6.372663898315811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8494,3:08:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.170632573301084e-12, 1.383954496142481e-11, 1.720494580137455e-10, 5.867999836040028e-11, -6.372663898315811e-14]",True
7,1771362519.706273,8.309761732883114e-12,1.3878159038638316e-11,1.7242003658157756e-10,5.907777045344176e-11,-6.124281989742034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8495,3:08:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.309761732883114e-12, 1.3878159038638316e-11, 1.7242003658157756e-10, 5.907777045344176e-11, -6.124281989742034e-14]",False
8,1771362522.2140594,8.094247494483398e-12,1.3864466866242431e-11,1.727026577302837e-10,5.857728191394074e-11,-6.17668690174912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8496,3:08:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.094247494483398e-12, 1.3864466866242431e-11, 1.727026577302837e-10, 5.857728191394074e-11, -6.17668690174912e-14]",True
9,1771362524.7259018,8.000181246636817e-12,1.3643266204288462e-11,1.7217834102911667e-10,5.850771950255407e-11,-6.584790086241674e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8497,3:08:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.000181246636817e-12, 1.3643266204288462e-11, 1.7217834102911667e-10, 5.850771950255407e-11, -6.584790086241674e-14]",False
10,1771362527.3107047,8.16700786859803e-12,1.4037816048473317e-11,1.7256071571658538e-10,5.8946257597281e-11,-6.669393769892507e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8498,3:08:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.16700786859803e-12, 1.4037816048473317e-11, 1.7256071571658538e-10, 5.8946257597281e-11, -6.669393769892507e-14]",True
11,1771362529.869371,7.975189952880157e-12,1.374139951132447e-11,1.7250494088738577e-10,5.936961339214619e-11,-6.211332582170895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8499,3:08:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.975189952880157e-12, 1.374139951132447e-11, 1.7250494088738577e-10, 5.936961339214619e-11, -6.211332582170895e-14]",False
12,1771362532.4405453,8.028736529774871e-12,1.375955686194752e-11,1.7238979688194433e-10,5.870817720854404e-11,-6.441277632801556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8500,3:08:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.028736529774871e-12, 1.375955686194752e-11, 1.7238979688194433e-10, 5.870817720854404e-11, -6.441277632801556e-14]",True
13,1771362535.4692562,7.898906355385815e-12,1.3576599913744936e-11,1.7308787736425302e-10,5.903678934604528e-11,-6.508419562838152e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8501,3:08:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.898906355385815e-12, 1.3576599913744936e-11, 1.7308787736425302e-10, 5.903678934604528e-11, -6.508419562838152e-14]",False
14,1771362537.9761448,7.760179651650212e-12,1.3908397003548068e-11,1.7304246924254585e-10,5.915443135329213e-11,-6.344802612988365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8502,3:08:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.760179651650212e-12, 1.3908397003548068e-11, 1.7304246924254585e-10, 5.915443135329213e-11, -6.344802612988365e-14]",True
15,1771362540.4834745,7.859578439461945e-12,1.3714007360277058e-11,1.7300604004955034e-10,5.861803403783838e-11,-6.620404772355107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8503,3:08:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.859578439461945e-12, 1.3714007360277058e-11, 1.7300604004955034e-10, 5.861803403783838e-11, -6.620404772355107e-14]",False
16,1771362543.0142312,7.400476065289041e-12,1.3650137443976806e-11,1.724817094705955e-10,5.895821331147744e-11,-6.526733770410506e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8504,3:09:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.400476065289041e-12, 1.3650137443976806e-11, 1.724817094705955e-10, 5.895821331147744e-11, -6.526733770410506e-14]",True
17,1771362545.5662348,7.608087770893945e-12,1.3658740805055913e-11,1.7257785478452803e-10,5.886745257921433e-11,-6.503292641815012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8505,3:09:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.608087770893945e-12, 1.3658740805055913e-11, 1.7257785478452803e-10, 5.886745257921433e-11, -6.503292641815012e-14]",False
18,1771362548.5944602,7.677590334320694e-12,1.3955841690616033e-11,1.7402244922859467e-10,5.896411137129576e-11,-6.387648927592277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8506,3:09:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.677590334320694e-12, 1.3955841690616033e-11, 1.7402244922859467e-10, 5.896411137129576e-11, -6.387648927592277e-14]",True
19,1771362551.0989888,7.7287690136707e-12,1.3633248176214696e-11,1.7252785311505647e-10,5.914308626175924e-11,-6.56672253466356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8507,3:09:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.7287690136707e-12, 1.3633248176214696e-11, 1.7252785311505647e-10, 5.914308626175924e-11, -6.56672253466356e-14]",False
20,1771362553.606181,7.454975872733804e-12,1.3536886889209399e-11,1.7302402566254926e-10,5.907480754574479e-11,-6.353554157399396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8508,3:09:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.454975872733804e-12, 1.3536886889209399e-11, 1.7302402566254926e-10, 5.907480754574479e-11, -6.353554157399396e-14]",True
