count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771872808.8232207,4.9707941755794405e-12,1.3218287575611498e-11,1.6901932631263605e-10,6.328895740814744e-13,-5.630021663173383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6457,12:53:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9707941755794405e-12, 1.3218287575611498e-11, 1.6901932631263605e-10, 6.328895740814744e-13, -5.630021663173383e-14]",True
2,1771872809.5739589,4.882205317108257e-12,1.2948934459411365e-11,1.6806284142134587e-10,6.345062279408675e-13,-6.334663289796552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6458,12:53:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.882205317108257e-12, 1.2948934459411365e-11, 1.6806284142134587e-10, 6.345062279408675e-13, -6.334663289796552e-14]",False
3,1771872812.1654296,4.91481855213749e-12,1.3180253763400707e-11,1.6867635066475373e-10,6.091534069697924e-13,-6.016084033938843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6459,12:53:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.91481855213749e-12, 1.3180253763400707e-11, 1.6867635066475373e-10, 6.091534069697924e-13, -6.016084033938843e-14]",True
4,1771872814.8317966,4.79231584971096e-12,1.3009979378530989e-11,1.6798283597463382e-10,6.545966568273498e-13,-6.177727058208349e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6460,12:53:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.79231584971096e-12, 1.3009979378530989e-11, 1.6798283597463382e-10, 6.545966568273498e-13, -6.177727058208349e-14]",False
5,1771872817.373198,4.824243868967182e-12,1.3179714264399678e-11,1.688737899518955e-10,6.294606762907717e-13,-6.019712045458522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6461,12:53:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.824243868967182e-12, 1.3179714264399678e-11, 1.688737899518955e-10, 6.294606762907717e-13, -6.019712045458522e-14]",True
6,1771872819.9680653,4.785042587857058e-12,1.3050997782482199e-11,1.686695644265157e-10,6.042212628669386e-13,-5.69546037935964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6462,12:53:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.785042587857058e-12, 1.3050997782482199e-11, 1.686695644265157e-10, 6.042212628669386e-13, -5.69546037935964e-14]",False
7,1771872823.0015354,4.758728567449966e-12,1.297402289768268e-11,1.6857859552743548e-10,5.951752220408058e-13,-6.207448427887965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6463,12:53:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.758728567449966e-12, 1.297402289768268e-11, 1.6857859552743548e-10, 5.951752220408058e-13, -6.207448427887965e-14]",True
8,1771872825.5055377,4.800287771444811e-12,1.3128935438810885e-11,1.6992575402330345e-10,6.340330821127949e-13,-5.926200963334363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6464,12:53:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.800287771444811e-12, 1.3128935438810885e-11, 1.6992575402330345e-10, 6.340330821127949e-13, -5.926200963334363e-14]",False
9,1771872828.0110755,4.688127490382055e-12,1.3031789189432708e-11,1.700902890755529e-10,6.165762887234971e-13,-6.134447740361801e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6465,12:53:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.688127490382055e-12, 1.3031789189432708e-11, 1.700902890755529e-10, 6.165762887234971e-13, -6.134447740361801e-14]",True
10,1771872830.5860226,4.685486807570749e-12,1.3017092612144232e-11,1.6979151418183847e-10,5.983375687274028e-13,-5.656880400304459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6466,12:53:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.685486807570749e-12, 1.3017092612144232e-11, 1.6979151418183847e-10, 5.983375687274028e-13, -5.656880400304459e-14]",False
