count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772155905.4242861,5.655874640159153e-12,1.3675055011985737e-11,1.6769473309974359e-10,1.7881337036063094e-11,-6.72759645301696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13323,7:31:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.655874640159153e-12, 1.3675055011985737e-11, 1.6769473309974359e-10, 1.7881337036063094e-11, -6.72759645301696e-14]",True
2,1772155908.0056252,5.746512640736334e-12,1.371417909790118e-11,1.6735174357407345e-10,1.7807377100664823e-11,-7.122698698208696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13324,7:31:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.746512640736334e-12, 1.371417909790118e-11, 1.6735174357407345e-10, 1.7807377100664823e-11, -7.122698698208696e-14]",False
3,1772155910.6039472,5.688586754426517e-12,1.3596380965541499e-11,1.6842605088385199e-10,1.7881056010859986e-11,-6.86054809967071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13325,7:31:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.688586754426517e-12, 1.3596380965541499e-11, 1.6842605088385199e-10, 1.7881056010859986e-11, -6.86054809967071e-14]",True
4,1772155913.1880825,5.601259039922368e-12,1.3650529491482377e-11,1.6862228280345448e-10,1.8173641411212138e-11,-6.501799153322413e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13326,7:31:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.601259039922368e-12, 1.3650529491482377e-11, 1.6862228280345448e-10, 1.8173641411212138e-11, -6.501799153322413e-14]",False
5,1772155915.702869,5.56412077870605e-12,1.3735746914878e-11,1.6798232249648493e-10,1.794482097638994e-11,-6.56006214519271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13327,7:31:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.56412077870605e-12, 1.3735746914878e-11, 1.6798232249648493e-10, 1.794482097638994e-11, -6.56006214519271e-14]",True
6,1772155918.29405,5.5393844893003585e-12,1.3878645628573327e-11,1.6859180718142852e-10,1.8212754221424987e-11,-6.60917447072723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13328,7:31:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5393844893003585e-12, 1.3878645628573327e-11, 1.6859180718142852e-10, 1.8212754221424987e-11, -6.60917447072723e-14]",False
7,1772155921.4371517,5.578684649648613e-12,1.3672752166571378e-11,1.6837058136598415e-10,1.8003726981463686e-11,-6.5637301366675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13329,7:31:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.578684649648613e-12, 1.3672752166571378e-11, 1.6837058136598415e-10, 1.8003726981463686e-11, -6.5637301366675e-14]",True
8,1772155923.9546738,5.480863159157412e-12,1.364579369639296e-11,1.6840949468299726e-10,1.8163470727472486e-11,-6.637070992625282e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13330,7:32:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.480863159157412e-12, 1.364579369639296e-11, 1.6840949468299726e-10, 1.8163470727472486e-11, -6.637070992625282e-14]",False
9,1772155926.4694278,5.598965301806258e-12,1.366319644230396e-11,1.6904529165362447e-10,1.8069679433296848e-11,-6.576275033429516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13331,7:32:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.598965301806258e-12, 1.366319644230396e-11, 1.6904529165362447e-10, 1.8069679433296848e-11, -6.576275033429516e-14]",True
10,1772155928.9896052,5.581383012015495e-12,1.3826384481774312e-11,1.6963895566046716e-10,1.8228694595445738e-11,-6.409600633453319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13332,7:32:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.581383012015495e-12, 1.3826384481774312e-11, 1.6963895566046716e-10, 1.8228694595445738e-11, -6.409600633453319e-14]",False
