count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772210474.6723082,4.3962099585681536e-12,1.3214442561026996e-11,1.6729612140053973e-10,4.83794970231044e-13,-5.971034756045712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2540,10:41:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3962099585681536e-12, 1.3214442561026996e-11, 1.6729612140053973e-10, 4.83794970231044e-13, -5.971034756045712e-14]",True
2,1772210477.1736584,4.330254904649777e-12,1.3345076779747167e-11,1.676785932325231e-10,4.2702665947573493e-13,-5.841047724707352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2541,10:41:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.330254904649777e-12, 1.3345076779747167e-11, 1.676785932325231e-10, 4.2702665947573493e-13, -5.841047724707352e-14]",False
3,1772210479.6884766,4.33867915552999e-12,1.3098811965650548e-11,1.6750449638447407e-10,4.463332372965645e-13,-6.193075972838955e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2542,10:41:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.33867915552999e-12, 1.3098811965650548e-11, 1.6750449638447407e-10, 4.463332372965645e-13, -6.193075972838955e-14]",True
4,1772210482.7152097,4.3534247387566616e-12,1.317885123947038e-11,1.6747414566253838e-10,4.2998544720444787e-13,-5.990049629272035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2543,10:41:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3534247387566616e-12, 1.317885123947038e-11, 1.6747414566253838e-10, 4.2998544720444787e-13, -5.990049629272035e-14]",False
5,1772210485.2217705,4.252586130459868e-12,1.2908867551286729e-11,1.6766515953392513e-10,4.551202080135819e-13,-6.192436971183546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2544,10:41:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.252586130459868e-12, 1.2908867551286729e-11, 1.6766515953392513e-10, 4.551202080135819e-13, -6.192436971183546e-14]",True
6,1772210487.732363,4.217109734333535e-12,1.3236662634030782e-11,1.6953326242852285e-10,4.3190884896349147e-13,-5.754428780268411e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2545,10:41:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.217109734333535e-12, 1.3236662634030782e-11, 1.6953326242852285e-10, 4.3190884896349147e-13, -5.754428780268411e-14]",False
7,1772210490.236118,4.2613599281204895e-12,1.3057113550096755e-11,1.6811500802571544e-10,4.2770846001190244e-13,-5.4575735478155224e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2546,10:41:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2613599281204895e-12, 1.3057113550096755e-11, 1.6811500802571544e-10, 4.2770846001190244e-13, -5.4575735478155224e-14]",True
8,1772210492.763163,4.1671969694401234e-12,1.3159368560111684e-11,1.6868970109662484e-10,3.8347499004345864e-13,-6.1591397672138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2547,10:41:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1671969694401234e-12, 1.3159368560111684e-11, 1.6868970109662484e-10, 3.8347499004345864e-13, -6.1591397672138e-14]",False
9,1772210495.3360326,4.0870028715500606e-12,1.3139630009040282e-11,1.6911183564616294e-10,4.2278946186039e-13,-5.98449512601712e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2548,10:41:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0870028715500606e-12, 1.3139630009040282e-11, 1.6911183564616294e-10, 4.2278946186039e-13, -5.98449512601712e-14]",True
10,1772210498.3602645,4.098412581532429e-12,1.3160100613418546e-11,1.6851849082843984e-10,4.684941670718423e-13,-6.012328628663896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2549,10:41:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.098412581532429e-12, 1.3160100613418546e-11, 1.6851849082843984e-10, 4.684941670718423e-13, -6.012328628663896e-14]",False
