count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771879271.9393442,5.299077582981981e-12,1.2984519709435816e-11,1.6830913052157115e-10,6.133391320869985e-13,-6.082345049710294e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8918,2:41:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.299077582981981e-12, 1.2984519709435816e-11, 1.6830913052157115e-10, 6.133391320869985e-13, -6.082345049710294e-14]",False
2,1771879272.4127014,5.253192845999788e-12,1.2893981021777634e-11,1.6923293322257393e-10,6.036301558424995e-13,-6.069436267594139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8919,2:41:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.253192845999788e-12, 1.2893981021777634e-11, 1.6923293322257393e-10, 6.036301558424995e-13, -6.069436267594139e-14]",True
3,1771879274.9439023,5.3218046289216225e-12,1.2889358851075894e-11,1.6906484545664568e-10,5.832640143435541e-13,-5.928550971543226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8920,2:41:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3218046289216225e-12, 1.2889358851075894e-11, 1.6906484545664568e-10, 5.832640143435541e-13, -5.928550971543226e-14]",False
4,1771879277.5668771,5.194996776508587e-12,1.2874016089292617e-11,1.6917403589111757e-10,5.597294004157372e-13,-5.953180656770307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8921,2:41:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.194996776508587e-12, 1.2874016089292617e-11, 1.6917403589111757e-10, 5.597294004157372e-13, -5.953180656770307e-14]",True
5,1771879280.2103682,5.144783037092093e-12,1.2889631202661622e-11,1.6981931139081752e-10,5.832667248489853e-13,-6.116926355628077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8922,2:41:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.144783037092093e-12, 1.2889631202661622e-11, 1.6981931139081752e-10, 5.832667248489853e-13, -6.116926355628077e-14]",False
6,1771879283.2422123,5.105702752944419e-12,1.285728901817551e-11,1.6999301966080793e-10,5.575506419400189e-13,-6.272924752337081e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8923,2:41:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.105702752944419e-12, 1.285728901817551e-11, 1.6999301966080793e-10, 5.575506419400189e-13, -6.272924752337081e-14]",True
7,1771879285.7464752,5.056544159082188e-12,1.2960960429908575e-11,1.6961164417406138e-10,6.205933661927732e-13,-6.198326899485573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8924,2:41:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.056544159082188e-12, 1.2960960429908575e-11, 1.6961164417406138e-10, 6.205933661927732e-13, -6.198326899485573e-14]",False
8,1771879288.2540925,5.082967900749136e-12,1.2980588826039252e-11,1.7001706986707887e-10,5.896164632923639e-13,-5.809542164827639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8925,2:41:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.082967900749136e-12, 1.2980588826039252e-11, 1.7001706986707887e-10, 5.896164632923639e-13, -5.809542164827639e-14]",True
9,1771879290.791154,4.970900427392344e-12,1.2954401440445906e-11,1.7025890419741785e-10,6.243104991310311e-13,-5.882311781765792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8926,2:41:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.970900427392344e-12, 1.2954401440445906e-11, 1.7025890419741785e-10, 6.243104991310311e-13, -5.882311781765792e-14]",False
10,1771879293.3051128,4.8963654311617866e-12,1.2810977972899096e-11,1.702206153808561e-10,6.210946470672218e-13,-6.412256251149551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8927,2:41:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8963654311617866e-12, 1.2810977972899096e-11, 1.702206153808561e-10, 6.210946470672218e-13, -6.412256251149551e-14]",True
