count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772048764.241927,4.565040619824989e-12,1.299560372508557e-11,1.678588518183588e-10,6.3887619153324415e-12,-5.606366065835644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3679,1:46:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.565040619824989e-12, 1.299560372508557e-11, 1.678588518183588e-10, 6.3887619153324415e-12, -5.606366065835644e-14]",False
2,1772048766.4441981,4.658120243694608e-12,1.2720791434106538e-11,1.6849614759006926e-10,6.5750790229079925e-12,-5.4496090664190797e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3680,1:46:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.658120243694608e-12, 1.2720791434106538e-11, 1.6849614759006926e-10, 6.5750790229079925e-12, -5.4496090664190797e-14]",True
3,1772048769.0100136,4.5603867904198125e-12,1.2980927097117068e-11,1.6849771578009154e-10,6.433987891074633e-12,-5.6459828132182643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3681,1:46:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5603867904198125e-12, 1.2980927097117068e-11, 1.6849771578009154e-10, 6.433987891074633e-12, -5.6459828132182643e-14]",False
4,1772048771.5669205,4.4808145908958874e-12,1.297884369422242e-11,1.684397343826305e-10,6.47213576135397e-12,-5.463952722347884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3682,1:46:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4808145908958874e-12, 1.297884369422242e-11, 1.684397343826305e-10, 6.47213576135397e-12, -5.463952722347884e-14]",True
5,1772048774.1660702,4.4716817054757385e-12,1.2947658570294784e-11,1.681687428201073e-10,6.484390281669139e-12,-5.349073031843572e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3683,1:46:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4716817054757385e-12, 1.2947658570294784e-11, 1.681687428201073e-10, 6.484390281669139e-12, -5.349073031843572e-14]",False
6,1772048776.7219756,4.350102743300166e-12,1.299347782146576e-11,1.6898765720085862e-10,6.39113414968584e-12,-5.535130933784736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3684,1:46:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.350102743300166e-12, 1.299347782146576e-11, 1.6898765720085862e-10, 6.39113414968584e-12, -5.535130933784736e-14]",True
7,1772048779.7461088,4.543987582039666e-12,1.2951697006546858e-11,1.6886124443171724e-10,6.5196615467444374e-12,-5.711971423193879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3685,1:46:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.543987582039666e-12, 1.2951697006546858e-11, 1.6886124443171724e-10, 6.5196615467444374e-12, -5.711971423193879e-14]",False
8,1772048782.2590153,4.477451395756837e-12,1.2980345097390877e-11,1.6941181790741666e-10,6.511013516535824e-12,-5.752195323793091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3686,1:46:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.477451395756837e-12, 1.2980345097390877e-11, 1.6941181790741666e-10, 6.511013516535824e-12, -5.752195323793091e-14]",True
9,1772048784.7697833,4.2702633963609404e-12,1.2741726944376364e-11,1.6955864490242334e-10,6.485790203514252e-12,-5.967679827948227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3687,1:46:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2702633963609404e-12, 1.2741726944376364e-11, 1.6955864490242334e-10, 6.485790203514252e-12, -5.967679827948227e-14]",False
10,1772048787.371104,4.398422164680893e-12,1.2832833753972928e-11,1.695154017156142e-10,6.5009516866942896e-12,-5.245544938085184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3688,1:46:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.398422164680893e-12, 1.2832833753972928e-11, 1.695154017156142e-10, 6.5009516866942896e-12, -5.245544938085184e-14]",True
11,1772048790.039591,4.293977933639281e-12,1.2591865050648465e-11,1.697054441418544e-10,6.556417735115172e-12,-5.580910692891579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3689,1:46:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.293977933639281e-12, 1.2591865050648465e-11, 1.697054441418544e-10, 6.556417735115172e-12, -5.580910692891579e-14]",False
12,1772048793.0676923,4.268141395868952e-12,1.2969873439128143e-11,1.6998358276509862e-10,6.502214565384801e-12,-5.263824925526468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3690,1:46:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.268141395868952e-12, 1.2969873439128143e-11, 1.6998358276509862e-10, 6.502214565384801e-12, -5.263824925526468e-14]",True
13,1772048795.572803,4.360887952831183e-12,1.2860278814086357e-11,1.7016331399499762e-10,6.5775549069890804e-12,-5.904775095526976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3691,1:46:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.360887952831183e-12, 1.2860278814086357e-11, 1.7016331399499762e-10, 6.5775549069890804e-12, -5.904775095526976e-14]",False
14,1772048798.0805495,4.300152248171152e-12,1.2803254116622309e-11,1.6991121010168087e-10,6.524396474472116e-12,-5.95638515181636e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3692,1:46:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.300152248171152e-12, 1.2803254116622309e-11, 1.6991121010168087e-10, 6.524396474472116e-12, -5.95638515181636e-14]",True
15,1772048800.5887604,4.24536707871459e-12,1.2774479390964544e-11,1.7053108924969251e-10,6.616345925997136e-12,-5.312751920252129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3693,1:46:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.24536707871459e-12, 1.2774479390964544e-11, 1.7053108924969251e-10, 6.616345925997136e-12, -5.312751920252129e-14]",False
16,1772048803.1858764,4.199484076455873e-12,1.2951742109357234e-11,1.7027314280770867e-10,6.682762416360122e-12,-5.6342913868539027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3694,1:46:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.199484076455873e-12, 1.2951742109357234e-11, 1.7027314280770867e-10, 6.682762416360122e-12, -5.6342913868539027e-14]",True
17,1772048805.719028,4.145326009535877e-12,1.2791660959632356e-11,1.7069029523142376e-10,6.539808191513563e-12,-5.179587160108849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3695,1:46:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.145326009535877e-12, 1.2791660959632356e-11, 1.7069029523142376e-10, 6.539808191513563e-12, -5.179587160108849e-14]",False
18,1772048808.7459269,4.2502173655534214e-12,1.2853578444660396e-11,1.714305503108804e-10,6.623960061014067e-12,-5.479825442153072e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3696,1:46:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2502173655534214e-12, 1.2853578444660396e-11, 1.714305503108804e-10, 6.623960061014067e-12, -5.479825442153072e-14]",True
19,1772048811.252758,4.126883730581898e-12,1.303039967592845e-11,1.7096907223290714e-10,6.629346811087844e-12,-5.5242943330707436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3697,1:46:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.126883730581898e-12, 1.303039967592845e-11, 1.7096907223290714e-10, 6.629346811087844e-12, -5.5242943330707436e-14]",False
20,1772048813.760171,4.264040509571743e-12,1.282811964292696e-11,1.7105146465912213e-10,6.640618176873003e-12,-5.4032790747097006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3698,1:46:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.264040509571743e-12, 1.282811964292696e-11, 1.7105146465912213e-10, 6.640618176873003e-12, -5.4032790747097006e-14]",True
