count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772211130.5572593,4.720353014714407e-12,1.3400191546664164e-11,1.6831125382310574e-10,4.230510039504587e-11,-6.672412595316521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2790,10:52:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.720353014714407e-12, 1.3400191546664164e-11, 1.6831125382310574e-10, 4.230510039504587e-11, -6.672412595316521e-14]",True
2,1772211132.1587222,4.630534670979625e-12,1.3402117957084236e-11,1.678459038423341e-10,4.2299642954990446e-11,-7.093333082366926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2791,10:52:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.630534670979625e-12, 1.3402117957084236e-11, 1.678459038423341e-10, 4.2299642954990446e-11, -7.093333082366926e-14]",False
3,1772211134.7100127,4.771437151634972e-12,1.3422111512506607e-11,1.6775823785675215e-10,4.2326902399691946e-11,-6.407062245116987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2792,10:52:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.771437151634972e-12, 1.3422111512506607e-11, 1.6775823785675215e-10, 4.2326902399691946e-11, -6.407062245116987e-14]",True
4,1772211137.2858455,4.572046300582722e-12,1.3155414257948195e-11,1.690419748623384e-10,4.2273021888528106e-11,-6.591468771624184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2793,10:52:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.572046300582722e-12, 1.3155414257948195e-11, 1.690419748623384e-10, 4.2273021888528106e-11, -6.591468771624184e-14]",False
5,1772211139.8029065,4.485771563228491e-12,1.331777309959703e-11,1.6844522998660238e-10,4.228622313418029e-11,-6.286896052582272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2794,10:52:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.485771563228491e-12, 1.331777309959703e-11, 1.6844522998660238e-10, 4.228622313418029e-11, -6.286896052582272e-14]",True
6,1772211142.8273206,4.555553417134872e-12,1.3537277201991493e-11,1.6857946982806737e-10,4.22479655426411e-11,-6.420522615088395e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2795,10:52:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.555553417134872e-12, 1.3537277201991493e-11, 1.6857946982806737e-10, 4.22479655426411e-11, -6.420522615088395e-14]",False
7,1772211145.3345473,4.571694585397967e-12,1.3511898197537953e-11,1.6849863171408686e-10,4.272108708458511e-11,-6.637709994280691e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2796,10:52:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.571694585397967e-12, 1.3511898197537953e-11, 1.6849863171408686e-10, 4.272108708458511e-11, -6.637709994280691e-14]",True
8,1772211147.8430405,4.4532780241191006e-12,1.3479395551130313e-11,1.6916672229694285e-10,4.248890475566647e-11,-6.820866300157741e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2797,10:52:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4532780241191006e-12, 1.3479395551130313e-11, 1.6916672229694285e-10, 4.248890475566647e-11, -6.820866300157741e-14]",False
9,1772211150.4005988,4.49205429797761e-12,1.3202293425162992e-11,1.6876233743801095e-10,4.261760735979614e-11,-6.322608994517587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2798,10:52:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.49205429797761e-12, 1.3202293425162992e-11, 1.6876233743801095e-10, 4.261760735979614e-11, -6.322608994517587e-14]",True
10,1772211152.9256744,4.452969243340377e-12,1.3270173154777964e-11,1.6943535463553872e-10,4.283666477089554e-11,-6.226926119916668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2799,10:52:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.452969243340377e-12, 1.3270173154777964e-11, 1.6943535463553872e-10, 4.283666477089554e-11, -6.226926119916668e-14]",False
