count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771980555.4006214,4.975817934765869e-12,1.2848543409771374e-11,1.679941741272728e-10,2.6733571953374557e-12,-6.007327746143307e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13430,6:49:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.975817934765869e-12, 1.2848543409771374e-11, 1.679941741272728e-10, 2.6733571953374557e-12, -6.007327746143307e-14]",False
2,1771980555.8959212,4.95077893611362e-12,1.2707314367421674e-11,1.687604778144447e-10,2.633823497841248e-12,-5.995423883915774e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13431,6:49:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.95077893611362e-12, 1.2707314367421674e-11, 1.687604778144447e-10, 2.633823497841248e-12, -5.995423883915774e-14]",True
3,1771980558.455549,5.024087482846662e-12,1.3212524824224303e-11,1.6836593230706853e-10,2.67660004403536e-12,-5.6792776454957575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13432,6:49:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.024087482846662e-12, 1.3212524824224303e-11, 1.6836593230706853e-10, 2.67660004403536e-12, -5.6792776454957575e-14]",False
4,1771980561.052549,4.905149637163264e-12,1.3122755486427717e-11,1.693566398230928e-10,2.5581756765008512e-12,-5.871473148172726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13433,6:49:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.905149637163264e-12, 1.3122755486427717e-11, 1.693566398230928e-10, 2.5581756765008512e-12, -5.871473148172726e-14]",True
5,1771980563.6377375,4.853836950424739e-12,1.3091209540017079e-11,1.6917164891161462e-10,2.639469805915118e-12,-5.918265958684485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13434,6:49:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.853836950424739e-12, 1.3091209540017079e-11, 1.6917164891161462e-10, 2.639469805915118e-12, -5.918265958684485e-14]",False
6,1771980566.6999297,4.845980821482909e-12,1.3009157986965114e-11,1.6957396598016317e-10,2.5912694299329297e-12,-5.804450480375103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13435,6:49:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.845980821482909e-12, 1.3009157986965114e-11, 1.6957396598016317e-10, 2.5912694299329297e-12, -5.804450480375103e-14]",True
7,1771980569.2250946,4.901057424483435e-12,1.3015655393744385e-11,1.6946469227896443e-10,2.6593076699055196e-12,-6.002013122619054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13436,6:49:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.901057424483435e-12, 1.3015655393744385e-11, 1.6946469227896443e-10, 2.6593076699055196e-12, -6.002013122619054e-14]",False
8,1771980571.7472029,4.816601544693766e-12,1.2843455465816334e-11,1.6968869365197037e-10,2.6730831090282514e-12,-6.027897771860788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13437,6:49:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.816601544693766e-12, 1.2843455465816334e-11, 1.6968869365197037e-10, 2.6730831090282514e-12, -6.027897771860788e-14]",True
9,1771980574.2737436,4.9681040531490694e-12,1.2861633633121095e-11,1.7036902444367286e-10,2.616988006506893e-12,-5.708092689921812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13438,6:49:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9681040531490694e-12, 1.2861633633121095e-11, 1.7036902444367286e-10, 2.616988006506893e-12, -5.708092689921812e-14]",False
10,1771980576.8303096,4.6476065183875814e-12,1.294576338489728e-11,1.7035980959256847e-10,2.6425736598945093e-12,-6.181416733726589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13439,6:49:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6476065183875814e-12, 1.294576338489728e-11, 1.7035980959256847e-10, 2.6425736598945093e-12, -6.181416733726589e-14]",True
