count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771446172.9938693,4.23290178949709e-12,1.278250508912615e-11,1.7175126598711898e-10,5.2068401673599496e-11,-6.650529329717617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8160,2:22:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.23290178949709e-12, 1.278250508912615e-11, 1.7175126598711898e-10, 5.2068401673599496e-11, -6.650529329717617e-14]",True
2,1771446174.6865895,4.22689964627021e-12,1.2859385431496229e-11,1.7206058799956736e-10,5.2394158456259277e-11,-6.576485775226792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8161,2:22:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.22689964627021e-12, 1.2859385431496229e-11, 1.7206058799956736e-10, 5.2394158456259277e-11, -6.576485775226792e-14]",False
3,1771446177.7128768,4.2223876305091945e-12,1.2819771286198822e-11,1.7172026300915633e-10,5.229272917461891e-11,-6.551093082720824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8162,2:22:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2223876305091945e-12, 1.2819771286198822e-11, 1.7172026300915633e-10, 5.229272917461891e-11, -6.551093082720824e-14]",True
4,1771446180.2178812,4.1824551634539464e-12,1.2732204179854989e-11,1.7160453613662696e-10,5.235418348847887e-11,-6.478240117740661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8163,2:22:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1824551634539464e-12, 1.2732204179854989e-11, 1.7160453613662696e-10, 5.235418348847887e-11, -6.478240117740661e-14]",False
5,1771446182.7270465,3.944988433146612e-12,1.2588850101247218e-11,1.7176841893284944e-10,5.2370909692234235e-11,-6.43617713920637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8164,2:23:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.944988433146612e-12, 1.2588850101247218e-11, 1.7176841893284944e-10, 5.2370909692234235e-11, -6.43617713920637e-14]",True
6,1771446185.2550364,4.0633685652324836e-12,1.2690123257774744e-11,1.7202222979406656e-10,5.2057406996208755e-11,-6.421408272738044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8165,2:23:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0633685652324836e-12, 1.2690123257774744e-11, 1.7202222979406656e-10, 5.2057406996208755e-11, -6.421408272738044e-14]",False
7,1771446187.7746844,3.949770198408142e-12,1.2896206671997312e-11,1.7176882138869587e-10,5.202191108444332e-11,-6.105695376373843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8166,2:23:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.949770198408142e-12, 1.2896206671997312e-11, 1.7176882138869587e-10, 5.202191108444332e-11, -6.105695376373843e-14]",True
8,1771446190.3540037,3.983615520786188e-12,1.2749663304278958e-11,1.719828862656314e-10,5.193896354671601e-11,-6.472377294492945e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8167,2:23:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.983615520786188e-12, 1.2749663304278958e-11, 1.719828862656314e-10, 5.193896354671601e-11, -6.472377294492945e-14]",False
9,1771446192.9274478,3.874184393432012e-12,1.2640458124657528e-11,1.7175683098002992e-10,5.2107720915905986e-11,-6.567055249205242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8168,2:23:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.874184393432012e-12, 1.2640458124657528e-11, 1.7175683098002992e-10, 5.2107720915905986e-11, -6.567055249205242e-14]",True
10,1771446195.4722612,3.811121990909827e-12,1.25718602195235e-11,1.718892805868677e-10,5.229449512311746e-11,-6.878650210193071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8169,2:23:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.811121990909827e-12, 1.25718602195235e-11, 1.718892805868677e-10, 5.229449512311746e-11, -6.878650210193071e-14]",False
