count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771544698.5499651,3.9880551118420815e-12,1.2992953067614277e-11,1.7063882251644458e-10,6.965746122272742e-12,-5.442588179725878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12476,5:44:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9880551118420815e-12, 1.2992953067614277e-11, 1.7063882251644458e-10, 6.965746122272742e-12, -5.442588179725878e-14]",False
2,1771544700.7319908,4.011113056284765e-12,1.302124987695441e-11,1.7114450134858572e-10,7.2381376066410485e-12,-5.317454308362106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12477,5:44:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.011113056284765e-12, 1.302124987695441e-11, 1.7114450134858572e-10, 7.2381376066410485e-12, -5.317454308362106e-14]",True
3,1771544703.3258188,3.806106471659909e-12,1.2711696278921991e-11,1.7104813399004826e-10,7.074124706157869e-12,-5.464807886811432e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12478,5:45:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.806106471659909e-12, 1.2711696278921991e-11, 1.7104813399004826e-10, 7.074124706157869e-12, -5.464807886811432e-14]",False
4,1771544706.3492098,3.901601697969825e-12,1.2733800125452888e-11,1.714811903585911e-10,7.259971269990562e-12,-5.3517266166607305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12479,5:45:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.901601697969825e-12, 1.2733800125452888e-11, 1.714811903585911e-10, 7.259971269990562e-12, -5.3517266166607305e-14]",True
5,1771544708.8524184,3.861327924070679e-12,1.2672290300441702e-11,1.7192094969864513e-10,7.172303116004253e-12,-5.2511617829650165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12480,5:45:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.861327924070679e-12, 1.2672290300441702e-11, 1.7192094969864513e-10, 7.172303116004253e-12, -5.2511617829650165e-14]",False
6,1771544711.3586693,3.72190516254034e-12,1.2927680627383697e-11,1.7135888541464084e-10,7.047623335615372e-12,-5.176442634995462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12481,5:45:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.72190516254034e-12, 1.2927680627383697e-11, 1.7135888541464084e-10, 7.047623335615372e-12, -5.176442634995462e-14]",True
7,1771544713.8722844,3.792173172700863e-12,1.3109541230349464e-11,1.7177606559393155e-10,7.092475912129359e-12,-5.341042143064065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12482,5:45:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.792173172700863e-12, 1.3109541230349464e-11, 1.7177606559393155e-10, 7.092475912129359e-12, -5.341042143064065e-14]",False
8,1771544716.4656096,3.669817054408053e-12,1.2583840219848597e-11,1.7158467702227398e-10,7.093205363351007e-12,-5.663624815443677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12483,5:45:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.669817054408053e-12, 1.2583840219848597e-11, 1.7158467702227398e-10, 7.093205363351007e-12, -5.663624815443677e-14]",True
9,1771544718.9818292,3.641195851777912e-12,1.2832564004472413e-11,1.723608061832138e-10,7.192499634073313e-12,-5.269930339010277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12484,5:45:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.641195851777912e-12, 1.2832564004472413e-11, 1.723608061832138e-10, 7.192499634073313e-12, -5.269930339010277e-14]",False
10,1771544722.0055125,3.5503117373075765e-12,1.2810711692845533e-11,1.71618830258069e-10,7.105361871789784e-12,-4.9204913011918414e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12485,5:45:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5503117373075765e-12, 1.2810711692845533e-11, 1.71618830258069e-10, 7.105361871789784e-12, -4.9204913011918414e-14]",True
