count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772207685.5106707,4.378753869910268e-12,1.313178732420539e-11,1.6722187523576793e-10,1.077379179793836e-12,-5.3044499809295e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1475,9:54:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.378753869910268e-12, 1.313178732420539e-11, 1.6722187523576793e-10, 1.077379179793836e-12, -5.3044499809295e-14]",False
2,1772207686.9338548,4.378283759848278e-12,1.2963202560001275e-11,1.67024519215353e-10,1.0201833952269701e-12,-6.168052586697989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1476,9:54:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.378283759848278e-12, 1.2963202560001275e-11, 1.67024519215353e-10, 1.0201833952269701e-12, -6.168052586697989e-14]",True
3,1772207689.5135841,4.416958118702574e-12,1.3344706416285046e-11,1.6831482041457235e-10,1.0911279475431246e-12,-5.932792912543075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1477,9:54:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.416958118702574e-12, 1.3344706416285046e-11, 1.6831482041457235e-10, 1.0911279475431246e-12, -5.932792912543075e-14]",False
4,1772207692.0803368,4.3652447108410986e-12,1.297286757184768e-11,1.6783821554788858e-10,1.0499606826336327e-12,-5.964108737042603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1478,9:54:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3652447108410986e-12, 1.297286757184768e-11, 1.6783821554788858e-10, 1.0499606826336327e-12, -5.964108737042603e-14]",True
5,1772207694.6495264,4.33277198841342e-12,1.3045078038620428e-11,1.6716700246277583e-10,1.0282653634813288e-12,-5.906301787711107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1479,9:54:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.33277198841342e-12, 1.3045078038620428e-11, 1.6716700246277583e-10, 1.0282653634813288e-12, -5.906301787711107e-14]",False
6,1772207697.7616634,4.311528131045739e-12,1.3001679594060178e-11,1.682889660958864e-10,1.1165301539231565e-12,-5.559914440195039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1480,9:54:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.311528131045739e-12, 1.3001679594060178e-11, 1.682889660958864e-10, 1.1165301539231565e-12, -5.559914440195039e-14]",True
7,1772207699.8290794,4.203831293486671e-12,1.3135266312136462e-11,1.6814856451663474e-10,1.004426576634021e-12,-5.887101922489105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1481,9:54:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.203831293486671e-12, 1.3135266312136462e-11, 1.6814856451663474e-10, 1.004426576634021e-12, -5.887101922489105e-14]",False
8,1772207702.518174,4.266778336897703e-12,1.2807596129482679e-11,1.680677125248664e-10,1.0482725798510728e-12,-5.410052627782304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1482,9:54:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.266778336897703e-12, 1.2807596129482679e-11, 1.680677125248664e-10, 1.0482725798510728e-12, -5.410052627782304e-14]",True
9,1772207705.5538971,4.308486727111482e-12,1.3059814514548851e-11,1.6831032401132262e-10,1.0718287151920136e-12,-5.913227806714216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1483,9:55:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.308486727111482e-12, 1.3059814514548851e-11, 1.6831032401132262e-10, 1.0718287151920136e-12, -5.913227806714216e-14]",False
10,1772207708.0876703,4.125068342464289e-12,1.306540292622671e-11,1.6859084961406978e-10,1.0440402882505584e-12,-5.971252274106567e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1484,9:55:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.125068342464289e-12, 1.306540292622671e-11, 1.6859084961406978e-10, 1.0440402882505584e-12, -5.971252274106567e-14]",True
