count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771895654.6629486,4.974785340616794e-12,1.2942712006303037e-11,1.6844492467527061e-10,4.959963104296528e-13,-6.51928868961732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15156,7:14:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.974785340616794e-12, 1.2942712006303037e-11, 1.6844492467527061e-10, 4.959963104296528e-13, -6.51928868961732e-14]",False
2,1771895654.8262296,5.1758844606120125e-12,1.2793465072047372e-11,1.6828660687195907e-10,5.133866422257771e-13,-6.028536773516197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15157,7:14:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1758844606120125e-12, 1.2793465072047372e-11, 1.6828660687195907e-10, 5.133866422257771e-13, -6.028536773516197e-14]",True
3,1771895657.8494165,5.099272133018973e-12,1.3037492092859981e-11,1.6788670453848908e-10,5.300475228002532e-13,-5.723783128236751e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15158,7:14:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.099272133018973e-12, 1.3037492092859981e-11, 1.6788670453848908e-10, 5.300475228002532e-13, -5.723783128236751e-14]",False
4,1771895660.3520474,4.989429442520121e-12,1.2926430759119256e-11,1.6916550105161576e-10,4.989802516487674e-13,-6.119740537892035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15159,7:14:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.989429442520121e-12, 1.2926430759119256e-11, 1.6916550105161576e-10, 4.989802516487674e-13, -6.119740537892035e-14]",True
5,1771895662.892769,4.972268256853152e-12,1.277758541334828e-11,1.688521406029153e-10,5.065777441623509e-13,-6.171957069771652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15160,7:14:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.972268256853152e-12, 1.277758541334828e-11, 1.688521406029153e-10, 5.065777441623509e-13, -6.171957069771652e-14]",False
6,1771895665.4797616,4.788324684673606e-12,1.2784400274523655e-11,1.6910024769334342e-10,4.837338754386244e-13,-6.263153380257555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15161,7:14:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.788324684673606e-12, 1.2784400274523655e-11, 1.6910024769334342e-10, 4.837338754386244e-13, -6.263153380257555e-14]",True
7,1771895668.0283315,4.857746149777853e-12,1.2688684304651421e-11,1.6944540215391157e-10,4.958241933347707e-13,-5.928943317204394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15162,7:14:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.857746149777853e-12, 1.2688684304651421e-11, 1.6944540215391157e-10, 4.958241933347707e-13, -5.928943317204394e-14]",False
8,1771895671.0520551,4.835770672784179e-12,1.2781740076073245e-11,1.6926082757606764e-10,4.960014061798634e-13,-6.015993909633255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15163,7:14:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.835770672784179e-12, 1.2781740076073245e-11, 1.6926082757606764e-10, 4.960014061798634e-13, -6.015993909633255e-14]",True
9,1771895673.5537949,4.738898076034337e-12,1.283366034970923e-11,1.6941764657829594e-10,4.890335640779508e-13,-5.832286015900953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15164,7:14:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.738898076034337e-12, 1.283366034970923e-11, 1.6941764657829594e-10, 4.890335640779508e-13, -5.832286015900953e-14]",False
10,1771895676.0613382,4.739213362026096e-12,1.2822643120913302e-11,1.6964465943125617e-10,5.205365760825587e-13,-5.691032768737753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15165,7:14:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.739213362026096e-12, 1.2822643120913302e-11, 1.6964465943125617e-10, 5.205365760825587e-13, -5.691032768737753e-14]",True
11,1771895678.566978,4.810461924631415e-12,1.2831066070750907e-11,1.7011600461636078e-10,4.916274635655138e-13,-6.326275630739661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15166,7:14:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.810461924631415e-12, 1.2831066070750907e-11, 1.7011600461636078e-10, 4.916274635655138e-13, -6.326275630739661e-14]",False
12,1771895681.141884,4.64425676735547e-12,1.2822119234423557e-11,1.7023070453259237e-10,4.915127007655562e-13,-6.075909632190235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15167,7:14:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.64425676735547e-12, 1.2822119234423557e-11, 1.7023070453259237e-10, 4.915127007655562e-13, -6.075909632190235e-14]",True
13,1771895683.7150528,4.749509379536887e-12,1.2792936848748937e-11,1.6980924999465685e-10,4.862820758046171e-13,-5.932241324687823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15168,7:14:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.749509379536887e-12, 1.2792936848748937e-11, 1.6980924999465685e-10, 4.862820758046171e-13, -5.932241324687823e-14]",False
14,1771895686.2735202,4.7790131227354316e-12,1.2595163627338035e-11,1.6977573513710098e-10,5.107809791446427e-13,-6.293341634497698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15169,7:14:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7790131227354316e-12, 1.2595163627338035e-11, 1.6977573513710098e-10, 5.107809791446427e-13, -6.293341634497698e-14]",True
15,1771895689.2965813,4.649299174819266e-12,1.2726133515050808e-11,1.7009495201225633e-10,4.666559022883932e-13,-5.706628339362599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15170,7:14:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.649299174819266e-12, 1.2726133515050808e-11, 1.7009495201225633e-10, 4.666559022883932e-13, -5.706628339362599e-14]",False
