count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772142072.7829213,3.871724555543077e-12,1.2566779214462365e-11,1.3409105770190166e-10,5.240666841460628e-12,-5.4540017792835405e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8033,3:41:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.871724555543077e-12, 1.2566779214462365e-11, 1.3409105770190166e-10, 5.240666841460628e-12, -5.4540017792835405e-14]",True
2,1772142075.3504715,3.921074836349403e-12,1.2414124415938144e-11,1.340605682020879e-10,5.324737178957761e-12,-6.089273779218835e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8034,3:41:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.921074836349403e-12, 1.2414124415938144e-11, 1.340605682020879e-10, 5.324737178957761e-12, -6.089273779218835e-14]",False
3,1772142077.8778644,3.6711497557184725e-12,1.2406875006532037e-11,1.3499175388620444e-10,5.304296498559458e-12,-5.6552009033766434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8035,3:41:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6711497557184725e-12, 1.2406875006532037e-11, 1.3499175388620444e-10, 5.304296498559458e-12, -5.6552009033766434e-14]",True
4,1772142080.9073539,3.858538055040439e-12,1.2327920802246428e-11,1.3633935647128226e-10,5.4271951516193795e-12,-5.445153673116522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8036,3:41:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.858538055040439e-12, 1.2327920802246428e-11, 1.3633935647128226e-10, 5.4271951516193795e-12, -5.445153673116522e-14]",False
5,1772142083.4132397,3.694464005554732e-12,1.2257631541723324e-11,1.3645889973545877e-10,5.4328004768511295e-12,-5.905197256747888e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8037,3:41:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.694464005554732e-12, 1.2257631541723324e-11, 1.3645889973545877e-10, 5.4328004768511295e-12, -5.905197256747888e-14]",True
6,1772142085.9258828,3.691723576143557e-12,1.2227117755780892e-11,1.371258107063511e-10,5.5568102202974146e-12,-5.656970185796868e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8038,3:41:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.691723576143557e-12, 1.2227117755780892e-11, 1.371258107063511e-10, 5.5568102202974146e-12, -5.656970185796868e-14]",False
7,1772142088.4627867,3.626928835390175e-12,1.2331639182017184e-11,1.3860855518910142e-10,5.471730273737263e-12,-5.781040522592068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8039,3:41:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.626928835390175e-12, 1.2331639182017184e-11, 1.3860855518910142e-10, 5.471730273737263e-12, -5.781040522592068e-14]",True
8,1772142091.0602417,3.5739555846042714e-12,1.2396510901124813e-11,1.392043286196909e-10,5.494594362831506e-12,-6.139878237993238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8040,3:41:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5739555846042714e-12, 1.2396510901124813e-11, 1.392043286196909e-10, 5.494594362831506e-12, -6.139878237993238e-14]",False
9,1772142093.6625779,3.4758014608865517e-12,1.228772552458457e-11,1.395861620734351e-10,5.711630387400524e-12,-5.485227140664302e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8041,3:41:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4758014608865517e-12, 1.228772552458457e-11, 1.395861620734351e-10, 5.711630387400524e-12, -5.485227140664302e-14]",True
10,1772142096.2190902,3.4444198795252623e-12,1.2461441600830625e-11,1.4018650129621335e-10,5.579953166190421e-12,-5.651812771587626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8042,3:41:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4444198795252623e-12, 1.2461441600830625e-11, 1.4018650129621335e-10, 5.579953166190421e-12, -5.651812771587626e-14]",False
