count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771596606.8076274,2.8325616591856617e-12,1.2509331244470179e-11,1.5285353538452284e-10,1.3823557099348904e-12,-5.874984607958864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),342,8:10:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8325616591856617e-12, 1.2509331244470179e-11, 1.5285353538452284e-10, 1.3823557099348904e-12, -5.874984607958864e-14]",True
2,1771596609.4777932,2.8508480298672367e-12,1.220775824178899e-11,1.5134440922714987e-10,1.3281709716414514e-12,-5.900192986095509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),343,8:10:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8508480298672367e-12, 1.220775824178899e-11, 1.5134440922714987e-10, 1.3281709716414514e-12, -5.900192986095509e-14]",False
3,1771596612.0179536,2.8494385670430056e-12,1.2463954347785577e-11,1.5316110879570743e-10,1.358847713170408e-12,-5.53073381634895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),344,8:10:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8494385670430056e-12, 1.2463954347785577e-11, 1.5316110879570743e-10, 1.358847713170408e-12, -5.53073381634895e-14]",True
4,1771596614.559167,2.809667646111458e-12,1.2367111675015696e-11,1.5381150519910847e-10,1.311652826282983e-12,-5.994595824506538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),345,8:10:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.809667646111458e-12, 1.2367111675015696e-11, 1.5381150519910847e-10, 1.311652826282983e-12, -5.994595824506538e-14]",False
5,1771596617.577276,2.7093739578265552e-12,1.2442591228178923e-11,1.545244210365837e-10,1.4069522456805483e-12,-5.4218646716383545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),346,8:10:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7093739578265552e-12, 1.2442591228178923e-11, 1.545244210365837e-10, 1.4069522456805483e-12, -5.4218646716383545e-14]",True
6,1771596620.0837593,2.6498291408327823e-12,1.2585978266532738e-11,1.5394699404147616e-10,1.4411427780303132e-12,-5.5931503189794035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),347,8:10:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6498291408327823e-12, 1.2585978266532738e-11, 1.5394699404147616e-10, 1.4411427780303132e-12, -5.5931503189794035e-14]",False
7,1771596622.5914655,2.6852519773717942e-12,1.221480815799536e-11,1.5456018409576444e-10,1.4127189001955642e-12,-6.218621131275429e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),348,8:10:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6852519773717942e-12, 1.221480815799536e-11, 1.5456018409576444e-10, 1.4127189001955642e-12, -6.218621131275429e-14]",True
8,1771596625.0986059,2.6807447321003375e-12,1.2475093007224825e-11,1.549841782688688e-10,1.3714601286227146e-12,-6.048556566631141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),349,8:10:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6807447321003375e-12, 1.2475093007224825e-11, 1.549841782688688e-10, 1.3714601286227146e-12, -6.048556566631141e-14]",False
9,1771596627.6608114,2.538777781752044e-12,1.2413037611680444e-11,1.5598962399554495e-10,1.439488610775752e-12,-5.964932053067334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),350,8:10:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.538777781752044e-12, 1.2413037611680444e-11, 1.5598962399554495e-10, 1.439488610775752e-12, -5.964932053067334e-14]",True
10,1771596630.2498868,2.624829390299177e-12,1.2330500336055206e-11,1.5580844947571393e-10,1.4168243401418978e-12,-6.150347565221301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),351,8:10:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.624829390299177e-12, 1.2330500336055206e-11, 1.5580844947571393e-10, 1.4168243401418978e-12, -6.150347565221301e-14]",False
11,1771596632.762599,2.4955712409763242e-12,1.2369245384891148e-11,1.5580300938289326e-10,1.4021693962168458e-12,-5.691612139273675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),352,8:10:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4955712409763242e-12, 1.2369245384891148e-11, 1.5580300938289326e-10, 1.4021693962168458e-12, -5.691612139273675e-14]",True
12,1771596635.783259,2.551332842909426e-12,1.2271397439866938e-11,1.56916729610046e-10,1.45620852615852e-12,-5.736938566347147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),353,8:10:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.551332842909426e-12, 1.2271397439866938e-11, 1.56916729610046e-10, 1.45620852615852e-12, -5.736938566347147e-14]",False
13,1771596638.2881298,2.587773311607533e-12,1.2425161594054046e-11,1.566729246338383e-10,1.4655536983640416e-12,-5.916585445317132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),354,8:10:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.587773311607533e-12, 1.2425161594054046e-11, 1.566729246338383e-10, 1.4655536983640416e-12, -5.916585445317132e-14]",True
14,1771596640.8003676,2.461268818962359e-12,1.2560161244401513e-11,1.570263086225765e-10,1.4165694442111465e-12,-6.164993103692507e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),355,8:10:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.461268818962359e-12, 1.2560161244401513e-11, 1.570263086225765e-10, 1.4165694442111465e-12, -6.164993103692507e-14]",False
15,1771596643.3469646,2.4425971228286825e-12,1.2133989993334815e-11,1.570629043490257e-10,1.4200588404830738e-12,-5.983731441111875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),356,8:10:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4425971228286825e-12, 1.2133989993334815e-11, 1.570629043490257e-10, 1.4200588404830738e-12, -5.983731441111875e-14]",True
16,1771596645.8830974,2.4181117178057043e-12,1.2264373544512708e-11,1.5723754243079924e-10,1.4431570088263568e-12,-5.708308175103594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),357,8:10:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4181117178057043e-12, 1.2264373544512708e-11, 1.5723754243079924e-10, 1.4431570088263568e-12, -5.708308175103594e-14]",False
17,1771596648.4223065,2.4095048872796454e-12,1.2167897765757996e-11,1.5725343249783919e-10,1.461070088699945e-12,-5.737272636141544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),358,8:10:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4095048872796454e-12, 1.2167897765757996e-11, 1.5725343249783919e-10, 1.461070088699945e-12, -5.737272636141544e-14]",True
18,1771596651.002027,2.4055514524778943e-12,1.227632925870914e-11,1.5815106169103643e-10,1.3873673260569874e-12,-5.719082434192668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),359,8:10:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4055514524778943e-12, 1.227632925870914e-11, 1.5815106169103643e-10, 1.3873673260569874e-12, -5.719082434192668e-14]",False
19,1771596653.548982,2.4715947604531108e-12,1.2305456133232529e-11,1.5759758775768518e-10,1.4107072714847346e-12,-5.748964401319084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),360,8:10:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4715947604531108e-12, 1.2305456133232529e-11, 1.5759758775768518e-10, 1.4107072714847346e-12, -5.748964401319084e-14]",True
20,1771596656.7388148,2.4551582555182305e-12,1.2489555396844043e-11,1.5802621711191733e-10,1.4516201825645614e-12,-6.116560437394863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),361,8:10:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.4551582555182305e-12, 1.2489555396844043e-11, 1.5802621711191733e-10, 1.4516201825645614e-12, -6.116560437394863e-14]",False
