count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771638406.025842,6.499260331305212e-12,1.3478031191116457e-11,1.721483927630274e-10,3.749685284493154e-10,-4.5740761709951033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16356,7:46:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.499260331305212e-12, 1.3478031191116457e-11, 1.721483927630274e-10, 3.749685284493154e-10, -4.5740761709951033e-14]",True
2,1771638406.1659787,6.580848713189091e-12,1.3339392958278129e-11,1.7211813918560637e-10,3.7620626058831874e-10,-4.951167107596424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16357,7:46:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.580848713189091e-12, 1.3339392958278129e-11, 1.7211813918560637e-10, 3.7620626058831874e-10, -4.951167107596424e-14]",False
3,1771638408.6856709,6.342430053374315e-12,1.3378627199134296e-11,1.721901093931777e-10,3.758101607687081e-10,-4.932792591278226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16358,7:46:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.342430053374315e-12, 1.3378627199134296e-11, 1.721901093931777e-10, 3.758101607687081e-10, -4.932792591278226e-14]",True
4,1771638411.252216,6.396654039786398e-12,1.3461758617550057e-11,1.7212790914822307e-10,3.7572520095174866e-10,-4.757571290051055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16359,7:46:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.396654039786398e-12, 1.3461758617550057e-11, 1.7212790914822307e-10, 3.7572520095174866e-10, -4.757571290051055e-14]",False
5,1771638413.8591144,6.342040174273089e-12,1.3500090802198716e-11,1.7250148531822163e-10,3.770668222102813e-10,-4.892992884778999e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16360,7:46:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.342040174273089e-12, 1.3500090802198716e-11, 1.7250148531822163e-10, 3.770668222102813e-10, -4.892992884778999e-14]",True
6,1771638416.4555445,6.43361839497425e-12,1.3198394634150734e-11,1.718660214145018e-10,3.7668509977883957e-10,-4.500549984228462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16361,7:46:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.43361839497425e-12, 1.3198394634150734e-11, 1.718660214145018e-10, 3.7668509977883957e-10, -4.500549984228462e-14]",False
7,1771638418.9878466,6.318654800774315e-12,1.3458172944125213e-11,1.7263838969494572e-10,3.7765471305739595e-10,-4.7098043916499535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16362,7:46:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.318654800774315e-12, 1.3458172944125213e-11, 1.7263838969494572e-10, 3.7765471305739595e-10, -4.7098043916499535e-14]",True
8,1771638421.5524514,6.289938622033864e-12,1.3719005098611348e-11,1.7280393782570513e-10,3.7783140505176505e-10,-5.0000924082561904e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16363,7:47:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.289938622033864e-12, 1.3719005098611348e-11, 1.7280393782570513e-10, 3.7783140505176505e-10, -5.0000924082561904e-14]",False
9,1771638424.5815735,6.213279023226104e-12,1.3485243303967831e-11,1.7266328644627293e-10,3.762518629990552e-10,-4.6840139324719546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16364,7:47:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.213279023226104e-12, 1.3485243303967831e-11, 1.7266328644627293e-10, 3.762518629990552e-10, -4.6840139324719546e-14]",True
10,1771638427.0896764,6.150727930448463e-12,1.3256808845119039e-11,1.7211175540321477e-10,3.7848160716613677e-10,-4.6423829407407635e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16365,7:47:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.150727930448463e-12, 1.3256808845119039e-11, 1.7211175540321477e-10, 3.7848160716613677e-10, -4.6423829407407635e-14]",False
11,1771638429.5998747,6.252145502705364e-12,1.3247537615501681e-11,1.7285650688592114e-10,3.771127854435008e-10,-4.965358297594723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16366,7:47:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.252145502705364e-12, 1.3247537615501681e-11, 1.7285650688592114e-10, 3.771127854435008e-10, -4.965358297594723e-14]",True
