count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772151230.629392,6.559990398113946e-12,1.4125166314382653e-11,1.6828405335900243e-10,2.1011320461283844e-10,-5.4562941892519895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11535,6:13:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.559990398113946e-12, 1.4125166314382653e-11, 1.6828405335900243e-10, 2.1011320461283844e-10, -5.4562941892519895e-14]",True
2,1772151232.6021173,6.55145555861214e-12,1.4100220123436369e-11,1.6876512687336032e-10,2.112236080487051e-10,-5.6390557777756187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11536,6:13:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.55145555861214e-12, 1.4100220123436369e-11, 1.6876512687336032e-10, 2.112236080487051e-10, -5.6390557777756187e-14]",False
3,1772151235.1767445,6.6463583768550105e-12,1.4071632747914009e-11,1.6930863655506556e-10,2.1189017207490224e-10,-5.375718655485119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11537,6:13:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.6463583768550105e-12, 1.4071632747914009e-11, 1.6930863655506556e-10, 2.1189017207490224e-10, -5.375718655485119e-14]",True
4,1772151237.733919,6.534954001546911e-12,1.4157814677562275e-11,1.6932297230987103e-10,2.1237674119323202e-10,-5.2222274762999885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11538,6:13:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.534954001546911e-12, 1.4157814677562275e-11, 1.6932297230987103e-10, 2.1237674119323202e-10, -5.2222274762999885e-14]",False
5,1772151240.3223512,6.4265038603184e-12,1.4030197142966827e-11,1.693285789361454e-10,2.1230181501685763e-10,-5.714135761780703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11539,6:13:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.4265038603184e-12, 1.4030197142966827e-11, 1.693285789361454e-10, 2.1230181501685763e-10, -5.714135761780703e-14]",True
6,1772151242.9010866,6.579351213148454e-12,1.4160048134037595e-11,1.7034827715090017e-10,2.1353770141008255e-10,-5.736936533468073e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11540,6:14:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.579351213148454e-12, 1.4160048134037595e-11, 1.7034827715090017e-10, 2.1353770141008255e-10, -5.736936533468073e-14]",False
7,1772151245.4696488,6.408712102667913e-12,1.412871208916755e-11,1.7053376766273942e-10,2.1359450319557993e-10,-5.764131712085799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11541,6:14:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.408712102667913e-12, 1.412871208916755e-11, 1.7053376766273942e-10, 2.1359450319557993e-10, -5.764131712085799e-14]",True
8,1772151248.035779,6.444657307813628e-12,1.4379311109868897e-11,1.706562530179312e-10,2.1425104745897983e-10,-5.507110406263206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11542,6:14:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.444657307813628e-12, 1.4379311109868897e-11, 1.706562530179312e-10, 2.1425104745897983e-10, -5.507110406263206e-14]",False
9,1772151251.198672,6.473168355503045e-12,1.4294377313761597e-11,1.7077801672815696e-10,2.1421341089844503e-10,-5.503542025863013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11543,6:14:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.473168355503045e-12, 1.4294377313761597e-11, 1.7077801672815696e-10, 2.1421341089844503e-10, -5.503542025863013e-14]",True
10,1772151253.7167268,6.289893519223488e-12,1.4120305619202966e-11,1.7053349010698327e-10,2.1462763510893268e-10,-5.87059291153394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11544,6:14:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.289893519223488e-12, 1.4120305619202966e-11, 1.7053349010698327e-10, 2.1462763510893268e-10, -5.87059291153394e-14]",False
