count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771527458.7082965,4.065427248317599e-12,1.2989768982674121e-11,1.707392005556585e-10,2.005481718192481e-11,-6.990293218399335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5874,12:57:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.065427248317599e-12, 1.2989768982674121e-11, 1.707392005556585e-10, 2.005481718192481e-11, -6.990293218399335e-14]",False
2,1771527461.1139343,4.1530542026213535e-12,1.2717631635295046e-11,1.6984187667379302e-10,1.9884927038305023e-11,-6.733824516871531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5875,12:57:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1530542026213535e-12, 1.2717631635295046e-11, 1.6984187667379302e-10, 1.9884927038305023e-11, -6.733824516871531e-14]",True
3,1771527463.6199505,4.357428480539216e-12,1.2769590072847503e-11,1.7052409484463737e-10,1.988643277828217e-11,-6.309092381558482e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5876,12:57:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.357428480539216e-12, 1.2769590072847503e-11, 1.7052409484463737e-10, 1.988643277828217e-11, -6.309092381558482e-14]",False
4,1771527466.1313634,4.008151883311273e-12,1.2907162318109844e-11,1.712623654004375e-10,2.0090469218803086e-11,-6.757351026388109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5877,12:57:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.008151883311273e-12, 1.2907162318109844e-11, 1.712623654004375e-10, 2.0090469218803086e-11, -6.757351026388109e-14]",True
5,1771527468.6355584,4.024293485255237e-12,1.3008357412080951e-11,1.717598147044086e-10,1.9844157567172616e-11,-6.610613071484847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5878,12:57:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.024293485255237e-12, 1.3008357412080951e-11, 1.717598147044086e-10, 1.9844157567172616e-11, -6.610613071484847e-14]",False
6,1771527471.2399406,4.0157981107125096e-12,1.2797276259524093e-11,1.7128924667542123e-10,2.006540246457522e-11,-6.766788328673237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5879,12:57:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0157981107125096e-12, 1.2797276259524093e-11, 1.7128924667542123e-10, 2.006540246457522e-11, -6.766788328673237e-14]",True
7,1771527473.8172257,3.864228815403381e-12,1.2996093784467533e-11,1.714106773187396e-10,1.9858562710917127e-11,-6.561620685815658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5880,12:57:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.864228815403381e-12, 1.2996093784467533e-11, 1.714106773187396e-10, 1.9858562710917127e-11, -6.561620685815658e-14]",False
8,1771527476.351578,3.895744837834059e-12,1.2752260185322495e-11,1.70946118371873e-10,2.0001215961240604e-11,-6.563207686745634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5881,12:57:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.895744837834059e-12, 1.2752260185322495e-11, 1.70946118371873e-10, 2.0001215961240604e-11, -6.563207686745634e-14]",True
9,1771527478.8822317,4.040131944271774e-12,1.2884386266232006e-11,1.7229213888914074e-10,1.9913357421352806e-11,-6.869128204613217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5882,12:57:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.040131944271774e-12, 1.2884386266232006e-11, 1.7229213888914074e-10, 1.9913357421352806e-11, -6.869128204613217e-14]",False
10,1771527481.4688284,3.809856943814971e-12,1.281979383760401e-11,1.7207604785518527e-10,2.029444667872582e-11,-6.464407730898819e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5883,12:57:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.809856943814971e-12, 1.281979383760401e-11, 1.7207604785518527e-10, 2.029444667872582e-11, -6.464407730898819e-14]",True
11,1771527484.1417692,3.8023434227596464e-12,1.2780459850147974e-11,1.7250847972327676e-10,2.0142346124352173e-11,-6.588083350340598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5884,12:58:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8023434227596464e-12, 1.2780459850147974e-11, 1.7250847972327676e-10, 2.0142346124352173e-11, -6.588083350340598e-14]",False
