count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772032457.3606935,3.896159436744817e-12,1.2484774498944251e-11,1.661811660502721e-10,4.3969558896628236e-13,-6.475733577843146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),784,9:14:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.896159436744817e-12, 1.2484774498944251e-11, 1.661811660502721e-10, 4.3969558896628236e-13, -6.475733577843146e-14]",False
2,1772032459.8999097,3.8634434193496325e-12,1.265018038237864e-11,1.665157178809551e-10,4.0405767382130364e-13,-5.743653165926621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),785,9:14:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8634434193496325e-12, 1.265018038237864e-11, 1.665157178809551e-10, 4.0405767382130364e-13, -5.743653165926621e-14]",True
3,1772032462.4064803,3.8596304971494355e-12,1.237464731379534e-11,1.6707028815954317e-10,4.719261006286279e-13,-6.190303125782823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),786,9:14:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.8596304971494355e-12, 1.237464731379534e-11, 1.6707028815954317e-10, 4.719261006286279e-13, -6.190303125782823e-14]",False
4,1772032465.0024092,3.7809412718747826e-12,1.2642934442419484e-11,1.664537535583932e-10,3.998547912047179e-13,-6.155045548759952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),787,9:14:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7809412718747826e-12, 1.2642934442419484e-11, 1.664537535583932e-10, 3.998547912047179e-13, -6.155045548759952e-14]",True
5,1772032467.5822005,3.802817002268588e-12,1.2432267888773385e-11,1.6716675266259529e-10,4.39265106493697e-13,-5.971858749696801e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),788,9:14:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.802817002268588e-12, 1.2432267888773385e-11, 1.6716675266259529e-10, 4.39265106493697e-13, -5.971858749696801e-14]",False
6,1772032470.6348238,3.766822791184676e-12,1.270981236922708e-11,1.6768102184538947e-10,3.8852037906322856e-13,-5.995633270460335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),789,9:14:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.766822791184676e-12, 1.270981236922708e-11, 1.6768102184538947e-10, 3.8852037906322856e-13, -5.995633270460335e-14]",True
7,1772032473.1644433,3.7130281488328976e-12,1.2453105387166818e-11,1.6790654977505426e-10,4.4316769221355856e-13,-6.043159272691237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),790,9:14:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7130281488328976e-12, 1.2453105387166818e-11, 1.6790654977505426e-10, 4.4316769221355856e-13, -6.043159272691237e-14]",False
8,1772032475.68809,3.634234406468817e-12,1.2438717590657067e-11,1.6774936995034295e-10,4.3862455985019255e-13,-6.369368601337813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),791,9:14:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.634234406468817e-12, 1.2438717590657067e-11, 1.6774936995034295e-10, 4.3862455985019255e-13, -6.369368601337813e-14]",True
9,1772032478.2241652,3.714108014196693e-12,1.245048768944157e-11,1.6847299944000582e-10,4.2703790807327446e-13,-5.591655475234089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),792,9:14:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.714108014196693e-12, 1.245048768944157e-11, 1.6847299944000582e-10, 4.2703790807327446e-13, -5.591655475234089e-14]",False
10,1772032480.7546575,3.607285260429083e-12,1.2454310152620884e-11,1.6744716724303998e-10,4.699213566015936e-13,-5.74871910057756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),793,9:14:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.607285260429083e-12, 1.2454310152620884e-11, 1.6744716724303998e-10, 4.699213566015936e-13, -5.74871910057756e-14]",True
