count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772042046.2032347,4.452646151092976e-12,1.291172984502209e-11,1.6854108386699096e-10,4.110093775738788e-12,-5.30988251144001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1121,11:54:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.452646151092976e-12, 1.291172984502209e-11, 1.6854108386699096e-10, 4.110093775738788e-12, -5.30988251144001e-14]",True
2,1772042048.249163,4.4671996136946834e-12,1.303284043185915e-11,1.6866934238191078e-10,4.154236416670232e-12,-5.878864696483646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1122,11:54:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4671996136946834e-12, 1.303284043185915e-11, 1.6866934238191078e-10, 4.154236416670232e-12, -5.878864696483646e-14]",False
3,1772042050.7885728,4.443294256833985e-12,1.2911352542666066e-11,1.6909711131329885e-10,4.1117695186165815e-12,-5.5823154123313054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1123,11:54:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.443294256833985e-12, 1.2911352542666066e-11, 1.6909711131329885e-10, 4.1117695186165815e-12, -5.5823154123313054e-14]",True
4,1772042053.9849784,4.241954010275606e-12,1.3039193856589915e-11,1.6852602646721948e-10,4.097738641462012e-12,-6.313120870255623e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1124,11:54:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.241954010275606e-12, 1.3039193856589915e-11, 1.6852602646721948e-10, 4.097738641462012e-12, -6.313120870255623e-14]",False
5,1772042056.5000894,4.3498338611613896e-12,1.2844171039250174e-11,1.6912199418683826e-10,4.031496490808362e-12,-5.826609539901634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1125,11:54:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3498338611613896e-12, 1.2844171039250174e-11, 1.6912199418683826e-10, 4.031496490808362e-12, -5.826609539901634e-14]",True
6,1772042059.0148637,4.333337074585719e-12,1.2712156848004863e-11,1.6928397572613108e-10,4.209201997368295e-12,-5.22033283300357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1126,11:54:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.333337074585719e-12, 1.2712156848004863e-11, 1.6928397572613108e-10, 4.209201997368295e-12, -5.22033283300357e-14]",False
7,1772042061.5269983,4.217482266200001e-12,1.288639854546414e-11,1.6934682822711267e-10,4.202279583337409e-12,-5.714044959848757e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1127,11:54:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.217482266200001e-12, 1.288639854546414e-11, 1.6934682822711267e-10, 4.202279583337409e-12, -5.714044959848757e-14]",True
8,1772042064.1349413,4.049266564415399e-12,1.264091435693171e-11,1.6907245048436437e-10,4.199337492322153e-12,-5.947597693208365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1128,11:54:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.049266564415399e-12, 1.264091435693171e-11, 1.6907245048436437e-10, 4.199337492322153e-12, -5.947597693208365e-14]",False
9,1772042066.6564262,4.292240174397222e-12,1.2752896828838178e-11,1.7028480014946723e-10,4.078997556389297e-12,-5.345957305850392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1129,11:54:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.292240174397222e-12, 1.2752896828838178e-11, 1.7028480014946723e-10, 4.078997556389297e-12, -5.345957305850392e-14]",True
10,1772042069.684544,4.139118301577094e-12,1.2598797873020207e-11,1.703390900553714e-10,4.2940460215357135e-12,-5.84580533936549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1130,11:54:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.139118301577094e-12, 1.2598797873020207e-11, 1.703390900553714e-10, 4.2940460215357135e-12, -5.84580533936549e-14]",False
11,1772042072.1918292,4.0993558374224914e-12,1.2763777014479505e-11,1.7036561050787213e-10,4.2688435251958534e-12,-5.626572545012164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1131,11:54:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0993558374224914e-12, 1.2763777014479505e-11, 1.7036561050787213e-10, 4.2688435251958534e-12, -5.626572545012164e-14]",True
12,1772042074.6986496,4.107673402808931e-12,1.255457456744713e-11,1.702355756361129e-10,4.318477433290502e-12,-5.4450005295596585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1132,11:54:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.107673402808931e-12, 1.255457456744713e-11, 1.702355756361129e-10, 4.318477433290502e-12, -5.4450005295596585e-14]",False
13,1772042077.3051126,3.985380168242125e-12,1.2883734010205039e-11,1.7110243777374023e-10,4.28980028582826e-12,-5.702813980594523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1133,11:54:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.985380168242125e-12, 1.2883734010205039e-11, 1.7110243777374023e-10, 4.28980028582826e-12, -5.702813980594523e-14]",True
14,1772042079.845356,4.070089317659287e-12,1.2766177871770257e-11,1.699208829197829e-10,4.2169349609433304e-12,-5.624407528798982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1134,11:54:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.070089317659287e-12, 1.2766177871770257e-11, 1.699208829197829e-10, 4.2169349609433304e-12, -5.624407528798982e-14]",False
15,1772042082.4255939,3.957432905682401e-12,1.2841746763192496e-11,1.700002499882558e-10,4.31304948353417e-12,-5.758941094185024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1135,11:54:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.957432905682401e-12, 1.2841746763192496e-11, 1.700002499882558e-10, 4.31304948353417e-12, -5.758941094185024e-14]",True
16,1772042084.9635813,3.99951642984786e-12,1.275249957716218e-11,1.7060403090241039e-10,4.131858050149262e-12,-5.69869672284451e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1136,11:54:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.99951642984786e-12, 1.275249957716218e-11, 1.7060403090241039e-10, 4.131858050149262e-12, -5.69869672284451e-14]",False
17,1772042087.5102372,3.869835875358607e-12,1.2572298237201185e-11,1.6983371653456203e-10,4.1893233673762076e-12,-5.6648777465792555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1137,11:54:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.869835875358607e-12, 1.2572298237201185e-11, 1.6983371653456203e-10, 4.1893233673762076e-12, -5.6648777465792555e-14]",True
18,1772042090.6867876,3.955244118336587e-12,1.2785461925290953e-11,1.711162322948212e-10,4.295697911965712e-12,-5.64448796947295e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1138,11:54:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.955244118336587e-12, 1.2785461925290953e-11, 1.711162322948212e-10, 4.295697911965712e-12, -5.64448796947295e-14]",False
