count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771627898.3826928,2.196205543814056e-11,1.6693795651390175e-11,1.8403858992321886e-10,2.6342099612719494e-09,3.0247522151902184e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12330,4:51:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.196205543814056e-11, 1.6693795651390175e-11, 1.8403858992321886e-10, 2.6342099612719494e-09, 3.0247522151902184e-13]",True
2,1771627898.3836904,2.193706848119259e-11,1.651233143273867e-11,1.835358948154564e-10,2.6350648330009108e-09,3.0968722595017817e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12331,4:51:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.193706848119259e-11, 1.651233143273867e-11, 1.835358948154564e-10, 2.6350648330009108e-09, 3.0968722595017817e-13]",False
3,1771627900.733889,2.181168960724289e-11,1.6786684889358305e-11,1.8409562763110898e-10,2.6373112582689373e-09,3.01877799016928e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12332,4:51:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.181168960724289e-11, 1.6786684889358305e-11, 1.8409562763110898e-10, 2.6373112582689373e-09, 3.01877799016928e-13]",True
4,1771627903.3362908,2.153666481263805e-11,1.6799176633108814e-11,1.8369246401750416e-10,2.6400384101066265e-09,3.015535141471376e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12333,4:51:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.153666481263805e-11, 1.6799176633108814e-11, 1.8369246401750416e-10, 2.6400384101066265e-09, 3.015535141471376e-13]",False
5,1771627905.8731325,2.1575595476885923e-11,1.6423655838093687e-11,1.846868769028731e-10,2.6389286311712112e-09,3.0596095860861705e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12334,4:51:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1575595476885923e-11, 1.6423655838093687e-11, 1.846868769028731e-10, 2.6389286311712112e-09, 3.0596095860861705e-13]",True
6,1771627908.4809675,2.1725189355836783e-11,1.6525114610033143e-11,1.8492739284337034e-10,2.6445727829838006e-09,3.092090114769491e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12335,4:51:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1725189355836783e-11, 1.6525114610033143e-11, 1.8492739284337034e-10, 2.6445727829838006e-09, 3.092090114769491e-13]",False
7,1771627911.5028853,2.1828554588876337e-11,1.6749397008242184e-11,1.852475117747332e-10,2.649174435376267e-09,3.047641078304103e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12336,4:51:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1828554588876337e-11, 1.6749397008242184e-11, 1.852475117747332e-10, 2.649174435376267e-09, 3.047641078304103e-13]",True
8,1771627914.011676,2.1299344232783568e-11,1.643496450043358e-11,1.8478976682168025e-10,2.6506277173155013e-09,3.016014900932701e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12337,4:51:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1299344232783568e-11, 1.643496450043358e-11, 1.8478976682168025e-10, 2.6506277173155013e-09, 3.016014900932701e-13]",False
9,1771627916.5187354,2.1383866899427062e-11,1.6631793164911812e-11,1.8484408448316003e-10,2.6500253103023397e-09,3.073552697074877e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12338,4:51:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1383866899427062e-11, 1.6631793164911812e-11, 1.8484408448316003e-10, 2.6500253103023397e-09, 3.073552697074877e-13]",True
10,1771627919.027981,2.157855491513594e-11,1.6422229895396434e-11,1.8492285480675719e-10,2.650294428363509e-09,3.0507193993223325e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12339,4:51:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.157855491513594e-11, 1.6422229895396434e-11, 1.8492285480675719e-10, 2.650294428363509e-09, 3.0507193993223325e-13]",False
11,1771627921.603429,2.1492738144779366e-11,1.6635970379041964e-11,1.848159542072736e-10,2.6533897301561638e-09,3.0650736939849543e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12340,4:52:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1492738144779366e-11, 1.6635970379041964e-11, 1.848159542072736e-10, 2.6533897301561638e-09, 3.0650736939849543e-13]",True
12,1771627924.1701741,2.1552521919931955e-11,1.6422956744532868e-11,1.8586193695213638e-10,2.6549105136552953e-09,3.02531681347154e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12341,4:52:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1552521919931955e-11, 1.6422956744532868e-11, 1.8586193695213638e-10, 2.6549105136552953e-09, 3.02531681347154e-13]",False
