count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771863232.8399642,4.923006880624969e-12,1.6811965014573715e-11,1.700247442837366e-10,2.594890882029466e-12,-4.398851142822964e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2811,10:13:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.923006880624969e-12, 1.6811965014573715e-11, 1.700247442837366e-10, 2.594890882029466e-12, -4.398851142822964e-14]",True
2,1771863235.3366637,5.106487715317298e-12,1.685279173158083e-11,1.6872916952515027e-10,2.4907411202979013e-12,-4.099468364055468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2812,10:13:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.106487715317298e-12, 1.685279173158083e-11, 1.6872916952515027e-10, 2.4907411202979013e-12, -4.099468364055468e-14]",False
3,1771863237.843519,5.013911161255713e-12,1.6466997904140968e-11,1.6978084216301426e-10,2.5904959601030786e-12,-4.5079669435278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2813,10:13:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.013911161255713e-12, 1.6466997904140968e-11, 1.6978084216301426e-10, 2.5904959601030786e-12, -4.5079669435278e-14]",True
4,1771863240.3494947,5.059832761111771e-12,1.6710435118971745e-11,1.6981989425790545e-10,2.504160941108058e-12,-4.474177782822289e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2814,10:13:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.059832761111771e-12, 1.6710435118971745e-11, 1.6981989425790545e-10, 2.504160941108058e-12, -4.474177782822289e-14]",False
5,1771863242.893625,4.958565676116411e-12,1.6602949917676746e-11,1.6911960720733532e-10,2.387651057769724e-12,-4.165455618778367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2815,10:14:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.958565676116411e-12, 1.6602949917676746e-11, 1.6911960720733532e-10, 2.387651057769724e-12, -4.165455618778367e-14]",True
6,1771863245.4853463,4.9560594343744935e-12,1.666834899272107e-11,1.6997828145015603e-10,2.491241371180286e-12,-4.2540291764463917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2816,10:14:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9560594343744935e-12, 1.666834899272107e-11, 1.6997828145015603e-10, 2.491241371180286e-12, -4.2540291764463917e-14]",False
7,1771863248.0411346,4.848770690513149e-12,1.642010659386184e-11,1.7025088283606493e-10,2.4708522988053927e-12,-4.6831279360091266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2817,10:14:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.848770690513149e-12, 1.642010659386184e-11, 1.7025088283606493e-10, 2.4708522988053927e-12, -4.6831279360091266e-14]",True
8,1771863251.0697253,4.6957724167406845e-12,1.671325230989673e-11,1.7058537915559668e-10,2.5732400151662338e-12,-4.195612024579694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2818,10:14:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6957724167406845e-12, 1.671325230989673e-11, 1.7058537915559668e-10, 2.5732400151662338e-12, -4.195612024579694e-14]",False
9,1771863253.5795887,4.724999471544811e-12,1.6627338395025504e-11,1.7081951131370232e-10,2.5061164081463527e-12,-4.4587658489404075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2819,10:14:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.724999471544811e-12, 1.6627338395025504e-11, 1.7081951131370232e-10, 2.5061164081463527e-12, -4.4587658489404075e-14]",True
10,1771863256.088625,4.664227337691784e-12,1.6567852992310783e-11,1.7091136839120225e-10,2.5504294856593113e-12,-4.172933225636728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2820,10:14:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.664227337691784e-12, 1.6567852992310783e-11, 1.7091136839120225e-10, 2.5504294856593113e-12, -4.172933225636728e-14]",False
