count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772154583.2097366,5.848340475095304e-12,1.378078380576131e-11,1.6815160375216465e-10,5.074050988401746e-13,-6.023531147611103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12817,7:09:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.848340475095304e-12, 1.378078380576131e-11, 1.6815160375216465e-10, 5.074050988401746e-13, -6.023531147611103e-14]",True
2,1772154584.6594954,5.87644212804439e-12,1.3831095123373327e-11,1.6726590945648212e-10,5.379903879158821e-13,-6.061565637448252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12818,7:09:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.87644212804439e-12, 1.3831095123373327e-11, 1.6726590945648212e-10, 5.379903879158821e-13, -6.061565637448252e-14]",False
3,1772154587.2490737,5.93770865808807e-12,1.3943917201442169e-11,1.684596212525591e-10,5.264649393516008e-13,-6.079815470516614e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12819,7:09:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.93770865808807e-12, 1.3943917201442169e-11, 1.684596212525591e-10, 5.264649393516008e-13, -6.079815470516614e-14]",True
4,1772154589.849216,5.827135649005832e-12,1.3744437879492644e-11,1.6844586836484154e-10,5.461116042888847e-13,-5.6580994501221477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12820,7:09:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.827135649005832e-12, 1.3744437879492644e-11, 1.6844586836484154e-10, 5.461116042888847e-13, -5.6580994501221477e-14]",False
5,1772154592.489221,5.861091126324602e-12,1.3857705781494811e-11,1.6821481707562924e-10,5.612512407951464e-13,-5.747921534354425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12821,7:09:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.861091126324602e-12, 1.3857705781494811e-11, 1.6821481707562924e-10, 5.612512407951464e-13, -5.747921534354425e-14]",True
6,1772154595.083663,5.808464820233894e-12,1.3874926381440833e-11,1.6948352443701964e-10,5.429094131724488e-13,-5.801520424003961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12822,7:09:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.808464820233894e-12, 1.3874926381440833e-11, 1.6948352443701964e-10, 5.429094131724488e-13, -5.801520424003961e-14]",False
7,1772154597.670672,5.8420126375358095e-12,1.3996082938450005e-11,1.68232525132872e-10,5.447790656087914e-13,-5.741576918766311e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12823,7:09:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.8420126375358095e-12, 1.3996082938450005e-11, 1.68232525132872e-10, 5.447790656087914e-13, -5.741576918766311e-14]",True
8,1772154600.2477827,5.83712722254659e-12,1.3599363822558441e-11,1.6961516913216457e-10,5.196821163504228e-13,-6.094740868673593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12824,7:09:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.83712722254659e-12, 1.3599363822558441e-11, 1.6961516913216457e-10, 5.196821163504228e-13, -6.094740868673593e-14]",False
9,1772154602.8248947,5.800322895599397e-12,1.3721066817462546e-11,1.6966306137788933e-10,5.509791299422584e-13,-6.080362314987361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12825,7:10:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.800322895599397e-12, 1.3721066817462546e-11, 1.6966306137788933e-10, 5.509791299422584e-13, -6.080362314987361e-14]",True
10,1772154605.3696394,5.754369637039902e-12,1.3776947464794187e-11,1.7014006870041953e-10,5.526336766675799e-13,-5.5660195148656694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12826,7:10:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.754369637039902e-12, 1.3776947464794187e-11, 1.7014006870041953e-10, 5.526336766675799e-13, -5.5660195148656694e-14]",False
