count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771985819.0209367,4.964097275600432e-12,1.2908436472502949e-11,1.6771949107319273e-10,2.0611888931765243e-11,-6.561107045036443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15440,8:16:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.964097275600432e-12, 1.2908436472502949e-11, 1.6771949107319273e-10, 2.0611888931765243e-11, -6.561107045036443e-14]",False
2,1771985820.60599,5.009147176909812e-12,1.297234542008141e-11,1.679495847950463e-10,2.0885643908785667e-11,-6.575669913091997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15441,8:16:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.009147176909812e-12, 1.297234542008141e-11, 1.679495847950463e-10, 2.0885643908785667e-11, -6.575669913091997e-14]",True
3,1771985823.1124165,4.945172743520132e-12,1.2981075415974264e-11,1.686329548222787e-10,2.068279401912232e-11,-6.712883829536331e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15442,8:17:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.945172743520132e-12, 1.2981075415974264e-11, 1.686329548222787e-10, 2.068279401912232e-11, -6.712883829536331e-14]",False
4,1771985825.6638029,4.923570665754662e-12,1.2726804853036011e-11,1.688517797804323e-10,2.0754578611281715e-11,-6.692222324260547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15443,8:17:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.923570665754662e-12, 1.2726804853036011e-11, 1.688517797804323e-10, 2.0754578611281715e-11, -6.692222324260547e-14]",True
5,1771985828.1901746,4.8859709680937335e-12,1.2769149453084605e-11,1.686189382565928e-10,2.0837109815374788e-11,-6.738007504378252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15444,8:17:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8859709680937335e-12, 1.2769149453084605e-11, 1.686189382565928e-10, 2.0837109815374788e-11, -6.738007504378252e-14]",False
6,1771985831.2143133,4.7412416874503815e-12,1.279511305934955e-11,1.6947289405155885e-10,2.0552334140111483e-11,-6.577432419248644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15445,8:17:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7412416874503815e-12, 1.279511305934955e-11, 1.6947289405155885e-10, 2.0552334140111483e-11, -6.577432419248644e-14]",True
7,1771985833.719838,4.92565406864931e-12,1.2575661866021104e-11,1.6906423483398214e-10,2.073113382350389e-11,-6.361770376987763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15446,8:17:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.92565406864931e-12, 1.2575661866021104e-11, 1.6906423483398214e-10, 2.073113382350389e-11, -6.361770376987763e-14]",False
8,1771985836.2269862,4.7281597040371715e-12,1.2933400878045731e-11,1.6893289545016899e-10,2.097683311774734e-11,-6.157337958728401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15447,8:17:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7281597040371715e-12, 1.2933400878045731e-11, 1.6893289545016899e-10, 2.097683311774734e-11, -6.157337958728401e-14]",True
9,1771985838.8211694,4.760424693328602e-12,1.2920644588965136e-11,1.7017798281671048e-10,2.0714117920928032e-11,-5.934011962360763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15448,8:17:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.760424693328602e-12, 1.2920644588965136e-11, 1.7017798281671048e-10, 2.0714117920928032e-11, -5.934011962360763e-14]",False
10,1771985841.3399968,4.6995046742992486e-12,1.272448552774863e-11,1.6964173121802872e-10,2.1076515532847395e-11,-6.488890371206257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15449,8:17:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6995046742992486e-12, 1.272448552774863e-11, 1.6964173121802872e-10, 2.1076515532847395e-11, -6.488890371206257e-14]",True
11,1771985843.9430377,4.675339976278892e-12,1.3041978955130595e-11,1.6995573004496833e-10,2.118962123820456e-11,-6.637559561229259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15450,8:17:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.675339976278892e-12, 1.3041978955130595e-11, 1.6995573004496833e-10, 2.118962123820456e-11, -6.637559561229259e-14]",False
12,1771985846.515365,4.6686192238520885e-12,1.2752281869365945e-11,1.7019599618528503e-10,2.0966974684233364e-11,-6.679617118752687e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15451,8:17:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6686192238520885e-12, 1.2752281869365945e-11, 1.7019599618528503e-10, 2.0966974684233364e-11, -6.679617118752687e-14]",True
13,1771985849.065459,4.80708788747064e-12,1.2790262772510719e-11,1.6983575656936978e-10,2.0963836569465322e-11,-6.613389984299126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15452,8:17:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.80708788747064e-12, 1.2790262772510719e-11, 1.6983575656936978e-10, 2.0963836569465322e-11, -6.613389984299126e-14]",False
14,1771985852.096847,4.657208212827113e-12,1.2900560827922014e-11,1.6908162370210533e-10,2.1130932073565312e-11,-7.00225806699907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15453,8:17:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.657208212827113e-12, 1.2900560827922014e-11, 1.6908162370210533e-10, 2.1130932073565312e-11, -7.00225806699907e-14]",True
15,1771985854.6110182,4.6693634202232825e-12,1.2703721755102926e-11,1.6987029838322343e-10,2.0985282955798823e-11,-6.614028308328176e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15454,8:17:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6693634202232825e-12, 1.2703721755102926e-11, 1.6987029838322343e-10, 2.0985282955798823e-11, -6.614028308328176e-14]",False
16,1771985857.1355577,4.604722419337959e-12,1.2708304894526457e-11,1.6979667671890297e-10,2.0880474432827256e-11,-6.688958198095007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15455,8:17:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.604722419337959e-12, 1.2708304894526457e-11, 1.6979667671890297e-10, 2.0880474432827256e-11, -6.688958198095007e-14]",True
17,1771985859.6694953,4.447134934609798e-12,1.2931126655568725e-11,1.710219188488793e-10,2.1078536485696908e-11,-6.667713934151512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15456,8:17:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.447134934609798e-12, 1.2931126655568725e-11, 1.710219188488793e-10, 2.1078536485696908e-11, -6.667713934151512e-14]",False
18,1771985862.2049246,4.651778528347306e-12,1.2789068415397509e-11,1.7011597686078517e-10,2.1048902204556796e-11,-7.05777802737298e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15457,8:17:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.651778528347306e-12, 1.2789068415397509e-11, 1.7011597686078517e-10, 2.1048902204556796e-11, -7.05777802737298e-14]",True
19,1771985864.760121,4.441526573611965e-12,1.2767582997785798e-11,1.7073711888748733e-10,2.1196074409535193e-11,-6.421804684157359e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15458,8:17:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.441526573611965e-12, 1.2767582997785798e-11, 1.7073711888748733e-10, 2.1196074409535193e-11, -6.421804684157359e-14]",False
