count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771624238.6856265,1.7926441581161967e-11,1.560145762580234e-11,1.8071737162284052e-10,1.9939099260568582e-09,3.045477552868908e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10928,3:50:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7926441581161967e-11, 1.560145762580234e-11, 1.8071737162284052e-10, 1.9939099260568582e-09, 3.045477552868908e-13]",True
2,1771624238.8821573,1.753936926252031e-11,1.5638898162584347e-11,1.806512855972997e-10,1.994716392061946e-09,2.9584930967725687e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10929,3:50:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.753936926252031e-11, 1.5638898162584347e-11, 1.806512855972997e-10, 1.994716392061946e-09, 2.9584930967725687e-13]",False
3,1771624241.3969946,1.7831279855440307e-11,1.568184644640258e-11,1.8170186188992687e-10,1.9944934592786012e-09,2.9890532323578745e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10930,3:50:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7831279855440307e-11, 1.568184644640258e-11, 1.8170186188992687e-10, 1.9944934592786012e-09, 2.9890532323578745e-13]",True
4,1771624243.9366097,1.7499952875699165e-11,1.5521819940467196e-11,1.8074867991213495e-10,1.9964512265602252e-09,2.973460236713188e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10931,3:50:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7499952875699165e-11, 1.5521819940467196e-11, 1.8074867991213495e-10, 1.9964512265602252e-09, 2.973460236713188e-13]",False
5,1771624246.4679594,1.7672606433816185e-11,1.5581850046353374e-11,1.807629879113648e-10,1.9994836897296864e-09,2.9932314764800905e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10932,3:50:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7672606433816185e-11, 1.5581850046353374e-11, 1.807629879113648e-10, 1.9994836897296864e-09, 2.9932314764800905e-13]",True
6,1771624249.0527735,1.7693414441910527e-11,1.5728795002556417e-11,1.8123852418838737e-10,2.0005710421600043e-09,3.062377554232526e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10933,3:50:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7693414441910527e-11, 1.5728795002556417e-11, 1.8123852418838737e-10, 2.0005710421600043e-09, 3.062377554232526e-13]",False
7,1771624251.5772486,1.7914546582287194e-11,1.5710868370155673e-11,1.8031959259090513e-10,1.998989640483728e-09,2.99789544317558e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10934,3:50:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7914546582287194e-11, 1.5710868370155673e-11, 1.8031959259090513e-10, 1.998989640483728e-09, 2.99789544317558e-13]",True
8,1771624254.6026073,1.7508758332063223e-11,1.574148277005971e-11,1.8181389727089936e-10,2.0037183023902116e-09,3.0356300155867655e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10935,3:50:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7508758332063223e-11, 1.574148277005971e-11, 1.8181389727089936e-10, 2.0037183023902116e-09, 3.0356300155867655e-13]",False
9,1771624257.108953,1.7319982253960475e-11,1.565181144413952e-11,1.8129497902918956e-10,2.0022850044654206e-09,3.014087731571108e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10936,3:50:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7319982253960475e-11, 1.565181144413952e-11, 1.8129497902918956e-10, 2.0022850044654206e-09, 3.014087731571108e-13]",True
10,1771624259.6159563,1.732679277832716e-11,1.558832403436572e-11,1.815910755098571e-10,2.0037065340261506e-09,3.055423752548747e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10937,3:50:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.732679277832716e-11, 1.558832403436572e-11, 1.815910755098571e-10, 2.0037065340261506e-09, 3.055423752548747e-13]",False
