count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772163560.7007136,5.5466391028768935e-12,1.3441902972644026e-11,1.6722864759621814e-10,5.797416366415398e-11,-6.460624542943202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16250,9:39:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5466391028768935e-12, 1.3441902972644026e-11, 1.6722864759621814e-10, 5.797416366415398e-11, -6.460624542943202e-14]",False
2,1772163561.7091029,5.493077347151765e-12,1.3373629460800007e-11,1.676791344662476e-10,5.84845158413394e-11,-6.231566505214906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16251,9:39:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.493077347151765e-12, 1.3373629460800007e-11, 1.676791344662476e-10, 5.84845158413394e-11, -6.231566505214906e-14]",True
3,1772163564.317083,5.382713372248382e-12,1.3144822903765618e-11,1.6849652229034007e-10,5.838232675081656e-11,-6.12239208983012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16252,9:39:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.382713372248382e-12, 1.3144822903765618e-11, 1.6849652229034007e-10, 5.838232675081656e-11, -6.12239208983012e-14]",False
4,1772163566.8982913,5.426991321610952e-12,1.3391684462737974e-11,1.6892165444204466e-10,5.915200967931966e-11,-6.628490210056417e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16253,9:39:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.426991321610952e-12, 1.3391684462737974e-11, 1.6892165444204466e-10, 5.915200967931966e-11, -6.628490210056417e-14]",True
5,1772163569.4612768,5.323867215134559e-12,1.3323189773650768e-11,1.6887864717762824e-10,5.854564055773892e-11,-6.413440064396633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16254,9:39:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.323867215134559e-12, 1.3323189773650768e-11, 1.6887864717762824e-10, 5.854564055773892e-11, -6.413440064396633e-14]",False
6,1772163572.6322548,5.4569638738288795e-12,1.3497969235387597e-11,1.6847852279955333e-10,5.915910816778336e-11,-6.545962773565894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16255,9:39:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.4569638738288795e-12, 1.3497969235387597e-11, 1.6847852279955333e-10, 5.915910816778336e-11, -6.545962773565894e-14]",True
7,1772163575.1468947,5.396206485125399e-12,1.3296890498393221e-11,1.6926042512022121e-10,5.899274124754328e-11,-6.429189456204701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16256,9:39:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.396206485125399e-12, 1.3296890498393221e-11, 1.6926042512022121e-10, 5.899274124754328e-11, -6.429189456204701e-14]",False
8,1772163577.6620696,5.191898560380492e-12,1.3270479333471474e-11,1.6916648637455012e-10,5.916769157954249e-11,-6.488092127356765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16257,9:39:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.191898560380492e-12, 1.3270479333471474e-11, 1.6916648637455012e-10, 5.916769157954249e-11, -6.488092127356765e-14]",True
9,1772163580.181993,5.282978915444048e-12,1.3329266509987114e-11,1.6881734898888112e-10,5.914069928225629e-11,-6.689505720192113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16258,9:39:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.282978915444048e-12, 1.3329266509987114e-11, 1.6881734898888112e-10, 5.914069928225629e-11, -6.689505720192113e-14]",False
10,1772163582.7296166,5.368612238793036e-12,1.3348239180643873e-11,1.69449704268132e-10,5.922982243555808e-11,-6.536471261172142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16259,9:39:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.368612238793036e-12, 1.3348239180643873e-11, 1.69449704268132e-10, 5.922982243555808e-11, -6.536471261172142e-14]",True
