count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771624866.1571095,5.109199955471988e-12,1.3014222512153228e-11,1.7367687843439228e-10,2.183497965768666e-10,-5.498564521451768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11169,4:01:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.109199955471988e-12, 1.3014222512153228e-11, 1.7367687843439228e-10, 2.183497965768666e-10, -5.498564521451768e-14]",False
2,1771624867.7251413,5.056003359038552e-12,1.2933352305788404e-11,1.7321388767754797e-10,2.1876239708618073e-10,-5.579171903657455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11170,4:01:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.056003359038552e-12, 1.2933352305788404e-11, 1.7321388767754797e-10, 2.1876239708618073e-10, -5.579171903657455e-14]",True
3,1771624870.3111727,4.969647089680951e-12,1.3065431549164064e-11,1.742940514137814e-10,2.1887555656796565e-10,-5.471951085062217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11171,4:01:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.969647089680951e-12, 1.3065431549164064e-11, 1.742940514137814e-10, 2.1887555656796565e-10, -5.471951085062217e-14]",False
4,1771624872.8438423,4.958099902863111e-12,1.2837075152871691e-11,1.7360825277368264e-10,2.19785453725585e-10,-5.841502411993438e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11172,4:01:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.958099902863111e-12, 1.2837075152871691e-11, 1.7360825277368264e-10, 2.19785453725585e-10, -5.841502411993438e-14]",True
5,1771624875.8750906,4.8305552266536544e-12,1.3056670328248643e-11,1.7410659025607345e-10,2.1955526285921678e-10,-5.457820203809763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11173,4:01:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8305552266536544e-12, 1.3056670328248643e-11, 1.7410659025607345e-10, 2.1955526285921678e-10, -5.457820203809763e-14]",False
6,1771624878.4103107,4.810849635328296e-12,1.2916649520799961e-11,1.7371196148197043e-10,2.2013035838597261e-10,-5.194695178569256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11174,4:01:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.810849635328296e-12, 1.2916649520799961e-11, 1.7371196148197043e-10, 2.2013035838597261e-10, -5.194695178569256e-14]",True
7,1771624880.9459677,4.746159194823907e-12,1.2876062195632532e-11,1.7393936291298928e-10,2.2100689334170198e-10,-5.009767896206087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11175,4:01:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.746159194823907e-12, 1.2876062195632532e-11, 1.7393936291298928e-10, 2.2100689334170198e-10, -5.009767896206087e-14]",False
8,1771624883.5055676,4.696029155815129e-12,1.2903617410686685e-11,1.7375495486859904e-10,2.2043218639300477e-10,-5.4876069644329076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11176,4:01:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.696029155815129e-12, 1.2903617410686685e-11, 1.7375495486859904e-10, 2.2043218639300477e-10, -5.4876069644329076e-14]",True
9,1771624886.0985348,4.653916575031447e-12,1.3021121507417188e-11,1.7486720405024414e-10,2.2048129988405663e-10,-5.401754076591464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11177,4:01:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.653916575031447e-12, 1.3021121507417188e-11, 1.7486720405024414e-10, 2.2048129988405663e-10, -5.401754076591464e-14]",False
10,1771624888.7246492,4.643823086486476e-12,1.2912336998238683e-11,1.750919548237917e-10,2.208808413950436e-10,-5.663624815443677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11178,4:01:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.643823086486476e-12, 1.2912336998238683e-11, 1.750919548237917e-10, 2.208808413950436e-10, -5.663624815443677e-14]",True
