count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772157060.6205666,6.382945387517491e-12,1.4079658446075616e-11,1.6764103993871515e-10,2.100152551864909e-10,-5.469234480993783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13764,7:50:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.382945387517491e-12, 1.4079658446075616e-11, 1.6764103993871515e-10, 2.100152551864909e-10, -5.469234480993783e-14]",False
2,1772157061.160794,6.451184204891991e-12,1.3609599558428442e-11,1.6849896478099424e-10,2.1061349886331016e-10,-5.6405523155868276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13765,7:50:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.451184204891991e-12, 1.3609599558428442e-11, 1.6849896478099424e-10, 2.1061349886331016e-10, -5.6405523155868276e-14]",True
3,1772157064.3682346,6.540738436977556e-12,1.3671420766303566e-11,1.6902271249286116e-10,2.1123766624775442e-10,-5.9257699929708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13766,7:51:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.540738436977556e-12, 1.3671420766303566e-11, 1.6902271249286116e-10, 2.1123766624775442e-10, -5.9257699929708e-14]",False
4,1772157066.8862216,6.374053628660503e-12,1.367355360881728e-11,1.6907396316323542e-10,2.114393660157532e-10,-5.474880124993822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13767,7:51:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.374053628660503e-12, 1.367355360881728e-11, 1.6907396316323542e-10, 2.114393660157532e-10, -5.474880124993822e-14]",True
5,1772157069.3993862,6.276621583589659e-12,1.3553718043735064e-11,1.688407746947007e-10,2.121771092156166e-10,-5.676841917552633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13768,7:51:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.276621583589659e-12, 1.3553718043735064e-11, 1.688407746947007e-10, 2.121771092156166e-10, -5.676841917552633e-14]",False
6,1772157071.9178405,6.305922364141514e-12,1.384314971680789e-11,1.6993129126063877e-10,2.12571349411661e-10,-5.656177024145059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13769,7:51:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.305922364141514e-12, 1.384314971680789e-11, 1.6993129126063877e-10, 2.12571349411661e-10, -5.656177024145059e-14]",True
7,1772157074.426184,6.34858094913926e-12,1.3692718833779871e-11,1.7039832045373515e-10,2.1378941672534069e-10,-5.807259241628199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13770,7:51:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.34858094913926e-12, 1.3692718833779871e-11, 1.7039832045373515e-10, 2.1378941672534069e-10, -5.807259241628199e-14]",False
8,1772157076.9687924,6.276292853490961e-12,1.3727013449538195e-11,1.7020969356185134e-10,2.130566834068759e-10,-5.1495866083698175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13771,7:51:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.276292853490961e-12, 1.3727013449538195e-11, 1.7020969356185134e-10, 2.130566834068759e-10, -5.1495866083698175e-14]",True
9,1772157079.9992292,6.218110228106699e-12,1.3720183843213274e-11,1.7075324487692e-10,2.1338356082090115e-10,-5.722564078419062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13772,7:51:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.218110228106699e-12, 1.3720183843213274e-11, 1.7075324487692e-10, 2.1338356082090115e-10, -5.722564078419062e-14]",False
10,1772157082.5043142,6.201422621948671e-12,1.377597601964764e-11,1.7100174054540673e-10,2.1432697283607638e-10,-5.286227591728629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13773,7:51:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.201422621948671e-12, 1.377597601964764e-11, 1.7100174054540673e-10, 2.1432697283607638e-10, -5.286227591728629e-14]",True
