count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771858931.1436994,6.22471995823104e-12,1.648753356064958e-11,1.6720398676728365e-10,2.0757140450911038e-10,-4.3194035181286575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1173,9:02:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.22471995823104e-12, 1.648753356064958e-11, 1.6720398676728365e-10, 2.0757140450911038e-10, -4.3194035181286575e-14]",True
2,1771858933.6451082,5.970666669408153e-12,1.6629756599551015e-11,1.6738251062964338e-10,2.083334893487887e-10,-4.4485408060143325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1174,9:02:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.970666669408153e-12, 1.6629756599551015e-11, 1.6738251062964338e-10, 2.083334893487887e-10, -4.4485408060143325e-14]",False
3,1771858936.239528,6.043827764645737e-12,1.6592208509913497e-11,1.6807166769439164e-10,2.093247936096887e-10,-4.011017795571385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1175,9:02:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.043827764645737e-12, 1.6592208509913497e-11, 1.6807166769439164e-10, 2.093247936096887e-10, -4.011017795571385e-14]",True
4,1771858938.8163762,6.058280613285838e-12,1.6678389572200025e-11,1.676068589473445e-10,2.0982091064603026e-10,-4.0963550097545404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1176,9:02:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.058280613285838e-12, 1.6678389572200025e-11, 1.676068589473445e-10, 2.0982091064603026e-10, -4.0963550097545404e-14]",False
5,1771858941.337676,5.9425463681817e-12,1.6449152803743594e-11,1.6832588101145518e-10,2.0937494793482614e-10,-4.253968867700547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1177,9:02:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.9425463681817e-12, 1.6449152803743594e-11, 1.6832588101145518e-10, 2.0937494793482614e-10, -4.253968867700547e-14]",True
6,1771858944.3659222,5.792370923185519e-12,1.635692449541981e-11,1.6881453179795614e-10,2.0992828309029932e-10,-3.915183810292676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1178,9:02:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.792370923185519e-12, 1.635692449541981e-11, 1.6881453179795614e-10, 2.0992828309029932e-10, -3.915183810292676e-14]",False
7,1771858946.8691945,5.831156304342278e-12,1.6589250806386957e-11,1.6896445353964396e-10,2.102191615227511e-10,-4.384568134453183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1179,9:02:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.831156304342278e-12, 1.6589250806386957e-11, 1.6896445353964396e-10, 2.102191615227511e-10, -4.384568134453183e-14]",True
8,1771858949.3745894,5.792144975452773e-12,1.6314402953576668e-11,1.689268863680482e-10,2.1085343193671946e-10,-4.3158934135952357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1180,9:02:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.792144975452773e-12, 1.6314402953576668e-11, 1.689268863680482e-10, 2.1085343193671946e-10, -4.3158934135952357e-14]",False
9,1771858951.9222844,5.973385848456747e-12,1.6522245377403877e-11,1.6912921063649833e-10,2.1140855732681985e-10,-3.9559884366805256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1181,9:02:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.973385848456747e-12, 1.6522245377403877e-11, 1.6912921063649833e-10, 2.1140855732681985e-10, -3.9559884366805256e-14]",True
10,1771858954.5141633,5.621948653139475e-12,1.6459772780863524e-11,1.7005272190395715e-10,2.1186058463129598e-10,-4.202357794971627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1182,9:02:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.621948653139475e-12, 1.6459772780863524e-11, 1.7005272190395715e-10, 2.1186058463129598e-10, -4.202357794971627e-14]",False
11,1771858957.0547738,5.655198098003522e-12,1.6277722225677138e-11,1.6974972816274914e-10,2.1177960773943738e-10,-3.90953410053449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1183,9:02:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.655198098003522e-12, 1.6277722225677138e-11, 1.6974972816274914e-10, 2.1177960773943738e-10, -3.90953410053449e-14]",True
12,1771858959.5934,5.452194251631681e-12,1.6288446286205627e-11,1.6959555981799213e-10,2.1182364196015158e-10,-3.710964844336022e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1184,9:02:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.452194251631681e-12, 1.6288446286205627e-11, 1.6959555981799213e-10, 2.1182364196015158e-10, -3.710964844336022e-14]",False
13,1771858962.6204991,5.560143057775635e-12,1.627975705631446e-11,1.7053938816680159e-10,2.1247037462757135e-10,-4.3289878653334293e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1185,9:02:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.560143057775635e-12, 1.627975705631446e-11, 1.7053938816680159e-10, 2.1247037462757135e-10, -4.3289878653334293e-14]",True
14,1771858965.1420813,5.489394095531397e-12,1.6513509309978858e-11,1.7048963629751057e-10,2.1205286138137325e-10,-4.556312873651644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1186,9:02:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.489394095531397e-12, 1.6513509309978858e-11, 1.7048963629751057e-10, 2.1205286138137325e-10, -4.556312873651644e-14]",False
15,1771858967.6684446,5.5309298807593166e-12,1.6208126854544425e-11,1.710322161674327e-10,2.1286572504664036e-10,-3.947838285662045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1187,9:02:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.5309298807593166e-12, 1.6208126854544425e-11, 1.710322161674327e-10, 2.1286572504664036e-10, -3.947838285662045e-14]",True
16,1771858970.1905243,5.526872796229876e-12,1.6462114657556093e-11,1.704394264612219e-10,2.127976128640796e-10,-4.1606041528696736e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1188,9:02:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.526872796229876e-12, 1.6462114657556093e-11, 1.704394264612219e-10, 2.127976128640796e-10, -4.1606041528696736e-14]",False
17,1771858973.2221203,5.514115639787542e-12,1.641030887566952e-11,1.7045836964157957e-10,2.1359661261932672e-10,-3.8479741176202995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1189,9:02:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.514115639787542e-12, 1.641030887566952e-11, 1.7045836964157957e-10, 2.1359661261932672e-10, -3.8479741176202995e-14]",True
