count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771884017.431349,4.707352563304568e-12,1.2824535704225593e-11,1.6801703084379227e-10,1.4975310488191118e-12,-6.23324024231868e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10725,4:00:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.707352563304568e-12, 1.2824535704225593e-11, 1.6801703084379227e-10, 1.4975310488191118e-12, -6.23324024231868e-14]",True
2,1771884018.305096,4.669011271357659e-12,1.2819788633433582e-11,1.6787117529393214e-10,1.4791665071609006e-12,-6.247226450343743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10726,4:00:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.669011271357659e-12, 1.2819788633433582e-11, 1.6787117529393214e-10, 1.4791665071609006e-12, -6.247226450343743e-14]",False
3,1771884020.823641,4.574497464854277e-12,1.275900565755883e-11,1.688130468746607e-10,1.4656329535428503e-12,-5.669543542865911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10727,4:00:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.574497464854277e-12, 1.275900565755883e-11, 1.688130468746607e-10, 1.4656329535428503e-12, -5.669543542865911e-14]",True
4,1771884023.3566062,4.629832975333592e-12,1.2626164870577217e-11,1.6914783462773642e-10,1.4292604643209583e-12,-6.174488004218048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10728,4:00:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.629832975333592e-12, 1.2626164870577217e-11, 1.6914783462773642e-10, 1.4292604643209583e-12, -6.174488004218048e-14]",False
5,1771884026.3781955,4.5392860477389e-12,1.281544315112626e-11,1.684971329130036e-10,1.469306989444752e-12,-6.351852637614952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10729,4:00:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5392860477389e-12, 1.281544315112626e-11, 1.684971329130036e-10, 1.469306989444752e-12, -6.351852637614952e-14]",True
6,1771884028.891026,4.587422455792911e-12,1.2827224525613357e-11,1.6958100201858173e-10,1.4624529885709503e-12,-6.142992608733702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10730,4:00:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.587422455792911e-12, 1.2827224525613357e-11, 1.6958100201858173e-10, 1.4624529885709503e-12, -6.142992608733702e-14]",False
7,1771884031.3971224,4.5699663671350255e-12,1.2669916331364828e-11,1.6979093131475054e-10,1.5392478958098366e-12,-6.403888243257036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10731,4:00:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5699663671350255e-12, 1.2669916331364828e-11, 1.6979093131475054e-10, 1.5392478958098366e-12, -6.403888243257036e-14]",True
8,1771884033.9695795,4.520851575040563e-12,1.2696176575344165e-11,1.7017609543756862e-10,1.5390149007629694e-12,-6.86802909466086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10732,4:00:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.520851575040563e-12, 1.2696176575344165e-11, 1.7017609543756862e-10, 1.5390149007629694e-12, -6.86802909466086e-14]",False
9,1771884036.4883792,4.523002198469905e-12,1.2767975045291369e-11,1.7029511134580844e-10,1.4630572144416765e-12,-6.30625177186657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10733,4:00:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.523002198469905e-12, 1.2767975045291369e-11, 1.7029511134580844e-10, 1.4630572144416765e-12, -6.30625177186657e-14]",True
10,1771884039.042731,4.4581504286822504e-12,1.2781560532193481e-11,1.6918592915526887e-10,1.4195274729983387e-12,-6.317086339701489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10734,4:00:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4581504286822504e-12, 1.2781560532193481e-11, 1.6918592915526887e-10, 1.4195274729983387e-12, -6.317086339701489e-14]",False
11,1771884042.0694733,4.432913237872871e-12,1.2703425984750272e-11,1.705591085032765e-10,1.4457820791263787e-12,-5.941764007894035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10735,4:00:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.432913237872871e-12, 1.2703425984750272e-11, 1.705591085032765e-10, 1.4457820791263787e-12, -5.941764007894035e-14]",True
12,1771884044.5772517,4.368863344011986e-12,1.2798765519628219e-11,1.69970773566952e-10,1.4509676012769424e-12,-6.386523390211965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10736,4:00:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.368863344011986e-12, 1.2798765519628219e-11, 1.69970773566952e-10, 1.4509676012769424e-12, -6.386523390211965e-14]",False
13,1771884047.08959,4.339852262280619e-12,1.264656695337818e-11,1.7012660724624595e-10,1.539521982119041e-12,-5.746611004978433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10737,4:00:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.339852262280619e-12, 1.264656695337818e-11, 1.7012660724624595e-10, 1.539521982119041e-12, -5.746611004978433e-14]",True
14,1771884049.6547642,4.37107381540125e-12,1.2780485871000113e-11,1.7094647919435602e-10,1.487550208879862e-12,-6.379993105001813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10738,4:00:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.37107381540125e-12, 1.2780485871000113e-11, 1.7094647919435602e-10, 1.487550208879862e-12, -6.379993105001813e-14]",False
15,1771884052.1946864,4.373904450433175e-12,1.2839963467459192e-11,1.712458785885218e-10,1.4725495128820043e-12,-6.220578116196765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10739,4:00:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.373904450433175e-12, 1.2839963467459192e-11, 1.712458785885218e-10, 1.4725495128820043e-12, -6.220578116196765e-14]",True
16,1771884055.2234797,4.3321210334290594e-12,1.2713773610284473e-11,1.7099166527145826e-10,1.5118514079537348e-12,-5.949825728672822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10740,4:00:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3321210334290594e-12, 1.2713773610284473e-11, 1.7099166527145826e-10, 1.5118514079537348e-12, -5.949825728672822e-14]",False
17,1771884057.7294316,4.287632315164158e-12,1.2621869695250698e-11,1.7167961496866724e-10,1.446020386763891e-12,-6.116655305084956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10741,4:00:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.287632315164158e-12, 1.2621869695250698e-11, 1.7167961496866724e-10, 1.446020386763891e-12, -6.116655305084956e-14]",True
18,1771884060.2413616,4.246002854868536e-12,1.2607684861387636e-11,1.7057569245970683e-10,1.5670125787237144e-12,-6.016299519120624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10742,4:00:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.246002854868536e-12, 1.2607684861387636e-11, 1.7057569245970683e-10, 1.5670125787237144e-12, -6.016299519120624e-14]",False
19,1771884062.7809243,4.164806086809358e-12,1.2479983192703603e-11,1.7008570940557632e-10,1.5128706664160885e-12,-6.353562966542048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10743,4:01:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.164806086809358e-12, 1.2479983192703603e-11, 1.7008570940557632e-10, 1.5128706664160885e-12, -6.353562966542048e-14]",True
20,1771884065.3597877,4.183626969161969e-12,1.2615709692187504e-11,1.716005115781627e-10,1.4937467495562684e-12,-5.946010014652031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10744,4:01:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.183626969161969e-12, 1.2615709692187504e-11, 1.716005115781627e-10, 1.4937467495562684e-12, -5.946010014652031e-14]",False
