count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772050704.2813933,5.287359092220889e-12,1.308482749234896e-11,1.6891825438403174e-10,2.1014159856669323e-10,-5.645005337197133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4417,2:18:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.287359092220889e-12, 1.308482749234896e-11, 1.6891825438403174e-10, 2.1014159856669323e-10, -5.645005337197133e-14]",False
2,1772050704.9350343,5.408624936809048e-12,1.2911944950733112e-11,1.6949301684388018e-10,2.1170924735525176e-10,-5.532229337720622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4418,2:18:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.408624936809048e-12, 1.2911944950733112e-11, 1.6949301684388018e-10, 2.1170924735525176e-10, -5.532229337720622e-14]",True
3,1772050707.5062034,5.222607502713972e-12,1.3166258014396526e-11,1.7047947775683525e-10,2.114961955568262e-10,-5.6559317234035345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4419,2:18:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.222607502713972e-12, 1.3166258014396526e-11, 1.7047947775683525e-10, 2.114961955568262e-10, -5.6559317234035345e-14]",False
4,1772050710.0473595,5.181707059959129e-12,1.2926711784322364e-11,1.6950799097692482e-10,2.1176747855289335e-10,-5.508117697844081e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4420,2:18:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.181707059959129e-12, 1.2926711784322364e-11, 1.6950799097692482e-10, 2.1176747855289335e-10, -5.508117697844081e-14]",True
5,1772050713.2437265,5.245609936005424e-12,1.290549524884943e-11,1.7032171506503602e-10,2.1237303582388734e-10,-5.1400927242838124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4421,2:18:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.245609936005424e-12, 1.290549524884943e-11, 1.7032171506503602e-10, 2.1237303582388734e-10, -5.1400927242838124e-14]",False
6,1772050715.7604618,5.049464752576727e-12,1.2689356509998362e-11,1.704172220007294e-10,2.1277864192814633e-10,-5.181111819413907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4422,2:18:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.049464752576727e-12, 1.2689356509998362e-11, 1.704172220007294e-10, 2.1277864192814633e-10, -5.181111819413907e-14]",True
7,1772050718.2765672,5.267160839428353e-12,1.2952414314704175e-11,1.7034516852643122e-10,2.135205900977155e-10,-5.91133248579144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4423,2:18:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.267160839428353e-12, 1.2952414314704175e-11, 1.7034516852643122e-10, 2.135205900977155e-10, -5.91133248579144e-14]",False
8,1772050720.799297,5.128814040133989e-12,1.2861008265308005e-11,1.70612940442183e-10,2.1352955514863936e-10,-5.6381399657530473e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4424,2:18:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.128814040133989e-12, 1.2861008265308005e-11, 1.70612940442183e-10, 2.1352955514863936e-10, -5.6381399657530473e-14]",True
9,1772050723.3847992,5.18093467433145e-12,1.278223794171085e-11,1.7113481465269587e-10,2.1418142259754802e-10,-5.330698854338553e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4425,2:18:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.18093467433145e-12, 1.278223794171085e-11, 1.7113481465269587e-10, 2.1418142259754802e-10, -5.330698854338553e-14]",False
10,1772050725.8962188,5.080316809596974e-12,1.2976487072380305e-11,1.709327540622141e-10,2.1441465269944615e-10,-5.640061375290599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4426,2:18:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.080316809596974e-12, 1.2976487072380305e-11, 1.709327540622141e-10, 2.1441465269944615e-10, -5.640061375290599e-14]",True
11,1772050728.9212694,4.932661050449649e-12,1.2874587680677951e-11,1.7101453586576554e-10,2.1426044272132572e-10,-5.855573323313226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4427,2:18:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.932661050449649e-12, 1.2874587680677951e-11, 1.7101453586576554e-10, 2.1426044272132572e-10, -5.855573323313226e-14]",False
12,1772050731.430193,5.055888433608269e-12,1.3010710564476113e-11,1.712989472490989e-10,2.1455585919039066e-10,-5.6395080933694525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4428,2:18:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.055888433608269e-12, 1.3010710564476113e-11, 1.712989472490989e-10, 2.1455585919039066e-10, -5.6395080933694525e-14]",True
13,1772050733.968086,4.969684386235684e-12,1.3167158335880558e-11,1.7148327202676228e-10,2.1464159616346734e-10,-5.324775383531814e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4429,2:18:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.969684386235684e-12, 1.3167158335880558e-11, 1.7148327202676228e-10, 2.1464159616346734e-10, -5.324775383531814e-14]",False
14,1772050736.4743924,5.094785270748359e-12,1.3017978188478718e-11,1.720489445355966e-10,2.1538248962116313e-10,-5.6606032795142314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4430,2:18:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.094785270748359e-12, 1.3017978188478718e-11, 1.720489445355966e-10, 2.1538248962116313e-10, -5.6606032795142314e-14]",True
15,1772050738.9917357,5.024474759862674e-12,1.2934921363172425e-11,1.715785152844873e-10,2.1562560070798042e-10,-5.737269925636113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4431,2:18:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.024474759862674e-12, 1.2934921363172425e-11, 1.715785152844873e-10, 2.1562560070798042e-10, -5.737269925636113e-14]",False
16,1772050742.0190508,4.890721508332696e-12,1.2898548548689881e-11,1.7175923183732067e-10,2.1545566719627374e-10,-5.331980923407517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4432,2:18:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.890721508332696e-12, 1.2898548548689881e-11, 1.7175923183732067e-10, 2.1545566719627374e-10, -5.331980923407517e-14]",True
17,1772050744.5244362,4.822456236425188e-12,1.3019504745137578e-11,1.7367843274662675e-10,2.15305523409981e-10,-5.756650039469291e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4433,2:19:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.822456236425188e-12, 1.3019504745137578e-11, 1.7367843274662675e-10, 2.15305523409981e-10, -5.756650039469291e-14]",False
18,1772050747.0299084,4.836518338602325e-12,1.2877424820922911e-11,1.7231570337283841e-10,2.1618577761284286e-10,-6.06040012011283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4434,2:19:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.836518338602325e-12, 1.2877424820922911e-11, 1.7231570337283841e-10, 2.1618577761284286e-10, -6.06040012011283e-14]",True
19,1772050749.6244211,4.8401933502861816e-12,1.280826833482962e-11,1.7265812390920843e-10,2.1652456216880722e-10,-5.690757652436484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4435,2:19:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8401933502861816e-12, 1.280826833482962e-11, 1.7265812390920843e-10, 2.1652456216880722e-10, -5.690757652436484e-14]",False
20,1772050752.223722,4.774071762914112e-12,1.2715061642465386e-11,1.7186538303626264e-10,2.165822382549365e-10,-5.451441029277401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4436,2:19:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.774071762914112e-12, 1.2715061642465386e-11, 1.7186538303626264e-10, 2.165822382549365e-10, -5.451441029277401e-14]",True
