count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771349156.1048367,4.103820148287918e-12,1.2580088880331797e-11,1.6890490395216062e-10,4.756506603517674e-13,-5.924578725833782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3375,11:25:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.103820148287918e-12, 1.2580088880331797e-11, 1.6890490395216062e-10, 4.756506603517674e-13, -5.924578725833782e-14]",False
2,1771349157.090176,4.035147650044424e-12,1.2661888898479745e-11,1.6922591106194318e-10,4.660701620647079e-13,-6.29572281351902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3376,11:25:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.035147650044424e-12, 1.2661888898479745e-11, 1.6922591106194318e-10, 4.660701620647079e-13, -6.29572281351902e-14]",True
3,1771349159.6551719,3.979434403528215e-12,1.2495528049771831e-11,1.7009213482133134e-10,4.91489498839065e-13,-6.288851004624535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3377,11:25:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.979434403528215e-12, 1.2495528049771831e-11, 1.7009213482133134e-10, 4.91489498839065e-13, -6.288851004624535e-14]",False
4,1771349162.6816347,3.9965118887874684e-12,1.255505768793519e-11,1.6937645730408235e-10,4.835821413445851e-13,-6.034947796487375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3378,11:25:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9965118887874684e-12, 1.255505768793519e-11, 1.6937645730408235e-10, 4.835821413445851e-13, -6.034947796487375e-14]",True
5,1771349165.191255,4.015827601011601e-12,1.2434258483962068e-11,1.6980584993664394e-10,4.999090876499357e-13,-5.716243179753472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3379,11:26:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.015827601011601e-12, 1.2434258483962068e-11, 1.6980584993664394e-10, 4.999090876499357e-13, -5.716243179753472e-14]",False
6,1771349167.7001936,3.950928126328357e-12,1.2290377916779338e-11,1.6995181650880653e-10,4.583838733931977e-13,-6.129439403951276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3380,11:26:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.950928126328357e-12, 1.2290377916779338e-11, 1.6995181650880653e-10, 4.583838733931977e-13, -6.129439403951276e-14]",True
7,1771349170.2146842,3.899839218918233e-12,1.276448651638118e-11,1.6997692142695087e-10,4.747171622812574e-13,-6.317574908305465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3381,11:26:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.899839218918233e-12, 1.276448651638118e-11, 1.6997692142695087e-10, 4.747171622812574e-13, -6.317574908305465e-14]",False
8,1771349172.734522,3.794963475411972e-12,1.2617226707867246e-11,1.7070234115124094e-10,4.679052826618568e-13,-5.947291406094637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3382,11:26:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.794963475411972e-12, 1.2617226707867246e-11, 1.7070234115124094e-10, 4.679052826618568e-13, -5.947291406094637e-14]",True
9,1771349175.314831,3.787580058617346e-12,1.250833898264192e-11,1.6948456527110523e-10,5.014490884157341e-13,-5.935083289632451e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3383,11:26:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.787580058617346e-12, 1.250833898264192e-11, 1.6948456527110523e-10, 5.014490884157341e-13, -5.935083289632451e-14]",False
10,1771349178.3404367,3.813609150693509e-12,1.245879614752976e-11,1.706108032628606e-10,4.667565704601084e-13,-5.609844999556607e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3384,11:26:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.813609150693509e-12, 1.245879614752976e-11, 1.706108032628606e-10, 4.667565704601084e-13, -5.609844999556607e-14]",True
11,1771349180.8466148,3.730970827425795e-12,1.248505118733867e-11,1.705450780598028e-10,4.4825094699420254e-13,-5.841470563554621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3385,11:26:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.730970827425795e-12, 1.248505118733867e-11, 1.705450780598028e-10, 4.4825094699420254e-13, -5.841470563554621e-14]",False
12,1771349183.3543086,3.668843007176292e-12,1.2504608459806832e-11,1.7066260904474717e-10,4.815872635573204e-13,-5.941214452917856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3386,11:26:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.668843007176292e-12, 1.2504608459806832e-11, 1.7066260904474717e-10, 4.815872635573204e-13, -5.941214452917856e-14]",True
13,1771349185.8988883,3.7247791656591644e-12,1.2250580758155216e-11,1.7054840872887667e-10,4.755310186420336e-13,-5.871474503425442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3387,11:26:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7247791656591644e-12, 1.2250580758155216e-11, 1.7054840872887667e-10, 4.755310186420336e-13, -5.871474503425442e-14]",False
14,1771349188.5032392,3.5750818538210494e-12,1.2506587779292921e-11,1.7073766012121183e-10,4.744747346754896e-13,-6.161640208474095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3388,11:26:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5750818538210494e-12, 1.2506587779292921e-11, 1.7073766012121183e-10, 4.744747346754896e-13, -6.161640208474095e-14]",True
15,1771349191.0253341,3.5361975934261602e-12,1.254203598616277e-11,1.698507168246266e-10,5.01548076074082e-13,-6.00299229270608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3389,11:26:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5361975934261602e-12, 1.254203598616277e-11, 1.698507168246266e-10, 5.01548076074082e-13, -6.00299229270608e-14]",False
16,1771349193.589924,3.482316865421886e-12,1.2427632707645575e-11,1.7065007740235671e-10,4.594418378731091e-13,-5.92180587877765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3390,11:26:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.482316865421886e-12, 1.2427632707645575e-11, 1.7065007740235671e-10, 4.594418378731091e-13, -5.92180587877765e-14]",True
17,1771349196.1722927,3.4933523088143126e-12,1.2467831454754386e-11,1.7058636447853104e-10,5.04774065428204e-13,-5.774114503588959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3391,11:26:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.4933523088143126e-12, 1.2467831454754386e-11, 1.7058636447853104e-10, 5.04774065428204e-13, -5.774114503588959e-14]",False
18,1771349198.7150114,3.468230260275651e-12,1.2388839953914044e-11,1.7056282775040899e-10,4.718677163416396e-13,-5.554419568059611e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3392,11:26:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.468230260275651e-12, 1.2388839953914044e-11, 1.7056282775040899e-10, 4.718677163416396e-13, -5.554419568059611e-14]",True
19,1771349201.92095,3.491414839532081e-12,1.2347975940352196e-11,1.7143721164902814e-10,4.904305043670898e-13,-5.682362200676479e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3393,11:26:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.491414839532081e-12, 1.2347975940352196e-11, 1.7143721164902814e-10, 4.904305043670898e-13, -5.682362200676479e-14]",False
20,1771349204.4502292,3.460297803500878e-12,1.2535466588359245e-11,1.706596253203685e-10,4.4972191118666793e-13,-5.963832943114977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3394,11:26:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.460297803500878e-12, 1.2535466588359245e-11, 1.706596253203685e-10, 4.4972191118666793e-13, -5.963832943114977e-14]",True
