count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771890107.2715826,4.828583279742338e-12,1.2884684638669874e-11,1.6821999349048156e-10,4.343616124332511e-13,-6.081335386437167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13044,5:41:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.828583279742338e-12, 1.2884684638669874e-11, 1.6821999349048156e-10, 4.343616124332511e-13, -6.081335386437167e-14]",False
2,1771890108.7419498,4.69999126423426e-12,1.2799111596961676e-11,1.6816074921433e-10,4.494556853432141e-13,-6.200619309454022e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13045,5:41:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.69999126423426e-12, 1.2799111596961676e-11, 1.6816074921433e-10, 4.494556853432141e-13, -6.200619309454022e-14]",True
3,1771890111.247186,4.755838518138988e-12,1.2765866488906319e-11,1.6855601636667217e-10,4.2207892996665164e-13,-5.934711950388374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13046,5:41:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.755838518138988e-12, 1.2765866488906319e-11, 1.6855601636667217e-10, 4.2207892996665164e-13, -5.934711950388374e-14]",False
4,1771890113.7750523,4.674423608602707e-12,1.2720089738460505e-11,1.6889274701004098e-10,4.3649478020761634e-13,-6.063698127596259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13047,5:41:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.674423608602707e-12, 1.2720089738460505e-11, 1.6889274701004098e-10, 4.3649478020761634e-13, -6.063698127596259e-14]",True
5,1771890116.327516,4.7332268313105e-12,1.2883451250278455e-11,1.6888050680119449e-10,4.1776513346782063e-13,-6.113599210211262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13048,5:41:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7332268313105e-12, 1.2883451250278455e-11, 1.6888050680119449e-10, 4.1776513346782063e-13, -6.113599210211262e-14]",False
6,1771890119.353788,4.692883668472314e-12,1.278556253925256e-11,1.697839230319076e-10,4.779661909315447e-13,-5.77969475664547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13049,5:41:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.692883668472314e-12, 1.278556253925256e-11, 1.697839230319076e-10, 4.779661909315447e-13, -5.77969475664547e-14]",True
7,1771890121.8586576,4.7101315903130825e-12,1.2783942307525997e-11,1.693056805862625e-10,4.79137129277829e-13,-6.140060519483487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13050,5:42:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7101315903130825e-12, 1.2783942307525997e-11, 1.693056805862625e-10, 4.79137129277829e-13, -6.140060519483487e-14]",False
8,1771890124.3642905,4.605068930352285e-12,1.2802851660775882e-11,1.6971180016867038e-10,4.585949675561807e-13,-5.969447755115737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13051,5:42:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.605068930352285e-12, 1.2802851660775882e-11, 1.6971180016867038e-10, 4.585949675561807e-13, -5.969447755115737e-14]",True
9,1771890126.8872848,4.7425852307825256e-12,1.254920212884203e-11,1.7009396668932197e-10,4.3481730260634677e-13,-5.954250628789279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13052,5:42:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7425852307825256e-12, 1.254920212884203e-11, 1.7009396668932197e-10, 4.3481730260634677e-13, -5.954250628789279e-14]",False
10,1771890129.4365747,4.577902727037619e-12,1.2684548723884692e-11,1.7010227948421885e-10,4.826963481696644e-13,-6.221003665549465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13053,5:42:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.577902727037619e-12, 1.2684548723884692e-11, 1.7010227948421885e-10, 4.826963481696644e-13, -6.221003665549465e-14]",True
