count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772051374.687943,4.387341618478091e-12,1.2995510917379605e-11,1.6807706615384888e-10,4.2085519097456725e-12,-5.982632331159518e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4673,2:29:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.387341618478091e-12, 1.2995510917379605e-11, 1.6807706615384888e-10, 4.2085519097456725e-12, -5.982632331159518e-14]",False
2,1772051377.2094467,4.382803148184067e-12,1.291997411834167e-11,1.6789833412467203e-10,4.173672692175945e-12,-5.86732268673118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4674,2:29:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.382803148184067e-12, 1.291997411834167e-11, 1.6789833412467203e-10, 4.173672692175945e-12, -5.86732268673118e-14]",True
3,1772051380.2313054,4.3656927031787696e-12,1.2795050609304415e-11,1.6773743505282823e-10,4.207715773030252e-12,-6.007020103776864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4675,2:29:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3656927031787696e-12, 1.2795050609304415e-11, 1.6773743505282823e-10, 4.207715773030252e-12, -6.007020103776864e-14]",False
4,1772051382.733671,4.318940170777719e-12,1.2845350651213838e-11,1.6815038250683756e-10,4.141881716074325e-12,-6.232818758724126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4676,2:29:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.318940170777719e-12, 1.2845350651213838e-11, 1.6815038250683756e-10, 4.141881716074325e-12, -6.232818758724126e-14]",True
5,1772051385.2399478,4.342348963043419e-12,1.2792421635876572e-11,1.6842210959211457e-10,4.2571718719686125e-12,-5.870254775981396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4677,2:29:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.342348963043419e-12, 1.2792421635876572e-11, 1.6842210959211457e-10, 4.2571718719686125e-12, -5.870254775981396e-14]",False
6,1772051387.811357,4.240394060189834e-12,1.2905531678042426e-11,1.6841661398814267e-10,4.248956655267255e-12,-6.079295053473821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4678,2:29:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.240394060189834e-12, 1.2905531678042426e-11, 1.6841661398814267e-10, 4.248956655267255e-12, -6.079295053473821e-14]",True
7,1772051390.3951538,4.210395487119767e-12,1.2942621800682286e-11,1.6971038463431398e-10,4.264223089217589e-12,-5.5566489587767845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4679,2:29:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.210395487119767e-12, 1.2942621800682286e-11, 1.6971038463431398e-10, 4.264223089217589e-12, -5.5566489587767845e-14]",False
8,1772051392.9362717,4.256180043821223e-12,1.2857895304030365e-11,1.6932213964260256e-10,4.3056404795682734e-12,-5.887130382796132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4680,2:29:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.256180043821223e-12, 1.2857895304030365e-11, 1.6932213964260256e-10, 4.3056404795682734e-12, -5.887130382796132e-14]",True
9,1772051396.0301998,4.283836740198721e-12,1.2664584658761413e-11,1.6861401164192102e-10,4.280333899819855e-12,-5.547521331737172e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4681,2:29:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.283836740198721e-12, 1.2664584658761413e-11, 1.6861401164192102e-10, 4.280333899819855e-12, -5.547521331737172e-14]",False
10,1772051398.0950084,4.225590797407586e-12,1.2725129977519956e-11,1.6994906870682058e-10,4.294369981144852e-12,-6.08143025412726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4682,2:29:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.225590797407586e-12, 1.2725129977519956e-11, 1.6994906870682058e-10, 4.294369981144852e-12, -6.08143025412726e-14]",True
