count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771876838.6279545,5.1652657845346894e-12,1.3176622987165487e-11,1.6781805112220383e-10,5.329776333815039e-13,-5.94512503462874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7991,2:00:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1652657845346894e-12, 1.3176622987165487e-11, 1.6781805112220383e-10, 5.329776333815039e-13, -5.94512503462874e-14]",True
2,1771876838.6299224,5.017212340030497e-12,1.2981767570641178e-11,1.6854052875547865e-10,5.310399472588379e-13,-5.717800365123704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7992,2:00:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.017212340030497e-12, 1.2981767570641178e-11, 1.6854052875547865e-10, 5.310399472588379e-13, -5.717800365123704e-14]",False
3,1771876840.927908,5.121915044870029e-12,1.296456692001513e-11,1.6938742075645052e-10,5.27774980836615e-13,-6.190727319882808e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7993,2:00:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.121915044870029e-12, 1.296456692001513e-11, 1.6938742075645052e-10, 5.27774980836615e-13, -6.190727319882808e-14]",True
4,1771876843.5361912,5.04839399451118e-12,1.3016602552762269e-11,1.69490935175709e-10,5.696564097171231e-13,-6.115828600928436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7994,2:00:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.04839399451118e-12, 1.3016602552762269e-11, 1.69490935175709e-10, 5.696564097171231e-13, -6.115828600928436e-14]",False
5,1771876846.0551536,4.9905327266508426e-12,1.3030606108022091e-11,1.6918412504285385e-10,5.53573517320799e-13,-6.184503321786383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7995,2:00:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9905327266508426e-12, 1.3030606108022091e-11, 1.6918412504285385e-10, 5.53573517320799e-13, -6.184503321786383e-14]",True
6,1771876849.0884836,5.044213744614945e-12,1.301770583689299e-11,1.6895429499896863e-10,5.622410089584085e-13,-6.02026498856649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7996,2:00:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.044213744614945e-12, 1.301770583689299e-11, 1.6895429499896863e-10, 5.622410089584085e-13, -6.02026498856649e-14]",False
7,1771876851.5958107,4.966884108864589e-12,1.3063473046359686e-11,1.7032769639158118e-10,5.411926332424266e-13,-6.06467255429878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7997,2:00:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.966884108864589e-12, 1.3063473046359686e-11, 1.7032769639158118e-10, 5.411926332424266e-13, -6.06467255429878e-14]",True
8,1771876854.103873,4.92990977901675e-12,1.295565044134861e-11,1.7023439602414925e-10,5.29188075738124e-13,-6.228664231524433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7998,2:00:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.92990977901675e-12, 1.295565044134861e-11, 1.7023439602414925e-10, 5.29188075738124e-13, -6.228664231524433e-14]",False
9,1771876856.6304479,4.848510048310883e-12,1.3080514969787682e-11,1.697738200023835e-10,5.389420463727812e-13,-6.216152538453951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7999,2:00:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.848510048310883e-12, 1.3080514969787682e-11, 1.697738200023835e-10, 5.389420463727812e-13, -6.216152538453951e-14]",True
10,1771876859.2055037,4.886551666777317e-12,1.3154510467017211e-11,1.7048928935281538e-10,5.103071285851579e-13,-6.00189114987465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8000,2:00:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.886551666777317e-12, 1.3154510467017211e-11, 1.7048928935281538e-10, 5.103071285851579e-13, -6.00189114987465e-14]",False
11,1771876862.2387185,4.816313580596754e-12,1.2922976057316848e-11,1.7071301317006515e-10,5.16333178469941e-13,-6.23196291663422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8001,2:01:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.816313580596754e-12, 1.2922976057316848e-11, 1.7071301317006515e-10, 5.16333178469941e-13, -6.23196291663422e-14]",True
12,1771876864.7424617,4.857038816280523e-12,1.3131717067904614e-11,1.698977625252951e-10,5.75061482807615e-13,-5.941095190678883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8002,2:01:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.857038816280523e-12, 1.3131717067904614e-11, 1.698977625252951e-10, 5.75061482807615e-13, -5.941095190678883e-14]",False
13,1771876867.2465463,4.6808902240402794e-12,1.2879535112031437e-11,1.707834429431898e-10,5.549442741274724e-13,-6.13548450868924e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8003,2:01:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6808902240402794e-12, 1.2879535112031437e-11, 1.707834429431898e-10, 5.549442741274724e-13, -6.13548450868924e-14]",True
14,1771876869.7582812,4.80247005357759e-12,1.287631286317481e-11,1.7089155091021269e-10,5.462883834531085e-13,-6.212063063384607e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8004,2:01:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.80247005357759e-12, 1.287631286317481e-11, 1.7089155091021269e-10, 5.462883834531085e-13, -6.212063063384607e-14]",False
15,1771876872.3319077,4.674562386480785e-12,1.3065003939827236e-11,1.7079594683000465e-10,5.674760791482547e-13,-6.08268250763648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8005,2:01:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.674562386480785e-12, 1.3065003939827236e-11, 1.7079594683000465e-10, 5.674760791482547e-13, -6.08268250763648e-14]",True
16,1771876875.4294512,4.771771519584966e-12,1.295371015314073e-11,1.7108808814114695e-10,5.716764409947894e-13,-5.832744768945186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8006,2:01:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.771771519584966e-12, 1.295371015314073e-11, 1.7108808814114695e-10, 5.716764409947894e-13, -5.832744768945186e-14]",False
17,1771876877.4629633,4.649065854511747e-12,1.2871472984676835e-11,1.7090344417436398e-10,5.275845949351265e-13,-6.478087651810155e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8007,2:01:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.649065854511747e-12, 1.2871472984676835e-11, 1.7090344417436398e-10, 5.275845949351265e-13, -6.478087651810155e-14]",True
18,1771876880.6606133,4.602160232763941e-12,1.2878544584926654e-11,1.7113685468750361e-10,5.167192086534544e-13,-6.383318217539555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8008,2:01:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.602160232763941e-12, 1.2878544584926654e-11, 1.7113685468750361e-10, 5.167192086534544e-13, -6.383318217539555e-14]",False
19,1771876883.1743522,4.752117102602149e-12,1.2853890694886072e-11,1.722032794138073e-10,5.613037703904034e-13,-5.948662921842832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8009,2:01:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.752117102602149e-12, 1.2853890694886072e-11, 1.722032794138073e-10, 5.613037703904034e-13, -5.948662921842832e-14]",True
20,1771876885.6927812,4.710158044846091e-12,1.2830576878730682e-11,1.7179678513112862e-10,5.520868050917782e-13,-6.486389252319605e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8010,2:01:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.710158044846091e-12, 1.2830576878730682e-11, 1.7179678513112862e-10, 5.520868050917782e-13, -6.486389252319605e-14]",False
