count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771885443.2524426,4.848975821564183e-12,1.2859032415268867e-11,1.6884717235488012e-10,7.373687706431487e-13,-6.068887390244318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11268,4:24:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.848975821564183e-12, 1.2859032415268867e-11, 1.6884717235488012e-10, 7.373687706431487e-13, -6.068887390244318e-14]",False
2,1771885444.012162,4.8152133322321156e-12,1.280792746166659e-11,1.6871629093806462e-10,7.994843394081019e-13,-6.133348630409444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11269,4:24:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8152133322321156e-12, 1.280792746166659e-11, 1.6871629093806462e-10, 7.994843394081019e-13, -6.133348630409444e-14]",True
3,1771885447.0485363,4.904645699993493e-12,1.2745390680357627e-11,1.6890761012078315e-10,8.074165251323318e-13,-6.384875402909787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11270,4:24:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.904645699993493e-12, 1.2745390680357627e-11, 1.6890761012078315e-10, 8.074165251323318e-13, -6.384875402909787e-14]",False
4,1771885449.574242,4.865358983752177e-12,1.2991859324462673e-11,1.6918640100005433e-10,7.821514161170107e-13,-6.034857672181787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11271,4:24:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.865358983752177e-12, 1.2991859324462673e-11, 1.6918640100005433e-10, 7.821514161170107e-13, -6.034857672181787e-14]",True
5,1771885452.105253,4.685475531868155e-12,1.2847575434071778e-11,1.6905933597488598e-10,7.893124630460602e-13,-6.137254468735823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11272,4:24:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.685475531868155e-12, 1.2847575434071778e-11, 1.6905933597488598e-10, 7.893124630460602e-13, -6.137254468735823e-14]",False
6,1771885454.6532052,4.828659607575281e-12,1.2929984340159795e-11,1.6900336685665707e-10,7.500861910758605e-13,-5.93971689866711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11273,4:24:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.828659607575281e-12, 1.2929984340159795e-11, 1.6900336685665707e-10, 7.500861910758605e-13, -5.93971689866711e-14]",True
7,1771885457.2512083,4.657199105528864e-12,1.2629797381535912e-11,1.698663432136982e-10,7.661894122629187e-13,-5.769534427036566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11274,4:24:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.657199105528864e-12, 1.2629797381535912e-11, 1.698663432136982e-10, 7.661894122629187e-13, -5.769534427036566e-14]",False
8,1771885459.914944,4.691146776591992e-12,1.2923088814342787e-11,1.6930594426423085e-10,7.343527912498371e-13,-6.372116376218706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11275,4:24:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.691146776591992e-12, 1.2923088814342787e-11, 1.6930594426423085e-10, 7.343527912498371e-13, -6.372116376218706e-14]",True
9,1771885462.4995468,4.767511038727967e-12,1.2845903160640937e-11,1.7061811685703532e-10,8.095345682863908e-13,-5.791389232328442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11276,4:24:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.767511038727967e-12, 1.2845903160640937e-11, 1.7061811685703532e-10, 8.095345682863908e-13, -5.791389232328442e-14]",False
10,1771885465.5303347,4.699005507619036e-12,1.2756036678329696e-11,1.6991967555224363e-10,7.695721772511821e-13,-5.946129954517362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11277,4:24:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.699005507619036e-12, 1.2756036678329696e-11, 1.6991967555224363e-10, 7.695721772511821e-13, -5.946129954517362e-14]",True
11,1771885468.0373883,4.759135360105082e-12,1.2519623358853149e-11,1.7004828101185865e-10,8.35568972953199e-13,-6.067269896128241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11278,4:24:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.759135360105082e-12, 1.2519623358853149e-11, 1.7004828101185865e-10, 8.35568972953199e-13, -6.067269896128241e-14]",False
