count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772033004.8651073,5.394924090795783e-12,1.3032830890880032e-11,1.6718068596155433e-10,2.0845167258976005e-10,-5.953085789080215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),993,9:23:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.394924090795783e-12, 1.3032830890880032e-11, 1.6718068596155433e-10, 2.0845167258976005e-10, -5.953085789080215e-14]",True
2,1772033007.1739526,5.3412591190238334e-12,1.2951265927763078e-11,1.6819405590506875e-10,2.0932311439736395e-10,-5.90593383659882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),994,9:23:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3412591190238334e-12, 1.2951265927763078e-11, 1.6819405590506875e-10, 2.0932311439736395e-10, -5.90593383659882e-14]",False
3,1772033010.201485,5.3334762821488635e-12,1.2917110957244571e-11,1.6851206541268482e-10,2.1020786500347555e-10,-5.6586513767905786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),995,9:23:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3334762821488635e-12, 1.2917110957244571e-11, 1.6851206541268482e-10, 2.1020786500347555e-10, -5.6586513767905786e-14]",True
4,1772033012.7100499,5.17329408478151e-12,1.2855111072851422e-11,1.6795961843563134e-10,2.0927821975380567e-10,-5.552648930386671e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),996,9:23:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.17329408478151e-12, 1.2855111072851422e-11, 1.6795961843563134e-10, 2.0927821975380567e-10, -5.552648930386671e-14]",False
5,1772033015.2140245,5.155038722282068e-12,1.2673394451934161e-11,1.6873799579819604e-10,2.1055610033293704e-10,-5.137009524355807e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),997,9:23:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.155038722282068e-12, 1.2673394451934161e-11, 1.6873799579819604e-10, 2.1055610033293704e-10, -5.137009524355807e-14]",True
6,1772033017.7692099,5.180484079908565e-12,1.2972972522617976e-11,1.6968104699088826e-10,2.11609146871794e-10,-5.919666612366065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),998,9:23:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.180484079908565e-12, 1.2972972522617976e-11, 1.6968104699088826e-10, 2.11609146871794e-10, -5.919666612366065e-14]",False
7,1772033020.376441,5.080580921246192e-12,1.2771551177737095e-11,1.698876733735588e-10,2.1187827881075094e-10,-5.407857118383021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),999,9:23:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.080580921246192e-12, 1.2771551177737095e-11, 1.698876733735588e-10, 2.1187827881075094e-10, -5.407857118383021e-14]",True
8,1772033022.8942218,5.139445726637382e-12,1.3080863649206353e-11,1.6957729664923704e-10,2.1258639293364467e-10,-5.38792541669459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1000,9:23:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.139445726637382e-12, 1.3080863649206353e-11, 1.6957729664923704e-10, 2.1258639293364467e-10, -5.38792541669459e-14]",False
9,1772033025.922187,4.987193383959587e-12,1.2773340545002565e-11,1.7010526320859753e-10,2.120412179174025e-10,-5.662036120447807e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1001,9:23:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.987193383959587e-12, 1.2773340545002565e-11, 1.7010526320859753e-10, 2.120412179174025e-10, -5.662036120447807e-14]",True
10,1772033028.4289162,5.070450136146487e-12,1.2634093424224169e-11,1.7071784264022227e-10,2.123852482771582e-10,-5.534856495109826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1002,9:23:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.070450136146487e-12, 1.2634093424224169e-11, 1.7071784264022227e-10, 2.123852482771582e-10, -5.534856495109826e-14]",False
11,1772033030.9368548,4.9562129574021174e-12,1.2919154461499271e-11,1.706802615908387e-10,2.1316409748450837e-10,-5.585551078189817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1003,9:23:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9562129574021174e-12, 1.2919154461499271e-11, 1.706802615908387e-10, 2.1316409748450837e-10, -5.585551078189817e-14]",True
12,1772033033.517367,5.003825478966384e-12,1.2912003931331295e-11,1.7120066475584395e-10,2.1319794540897163e-10,-5.4327625975377283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1004,9:23:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.003825478966384e-12, 1.2912003931331295e-11, 1.7120066475584395e-10, 2.1319794540897163e-10, -5.4327625975377283e-14]",False
13,1772033036.0970376,5.070247607180667e-12,1.2608106399192298e-11,1.7022003251376816e-10,2.1411003525706462e-10,-5.288333654448682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1005,9:23:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.070247607180667e-12, 1.2608106399192298e-11, 1.7022003251376816e-10, 2.1411003525706462e-10, -5.288333654448682e-14]",True
14,1772033038.6962702,4.871371535319913e-12,1.2774017087158196e-11,1.7135359797748606e-10,2.1315890719186825e-10,-5.4885224376423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1006,9:23:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.871371535319913e-12, 1.2774017087158196e-11, 1.7135359797748606e-10, 2.1315890719186825e-10, -5.4885224376423e-14]",False
15,1772033041.2504904,4.885163020634797e-12,1.2744566686706538e-11,1.707804175854477e-10,2.1404131245184033e-10,-5.882801705622484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1007,9:23:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.885163020634797e-12, 1.2744566686706538e-11, 1.707804175854477e-10, 2.1404131245184033e-10, -5.882801705622484e-14]",True
16,1772033043.7925398,4.8382604346530744e-12,1.2578348952685392e-11,1.715371039656688e-10,2.1399762517582133e-10,-5.582499726700628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1008,9:24:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.8382604346530744e-12, 1.2578348952685392e-11, 1.715371039656688e-10, 2.1399762517582133e-10, -5.582499726700628e-14]",False
17,1772033046.8185265,4.7553137642875054e-12,1.266786328613101e-11,1.712803371356486e-10,2.1463253396802884e-10,-5.5070507751437195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1009,9:24:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7553137642875054e-12, 1.266786328613101e-11, 1.712803371356486e-10, 2.1463253396802884e-10, -5.5070507751437195e-14]",True
