count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1771888645.6864562,4.554202067547086e-12,1.2793243894804185e-11,1.6658040224992732e-10,7.636937414921829e-13,-6.062567846831443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12487,5:17:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.554202067547086e-12, 1.2793243894804185e-11, 1.6658040224992732e-10, 7.636937414921829e-13, -6.062567846831443e-14]",True
2,1771888646.215415,4.644589834262858e-12,1.2885572817089574e-11,1.6743287312159794e-10,7.066504499608772e-13,-5.855969734732541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12488,5:17:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.644589834262858e-12, 1.2885572817089574e-11, 1.6743287312159794e-10, 7.066504499608772e-13, -5.855969734732541e-14]",False
3,1771888648.7209623,4.51055642489151e-12,1.2602182318521837e-11,1.6873548391860282e-10,6.76636047539092e-13,-5.880415783216658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12489,5:17:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.51055642489151e-12, 1.2602182318521837e-11, 1.6873548391860282e-10, 6.76636047539092e-13, -5.880415783216658e-14]",True
4,1771888651.2294421,4.389399434201469e-12,1.2779429424403244e-11,1.6811553538165214e-10,7.712968718570634e-13,-6.369948649500093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12490,5:17:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.389399434201469e-12, 1.2779429424403244e-11, 1.6811553538165214e-10, 7.712968718570634e-13, -6.369948649500093e-14]",False
5,1771888653.732478,4.540917121487187e-12,1.2771071526695987e-11,1.6886220199907598e-10,7.379559745397668e-13,-5.825140445957916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12491,5:17:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.540917121487187e-12, 1.2771071526695987e-11, 1.6886220199907598e-10, 7.379559745397668e-13, -5.825140445957916e-14]",True
6,1771888656.25458,4.354194955979995e-12,1.279486325916901e-11,1.6890153164972332e-10,7.737414224953665e-13,-5.940177006964059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12492,5:17:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.354194955979995e-12, 1.279486325916901e-11, 1.6890153164972332e-10, 7.737414224953665e-13, -5.940177006964059e-14]",False
7,1771888659.2890847,4.477614459763579e-12,1.2654373209020076e-11,1.6910817191018168e-10,7.63430280364269e-13,-6.242889641653801e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12493,5:17:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.477614459763579e-12, 1.2654373209020076e-11, 1.6910817191018168e-10, 7.63430280364269e-13, -6.242889641653801e-14]",True
8,1771888661.8192573,4.289620741948497e-12,1.2678210911665211e-11,1.6844617367617332e-10,7.981626969598421e-13,-5.885942503790903e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12494,5:17:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.289620741948497e-12, 1.2678210911665211e-11, 1.6844617367617332e-10, 7.981626969598421e-13, -5.885942503790903e-14]",False
9,1771888664.3560023,4.341030573201676e-12,1.244994385363185e-11,1.6952844683615353e-10,7.07785826475904e-13,-6.019806913148615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12495,5:17:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.341030573201676e-12, 1.244994385363185e-11, 1.6952844683615353e-10, 7.07785826475904e-13, -6.019806913148615e-14]",True
10,1771888666.8765056,4.2757212700972325e-12,1.2668051503628153e-11,1.69807723437998e-10,7.055543215644944e-13,-6.053167136369636e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12496,5:17:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2757212700972325e-12, 1.2668051503628153e-11, 1.69807723437998e-10, 7.055543215644944e-13, -6.053167136369636e-14]",False
11,1771888669.4113207,4.259079200430449e-12,1.2602766920333242e-11,1.70185310288673e-10,7.918124706254859e-13,-6.039219553046968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12497,5:17:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.259079200430449e-12, 1.2602766920333242e-11, 1.70185310288673e-10, 7.918124706254859e-13, -6.039219553046968e-14]",True
