count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767982950.2085912,5.3280886647133485e-12,1.3030838560967872e-11,1.712559954958337e-10,2.15105572243246e-10,-5.2759419012435305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5224,12:22:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.3280886647133485e-12, 1.3030838560967872e-11, 1.712559954958337e-10, 2.15105572243246e-10, -5.2759419012435305e-14]",True
2,1767982951.3750455,5.257578226947057e-12,1.3262356490795213e-11,1.716976422150296e-10,2.1492187196603396e-10,-5.603496995836704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5225,12:22:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.257578226947057e-12, 1.3262356490795213e-11, 1.716976422150296e-10, 2.1492187196603396e-10, -5.603496995836704e-14]",False
3,1767982953.8867242,5.1496337576117934e-12,1.3107340733620187e-11,1.7152640419126897e-10,2.1576056219441142e-10,-5.2851294982158084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5226,12:22:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.1496337576117934e-12, 1.3107340733620187e-11, 1.7152640419126897e-10, 2.1576056219441142e-10, -5.2851294982158084e-14]",True
4,1767982956.4096296,5.083304003422606e-12,1.295953535457306e-11,1.714364067373353e-10,2.148070471497121e-10,-5.521945680114597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5227,12:22:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.083304003422606e-12, 1.295953535457306e-11, 1.714364067373353e-10, 2.148070471497121e-10, -5.521945680114597e-14]",False
5,1767982959.6173563,4.937230312085372e-12,1.3003060433947056e-11,1.7204707103424255e-10,2.1561467888897567e-10,-5.270293885551239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5228,12:22:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.937230312085372e-12, 1.3003060433947056e-11, 1.7204707103424255e-10, 2.1561467888897567e-10, -5.270293885551239e-14]",True
6,1767982962.1330872,4.92904762144919e-12,1.2808202415337533e-11,1.7194938528586334e-10,2.1718980780516262e-10,-5.3521863861445e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5229,12:22:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.92904762144919e-12, 1.2808202415337533e-11, 1.7194938528586334e-10, 2.1718980780516262e-10, -5.3521863861445e-14]",False
7,1767982964.6439836,4.851742705508366e-12,1.2904744113584332e-11,1.7221102321940407e-10,2.1688408013975646e-10,-5.601331979623522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5230,12:22:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.851742705508366e-12, 1.2904744113584332e-11, 1.7221102321940407e-10, 2.1688408013975646e-10, -5.601331979623522e-14]",True
8,1767982967.162201,4.834086256289005e-12,1.3007196014713784e-11,1.7286197473431741e-10,2.1772102176687014e-10,-5.204463501330171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5231,12:22:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.834086256289005e-12, 1.3007196014713784e-11, 1.7286197473431741e-10, 2.1772102176687014e-10, -5.204463501330171e-14]",False
9,1767982969.7436035,4.685263028242348e-12,1.3165835609230125e-11,1.725760090387496e-10,2.1735835353808852e-10,-5.36668250800381e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5232,12:22:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.685263028242348e-12, 1.3165835609230125e-11, 1.725760090387496e-10, 2.1735835353808852e-10, -5.36668250800381e-14]",True
10,1767982972.290769,4.698866296060089e-12,1.2805640228763515e-11,1.7344370384364538e-10,2.1812600337067778e-10,-5.4501891145813594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5233,12:22:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.698866296060089e-12, 1.2805640228763515e-11, 1.7344370384364538e-10, 2.1812600337067778e-10, -5.4501891145813594e-14]",False
11,1767982974.8076668,4.605453171602214e-12,1.3221160277687716e-11,1.7341809932513996e-10,2.1856703946721012e-10,-5.2930648416788656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5234,12:22:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.605453171602214e-12, 1.3221160277687716e-11, 1.7341809932513996e-10, 2.1856703946721012e-10, -5.2930648416788656e-14]",True
12,1767982977.834981,4.650477485740323e-12,1.3062477315084475e-11,1.73129038882891e-10,2.174636443141864e-10,-6.107161082185772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5235,12:22:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.650477485740323e-12, 1.3062477315084475e-11, 1.73129038882891e-10, 2.174636443141864e-10, -6.107161082185772e-14]",False
13,1767982980.3433232,4.653864533327168e-12,1.2967130841312624e-11,1.7351142744814751e-10,2.181894248609595e-10,-5.280580931289053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5236,12:22:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.653864533327168e-12, 1.2967130841312624e-11, 1.7351142744814751e-10, 2.181894248609595e-10, -5.280580931289053e-14]",True
14,1767982982.850499,4.426898084219921e-12,1.2900204342247701e-11,1.7347211167528798e-10,2.1916166104141155e-10,-5.459742290973672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5237,12:23:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.426898084219921e-12, 1.2900204342247701e-11, 1.7347211167528798e-10, 2.1916166104141155e-10, -5.459742290973672e-14]",False
15,1767982985.3556092,4.3954588233030556e-12,1.2919594213900432e-11,1.7378712358073756e-10,2.1867203880976405e-10,-5.29455968542418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5238,12:23:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3954588233030556e-12, 1.2919594213900432e-11, 1.7378712358073756e-10, 2.1867203880976405e-10, -5.29455968542418e-14]",True
16,1767982987.8676312,4.459108429721859e-12,1.3013490458846366e-11,1.737983923444375e-10,2.193611819967245e-10,-5.3410746691292393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5239,12:23:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.459108429721859e-12, 1.3013490458846366e-11, 1.737983923444375e-10, 2.193611819967245e-10, -5.3410746691292393e-14]",False
17,1767982990.8995879,4.3690593677647716e-12,1.2764496924722035e-11,1.745421585042095e-10,2.1882003153894658e-10,-5.225246301724003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5240,12:23:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3690593677647716e-12, 1.2764496924722035e-11, 1.745421585042095e-10, 2.1882003153894658e-10, -5.225246301724003e-14]",True
18,1767982993.4028475,4.417247383842193e-12,1.301370469719565e-11,1.7442129685019125e-10,2.1973421693299855e-10,-5.304054924762901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5241,12:23:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.417247383842193e-12, 1.301370469719565e-11, 1.7442129685019125e-10, 2.1973421693299855e-10, -5.304054924762901e-14]",False
19,1767982995.9098325,4.313293645863414e-12,1.2900103728286094e-11,1.7436026233941249e-10,2.195403581151112e-10,-5.879471849700238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5242,12:23:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.313293645863414e-12, 1.2900103728286094e-11, 1.7436026233941249e-10, 2.195403581151112e-10, -5.879471849700238e-14]",True
20,1767982998.424861,4.39312865599395e-12,1.2942160364237676e-11,1.747191974432738e-10,2.1959194185239284e-10,-5.1128057272946045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5243,12:23:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.39312865599395e-12, 1.2942160364237676e-11, 1.747191974432738e-10, 2.1959194185239284e-10, -5.1128057272946045e-14]",False
