count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767893586.202486,8.477452247135364e-12,1.3638868680276861e-11,1.7224698056761412e-10,6.171015365374899e-10,-3.820899895307442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3897,11:33:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.477452247135364e-12, 1.3638868680276861e-11, 1.7224698056761412e-10, 6.171015365374899e-10, -3.820899895307442e-14]",False
2,1767893588.628232,8.363964035251747e-12,1.3665194843748285e-11,1.7253301565212098e-10,6.179576850229296e-10,-3.579203109566574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3898,11:33:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.363964035251747e-12, 1.3665194843748285e-11, 1.7253301565212098e-10, 6.179576850229296e-10, -3.579203109566574e-14]",True
3,1767893591.1335099,8.260464361142805e-12,1.3412957376723877e-11,1.727765153169969e-10,6.177324762823844e-10,-3.646348766548138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3899,11:33:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.260464361142805e-12, 1.3412957376723877e-11, 1.727765153169969e-10, 6.177324762823844e-10, -3.646348766548138e-14]",False
4,1767893593.7178524,8.433031183086026e-12,1.361665467880524e-11,1.7299663090941664e-10,6.203714764119184e-10,-3.86973507166162e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3900,11:33:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.433031183086026e-12, 1.361665467880524e-11, 1.7299663090941664e-10, 6.203714764119184e-10, -3.86973507166162e-14]",True
5,1767893596.251772,8.052706071404181e-12,1.3401780553368159e-11,1.73211792131589e-10,6.212584890974426e-10,-3.334819196503837e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3901,11:33:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.052706071404181e-12, 1.3401780553368159e-11, 1.73211792131589e-10, 6.212584890974426e-10, -3.334819196503837e-14]",False
6,1767893598.8255558,8.345078100768788e-12,1.3530038200926242e-11,1.7350967884688373e-10,6.208658032136327e-10,-3.3465695763613273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3902,11:33:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.345078100768788e-12, 1.3530038200926242e-11, 1.7350967884688373e-10, 6.208658032136327e-10, -3.3465695763613273e-14]",True
7,1767893601.4012647,7.912246378916077e-12,1.3689171324271499e-11,1.728857473848322e-10,6.207958591630813e-10,-4.162067825802529e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3903,11:33:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.912246378916077e-12, 1.3689171324271499e-11, 1.728857473848322e-10, 6.207958591630813e-10, -4.162067825802529e-14]",False
8,1767893604.4244835,8.14209463739779e-12,1.3377083295240677e-11,1.7283877107310275e-10,6.209840974769065e-10,-3.741636923795637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3904,11:33:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.14209463739779e-12, 1.3377083295240677e-11, 1.7283877107310275e-10, 6.209840974769065e-10, -3.741636923795637e-14]",True
9,1767893606.9250894,8.101917574332429e-12,1.3561630117508994e-11,1.744737548881048e-10,6.200416291513022e-10,-3.5007939472656013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3905,11:33:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.101917574332429e-12, 1.3561630117508994e-11, 1.744737548881048e-10, 6.200416291513022e-10, -3.5007939472656013e-14]",False
10,1767893609.4365945,8.091816279531816e-12,1.3681357262373961e-11,1.7376207417374445e-10,6.221453907606644e-10,-3.4847081139708844e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3906,11:33:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.091816279531816e-12, 1.3681357262373961e-11, 1.7376207417374445e-10, 6.221453907606644e-10, -3.4847081139708844e-14]",True
11,1767893611.982581,8.171288298775004e-12,1.3670656620612398e-11,1.7377754790715016e-10,6.21508455811437e-10,-3.4232087786157175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3907,11:33:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.171288298775004e-12, 1.3670656620612398e-11, 1.7377754790715016e-10, 6.21508455811437e-10, -3.4232087786157175e-14]",False
12,1767893614.5781765,7.726024681131705e-12,1.3334772522299865e-11,1.7402762564344698e-10,6.226621440674762e-10,-3.234892009210816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3908,11:33:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.726024681131705e-12, 1.3334772522299865e-11, 1.7402762564344698e-10, 6.226621440674762e-10, -3.234892009210816e-14]",True
13,1767893617.1164505,8.152471753231083e-12,1.366154932236352e-11,1.7328775914204897e-10,6.228343951697468e-10,-3.8297815439791716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3909,11:33:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.152471753231083e-12, 1.366154932236352e-11, 1.7328775914204897e-10, 6.228343951697468e-10, -3.8297815439791716e-14]",False
14,1767893620.1433918,7.768462088886263e-12,1.3377144877924074e-11,1.7388866735412734e-10,6.224055160153341e-10,-3.3788611828160925e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3910,11:33:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.768462088886263e-12, 1.3377144877924074e-11, 1.7388866735412734e-10, 6.224055160153341e-10, -3.3788611828160925e-14]",True
15,1767893622.6468863,7.816310099162393e-12,1.3398821115118142e-11,1.7307261179766442e-10,6.227334203856572e-10,-3.0771280570265555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3911,11:33:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.816310099162393e-12, 1.3398821115118142e-11, 1.7307261179766442e-10, 6.227334203856572e-10, -3.0771280570265555e-14]",False
16,1767893625.1569703,7.853366394694472e-12,1.3835974033149512e-11,1.7379871153355708e-10,6.242981132054126e-10,-3.6682327097734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3912,11:33:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.853366394694472e-12, 1.3835974033149512e-11, 1.7379871153355708e-10, 6.242981132054126e-10, -3.6682327097734e-14]",True
17,1767893627.6708229,8.150786469374172e-12,1.3276889136715209e-11,1.7413342989769376e-10,6.248542794295986e-10,-3.591746312262695e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3913,11:33:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.150786469374172e-12, 1.3276889136715209e-11, 1.7413342989769376e-10, 6.248542794295986e-10, -3.591746312262695e-14]",False
18,1767893630.190973,7.735007079290313e-12,1.3534153832372997e-11,1.7433102184050142e-10,6.244315065018213e-10,-3.7904399128978195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3914,11:33:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.735007079290313e-12, 1.3534153832372997e-11, 1.7433102184050142e-10, 6.244315065018213e-10, -3.7904399128978195e-14]",True
19,1767893632.7606237,7.724413123022522e-12,1.3369336887558703e-11,1.739326460636903e-10,6.248207506942549e-10,-3.098673864699274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3915,11:33:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.724413123022522e-12, 1.3369336887558703e-11, 1.739326460636903e-10, 6.248207506942549e-10, -3.098673864699274e-14]",False
20,1767893635.791761,7.843925162176468e-12,1.3326451053785604e-11,1.7393737838933276e-10,6.253152995405742e-10,-3.5872614422135726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3916,11:33:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.843925162176468e-12, 1.3326451053785604e-11, 1.7393737838933276e-10, 6.253152995405742e-10, -3.5872614422135726e-14]",True
