count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767886214.6373138,5.051510858916641e-12,1.2764594936598428e-11,1.6925159884717544e-10,4.956456252369623e-13,-6.075723284941839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1074,9:30:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.051510858916641e-12, 1.2764594936598428e-11, 1.6925159884717544e-10, 4.956456252369623e-13, -6.075723284941839e-14]",True
2,1767886217.224031,5.006113579231197e-12,1.286348978724039e-11,1.6871992691847026e-10,4.821451939952814e-13,-5.374861119329319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1075,9:30:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.006113579231197e-12, 1.286348978724039e-11, 1.6871992691847026e-10, 4.821451939952814e-13, -5.374861119329319e-14]",False
3,1767886219.8166454,5.026254152468157e-12,1.2779928157402587e-11,1.6994565477101986e-10,4.640375540418407e-13,-5.950554854633819e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1076,9:30:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.026254152468157e-12, 1.2779928157402587e-11, 1.6994565477101986e-10, 4.640375540418407e-13, -5.950554854633819e-14]",True
4,1767886222.372001,4.9944310839822315e-12,1.303651804562822e-11,1.6973213112780883e-10,4.763395082020561e-13,-5.948967176077485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1077,9:30:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.9944310839822315e-12, 1.303651804562822e-11, 1.6973213112780883e-10, 4.763395082020561e-13, -5.948967176077485e-14]",False
5,1767886225.405688,4.902145529783741e-12,1.2665951620860483e-11,1.6922083179160552e-10,4.814827464678928e-13,-5.944451474029083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1078,9:30:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.902145529783741e-12, 1.2665951620860483e-11, 1.6922083179160552e-10, 4.814827464678928e-13, -5.944451474029083e-14]",True
6,1767886227.9255297,4.85196084698547e-12,1.265513908943472e-11,1.7006958341614364e-10,4.4936951837555583e-13,-6.201318619855276e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1079,9:30:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.85196084698547e-12, 1.265513908943472e-11, 1.7006958341614364e-10, 4.4936951837555583e-13, -6.201318619855276e-14]",False
7,1767886230.4530163,4.840329526079046e-12,1.2915095208565486e-11,1.7050544309782367e-10,4.709767732063996e-13,-6.015288500594781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1080,9:30:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.840329526079046e-12, 1.2915095208565486e-11, 1.7050544309782367e-10, 4.709767732063996e-13, -6.015288500594781e-14]",True
8,1767886233.0134697,5.003273836901023e-12,1.2861845269385164e-11,1.6994600171571506e-10,4.920128432277238e-13,-6.069403063902606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1081,9:30:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.003273836901023e-12, 1.2861845269385164e-11, 1.6994600171571506e-10, 4.920128432277238e-13, -6.069403063902606e-14]",False
9,1767886235.6147416,4.769433546020219e-12,1.262849633892893e-11,1.7007936725654815e-10,4.855218874513789e-13,-5.915760774039686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1082,9:30:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.769433546020219e-12, 1.262849633892893e-11, 1.7007936725654815e-10, 4.855218874513789e-13, -5.915760774039686e-14]",True
10,1767886238.248657,4.7623324554713076e-12,1.2780247346522167e-11,1.6977659555994506e-10,4.4746181044295896e-13,-5.874343573424382e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1083,9:30:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7623324554713076e-12, 1.2780247346522167e-11, 1.6977659555994506e-10, 4.4746181044295896e-13, -5.874343573424382e-14]",False
