count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764871292.8372452,1.7307748984007887e-11,1.5664837482720628e-11,1.8156538772462483e-10,2.0019352842126636e-09,3.2615322118415e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4496,12:01:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7307748984007887e-11, 1.5664837482720628e-11, 1.8156538772462483e-10, 2.0019352842126636e-09, 3.2615322118415e-13]",True
2,1764871294.8652742,1.7357155643327182e-11,1.573138494470605e-11,1.817088146616186e-10,2.0074797379976417e-09,3.253797784593532e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4497,12:01:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7357155643327182e-11, 1.573138494470605e-11, 1.817088146616186e-10, 2.0074797379976417e-09, 3.253797784593532e-13]",False
3,1764871297.9000173,1.706931297695835e-11,1.594264650850441e-11,1.8111862010172786e-10,2.0086439178612636e-09,3.2264590847132235e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4498,12:01:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.706931297695835e-11, 1.594264650850441e-11, 1.8111862010172786e-10, 2.0086439178612636e-09, 3.2264590847132235e-13]",True
4,1764871300.430801,1.7316150249802043e-11,1.562242175900952e-11,1.8168017090758326e-10,2.007345845100872e-09,3.279046413735831e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4499,12:01:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7316150249802043e-11, 1.562242175900952e-11, 1.8168017090758326e-10, 2.007345845100872e-09, 3.279046413735831e-13]",False
5,1764871302.9690332,1.7399616469848667e-11,1.5881700468622917e-11,1.8145554503412598e-10,2.011157018699805e-09,3.221223201371748e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4500,12:01:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7399616469848667e-11, 1.5881700468622917e-11, 1.8145554503412598e-10, 2.011157018699805e-09, 3.221223201371748e-13]",True
6,1764871305.5016086,1.748159603187638e-11,1.5742334519286416e-11,1.8242422850089923e-10,2.009540756020556e-09,3.261145693767009e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4501,12:01:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.748159603187638e-11, 1.5742334519286416e-11, 1.8242422850089923e-10, 2.009540756020556e-09, 3.261145693767009e-13]",False
7,1764871308.098805,1.7329049653569406e-11,1.5765010824564385e-11,1.8275818358670648e-10,2.0147421508909247e-09,3.2561711031491025e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4502,12:01:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7329049653569406e-11, 1.5765010824564385e-11, 1.8275818358670648e-10, 2.0147421508909247e-09, 3.2561711031491025e-13]",True
8,1764871310.7629027,1.7295749901724555e-11,1.584754029393398e-11,1.8242768407006338e-10,2.0157497893080745e-09,3.260604676882939e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4503,12:01:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7295749901724555e-11, 1.584754029393398e-11, 1.8242768407006338e-10, 2.0157497893080745e-09, 3.260604676882939e-13]",False
9,1764871313.3334515,1.723938006237269e-11,1.5647073914326626e-11,1.8173450244685085e-10,2.0143571255459847e-09,3.245940300398986e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4504,12:01:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.723938006237269e-11, 1.5647073914326626e-11, 1.8173450244685085e-10, 2.0143571255459847e-09, 3.245940300398986e-13]",True
10,1764871315.8738685,1.716090464176645e-11,1.5657395519008688e-11,1.8287049652343512e-10,2.01361616269935e-09,3.312779738029459e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4505,12:01:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.716090464176645e-11, 1.5657395519008688e-11, 1.8287049652343512e-10, 2.01361616269935e-09, 3.312779738029459e-13]",False
