count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764803454.18697,5.208559712005512e-12,1.3110433745577854e-11,1.719054482096638e-10,5.17397973423539e-13,-5.921838404842825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11090,5:10:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.208559712005512e-12, 1.3110433745577854e-11, 1.719054482096638e-10, 5.17397973423539e-13, -5.921838404842825e-14]",True
2,1764803456.4411325,5.071817531926426e-12,1.2967785699424805e-11,1.7143242381223445e-10,5.808017369997309e-13,-5.931482383167083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11091,5:10:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.071817531926426e-12, 1.2967785699424805e-11, 1.7143242381223445e-10, 5.808017369997309e-13, -5.931482383167083e-14]",False
3,1764803458.9843512,5.075910611967993e-12,1.3156100341082944e-11,1.7175895428156451e-10,5.483511865064794e-13,-6.103896278393875e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11092,5:10:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.075910611967993e-12, 1.3156100341082944e-11, 1.7175895428156451e-10, 5.483511865064794e-13, -6.103896278393875e-14]",True
4,1764803461.5182145,4.910676032476857e-12,1.2927397000095375e-11,1.716094072401475e-10,5.761612432812757e-13,-6.623891159966006e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11093,5:11:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.910676032476857e-12, 1.2927397000095375e-11, 1.716094072401475e-10, 5.761612432812757e-13, -6.623891159966006e-14]",False
5,1764803464.0945258,4.856459418639547e-12,1.285133024303553e-11,1.713319902618693e-10,5.321298414927289e-13,-6.066382883225876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11094,5:11:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.856459418639547e-12, 1.285133024303553e-11, 1.713319902618693e-10, 5.321298414927289e-13, -6.066382883225876e-14]",True
6,1764803466.7944,4.783469193664347e-12,1.3042448197830847e-11,1.7226768622702338e-10,5.489813790192366e-13,-6.461113111547179e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11095,5:11:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.783469193664347e-12, 1.3042448197830847e-11, 1.7226768622702338e-10, 5.489813790192366e-13, -6.461113111547179e-14]",False
7,1764803469.822364,4.758082816636033e-12,1.3050024602612176e-11,1.7189258350036596e-10,5.203580621948589e-13,-6.281557712135497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11096,5:11:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.758082816636033e-12, 1.3050024602612176e-11, 1.7189258350036596e-10, 5.203580621948589e-13, -6.281557712135497e-14]",True
8,1764803472.355579,4.668530752954814e-12,1.2832863244272019e-11,1.7196463697466413e-10,5.502927215468578e-13,-6.10026081298426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11097,5:11:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.668530752954814e-12, 1.2832863244272019e-11, 1.7196463697466413e-10, 5.502927215468578e-13, -6.10026081298426e-14]",False
9,1764803474.8768156,4.869556580883172e-12,1.3036864122961678e-11,1.7272684671443272e-10,5.832800063255983e-13,-6.275359463840668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11098,5:11:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.869556580883172e-12, 1.3036864122961678e-11, 1.7272684671443272e-10, 5.832800063255983e-13, -6.275359463840668e-14]",True
10,1764803477.4038854,4.777209444001285e-12,1.3112688886096624e-11,1.7217639813882357e-10,5.61977764670929e-13,-6.26553659215795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11099,5:11:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.777209444001285e-12, 1.3112688886096624e-11, 1.7217639813882357e-10, 5.61977764670929e-13, -6.26553659215795e-14]",False
