count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764884127.985042,5.993682113125676e-12,1.3022711381482921e-11,1.715873970686843e-10,1.7921308881341247e-10,-6.267214395019871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9411,3:35:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.993682113125676e-12, 1.3022711381482921e-11, 1.715873970686843e-10, 1.7921308881341247e-10, -6.267214395019871e-14]",False
2,1764884129.9618356,6.010622988911196e-12,1.3429762510397403e-11,1.7218469705593265e-10,1.794228654539154e-10,-6.30451162737973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9412,3:35:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.010622988911196e-12, 1.3429762510397403e-11, 1.7218469705593265e-10, 1.794228654539154e-10, -6.30451162737973e-14]",True
3,1764884132.4969375,5.936871220330042e-12,1.3141703870955812e-11,1.7289075726623082e-10,1.789879633395941e-10,-5.699093134263825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9413,3:35:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.936871220330042e-12, 1.3141703870955812e-11, 1.7289075726623082e-10, 1.789879633395941e-10, -5.699093134263825e-14]",False
4,1764884135.0101852,5.862707454923344e-12,1.324804242003319e-11,1.7316237332920537e-10,1.797995502483829e-10,-6.26245474748266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9414,3:35:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.862707454923344e-12, 1.324804242003319e-11, 1.7316237332920537e-10, 1.797995502483829e-10, -6.26245474748266e-14]",True
5,1764884137.6032712,5.8185240479902145e-12,1.3386063958675809e-11,1.7243778627218376e-10,1.7922358042099518e-10,-5.777927507104319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9415,3:35:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.8185240479902145e-12, 1.3386063958675809e-11, 1.7243778627218376e-10, 1.7922358042099518e-10, -5.777927507104319e-14]",False
6,1764884140.1798003,5.989229077962843e-12,1.3266054921245996e-11,1.7153040099415762e-10,1.7935299079230305e-10,-5.922049824266459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9416,3:35:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.989229077962843e-12, 1.3266054921245996e-11, 1.7153040099415762e-10, 1.7935299079230305e-10, -5.922049824266459e-14]",True
7,1764884142.7655911,5.8600372818129465e-12,1.3155384767649103e-11,1.7154773435112958e-10,1.8003348811745923e-10,-6.095442889580277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9417,3:35:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.8600372818129465e-12, 1.3155384767649103e-11, 1.7154773435112958e-10, 1.8003348811745923e-10, -6.095442889580277e-14]",False
8,1764884145.306583,5.8232307864614086e-12,1.3104238180683403e-11,1.722030712469902e-10,1.7983937949939133e-10,-5.869217330027598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9418,3:35:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.8232307864614086e-12, 1.3104238180683403e-11, 1.722030712469902e-10, 1.7983937949939133e-10, -5.869217330027598e-14]",True
9,1764884147.8712745,5.701669171520596e-12,1.343226918582019e-11,1.7226460535813004e-10,1.8093733455959438e-10,-5.406084786644186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9419,3:35:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.701669171520596e-12, 1.343226918582019e-11, 1.7226460535813004e-10, 1.8093733455959438e-10, -5.406084786644186e-14]",False
10,1764884150.5626328,5.759986237974246e-12,1.3318071472034898e-11,1.7257298368100749e-10,1.7998198764690443e-10,-5.930192860208183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9420,3:35:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.759986237974246e-12, 1.3318071472034898e-11, 1.7257298368100749e-10, 1.7998198764690443e-10, -5.930192860208183e-14]",True
