count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1767902404.8273857,1.1416678366571453e-11,1.4119790406330601e-11,1.7497092663631975e-10,1.0519658477647909e-09,3.1382833614798655e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7274,2:00:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1416678366571453e-11, 1.4119790406330601e-11, 1.7497092663631975e-10, 1.0519658477647909e-09, 3.1382833614798655e-13]",True
2,1767902405.7959616,1.1417009698755365e-11,1.4485228121141613e-11,1.7511170291584222e-10,1.052778642041119e-09,3.1472833237136677e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7275,2:00:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1417009698755365e-11, 1.4485228121141613e-11, 1.7511170291584222e-10, 1.052778642041119e-09, 3.1472833237136677e-13]",False
3,1767902408.8924675,1.1448478449971322e-11,1.405066427789814e-11,1.7526799456213382e-10,1.052089748654339e-09,3.170104695242315e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7276,2:00:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1448478449971322e-11, 1.405066427789814e-11, 1.7526799456213382e-10, 1.052089748654339e-09, 3.170104695242315e-13]",True
4,1767902410.9380565,1.1743133375430315e-11,1.4251125453335067e-11,1.7504697691350657e-10,1.0544851658522703e-09,3.161553592707922e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7277,2:00:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1743133375430315e-11, 1.4251125453335067e-11, 1.7504697691350657e-10, 1.0544851658522703e-09, 3.161553592707922e-13]",False
5,1767902414.152177,1.1439746719354993e-11,1.4112105581332024e-11,1.7592968748481042e-10,1.0552506646277493e-09,3.1675749805233633e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7278,2:00:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1439746719354993e-11, 1.4112105581332024e-11, 1.7592968748481042e-10, 1.0552506646277493e-09, 3.1675749805233633e-13]",True
6,1767902416.236491,1.1446828727945668e-11,1.4341193163569521e-11,1.7493964610260093e-10,1.058412135712672e-09,3.164246479853833e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7279,2:00:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1446828727945668e-11, 1.4341193163569521e-11, 1.7493964610260093e-10, 1.058412135712672e-09, 3.164246479853833e-13]",False
7,1767902419.2581427,1.1348979048197982e-11,1.4104293254157962e-11,1.7639147087411544e-10,1.0572499542504943e-09,3.103543355469085e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7280,2:00:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1348979048197982e-11, 1.4104293254157962e-11, 1.7639147087411544e-10, 1.0572499542504943e-09, 3.103543355469085e-13]",True
8,1767902421.7644713,1.1525178381099899e-11,1.3995966711977115e-11,1.7490697779010134e-10,1.0571949982107753e-09,3.143447687477957e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7281,2:00:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1525178381099899e-11, 1.3995966711977115e-11, 1.7490697779010134e-10, 1.0571949982107753e-09, 3.143447687477957e-13]",False
9,1767902424.2704918,1.1473472345813196e-11,1.4178390232710836e-11,1.7607983127110316e-10,1.0564197294726796e-09,3.165197867260189e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7282,2:00:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1473472345813196e-11, 1.4178390232710836e-11, 1.7607983127110316e-10, 1.0564197294726796e-09, 3.165197867260189e-13]",True
10,1767902426.786642,1.140327849508127e-11,1.4169119003093478e-11,1.7490381365448116e-10,1.0594577437572639e-09,3.1722421998253703e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7283,2:00:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.140327849508127e-11, 1.4169119003093478e-11, 1.7490381365448116e-10, 1.0594577437572639e-09, 3.1722421998253703e-13]",False
11,1767902429.3915281,1.1208094348458264e-11,1.4247767896047314e-11,1.7576916311323743e-10,1.0604831457428077e-09,3.145598473537625e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7284,2:00:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1208094348458264e-11, 1.4247767896047314e-11, 1.7576916311323743e-10, 1.0604831457428077e-09, 3.145598473537625e-13]",True
12,1767902431.915611,1.121456399966192e-11,1.4046422878999376e-11,1.7576365363147772e-10,1.0590317511827152e-09,3.085025724464119e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7285,2:00:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.121456399966192e-11, 1.4046422878999376e-11, 1.7576365363147772e-10, 1.0590317511827152e-09, 3.085025724464119e-13]",False
13,1767902434.9446185,1.1329752240551993e-11,1.4255555069730974e-11,1.7575911559486457e-10,1.058107046425505e-09,3.1626963417977216e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7286,2:00:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1329752240551993e-11, 1.4255555069730974e-11, 1.7575911559486457e-10, 1.058107046425505e-09, 3.1626963417977216e-13]",True
14,1767902437.4503937,1.1205984057349738e-11,1.4179461424457251e-11,1.7586862521845603e-10,1.0609531031491315e-09,3.1110406134918223e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7287,2:00:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1205984057349738e-11, 1.4179461424457251e-11, 1.7586862521845603e-10, 1.0609531031491315e-09, 3.1110406134918223e-13]",False
15,1767902439.9560707,1.126763786440943e-11,1.4032107940875616e-11,1.765441404177892e-10,1.0629354063595997e-09,3.163709257677366e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7288,2:00:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.126763786440943e-11, 1.4032107940875616e-11, 1.765441404177892e-10, 1.0629354063595997e-09, 3.163709257677366e-13]",True
16,1767902442.457815,1.1036106056794281e-11,1.4157582224616494e-11,1.7598832113829843e-10,1.0605702982502407e-09,3.160509234965275e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7289,2:00:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1036106056794281e-11, 1.4157582224616494e-11, 1.7598832113829843e-10, 1.0605702982502407e-09, 3.160509234965275e-13]",False
17,1767902444.975522,1.1148301032326557e-11,1.4192223785070013e-11,1.7563475673831874e-10,1.0619607415662813e-09,3.0876261833748253e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7290,2:00:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1148301032326557e-11, 1.4192223785070013e-11, 1.7563475673831874e-10, 1.0619607415662813e-09, 3.0876261833748253e-13]",True
18,1767902447.580482,1.1140821772059883e-11,1.4184314313381297e-11,1.7608103863864244e-10,1.0643540493404657e-09,3.151799838913699e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7291,2:00:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1140821772059883e-11, 1.4184314313381297e-11, 1.7608103863864244e-10, 1.0643540493404657e-09, 3.151799838913699e-13]",False
19,1767902450.604202,1.115666500156598e-11,1.4377852207425601e-11,1.761537998801188e-10,1.062607557500428e-09,3.148994736842936e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7292,2:00:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.115666500156598e-11, 1.4377852207425601e-11, 1.761537998801188e-10, 1.062607557500428e-09, 3.148994736842936e-13]",True
20,1767902453.109728,1.111756953858789e-11,1.404777075914021e-11,1.7652490580388758e-10,1.0644087833355798e-09,3.1327455278333527e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7293,2:00:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.111756953858789e-11, 1.404777075914021e-11, 1.7652490580388758e-10, 1.0644087833355798e-09, 3.1327455278333527e-13]",False
