count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765036180.7165887,3.1017228716012646e-12,1.227707085299512e-11,1.6017184800709572e-10,3.9107822882855636e-13,-6.126968100624366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),658,9:49:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1017228716012646e-12, 1.227707085299512e-11, 1.6017184800709572e-10, 3.9107822882855636e-13, -6.126968100624366e-14]",True
2,1765036181.8617783,3.1258181806825824e-12,1.2313576373823576e-11,1.605493932244073e-10,4.533638818093183e-13,-6.203764851006946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),659,9:49:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1258181806825824e-12, 1.2313576373823576e-11, 1.605493932244073e-10, 4.533638818093183e-13, -6.203764851006946e-14]",False
3,1765036184.4511678,3.020308395745852e-12,1.2250975407746001e-11,1.6071852182442115e-10,4.3097822402873853e-13,-6.073250626362214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),660,9:49:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.020308395745852e-12, 1.2250975407746001e-11, 1.6071852182442115e-10, 4.3097822402873853e-13, -6.073250626362214e-14]",True
4,1765036187.6302407,2.9729723457355695e-12,1.213197424465573e-11,1.6128010038585217e-10,4.315447467689165e-13,-6.220180349524734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),661,9:49:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9729723457355695e-12, 1.213197424465573e-11, 1.6128010038585217e-10, 4.315447467689165e-13, -6.220180349524734e-14]",False
5,1765036190.1625638,2.974401974720209e-12,1.214024020201876e-11,1.6119772183742498e-10,4.368019346830815e-13,-6.661181616062287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),662,9:49:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.974401974720209e-12, 1.214024020201876e-11, 1.6119772183742498e-10, 4.368019346830815e-13, -6.661181616062287e-14]",True
6,1765036192.6885383,2.925845329904142e-12,1.2145217991033075e-11,1.6195308982780432e-10,4.358118141541134e-13,-6.319619984653316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),663,9:49:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.925845329904142e-12, 1.2145217991033075e-11, 1.6195308982780432e-10, 4.358118141541134e-13, -6.319619984653316e-14]",False
7,1765036195.2203445,2.8240671520046723e-12,1.2229332130297976e-11,1.619750583659041e-10,4.560069769704578e-13,-6.276215983556932e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),664,9:49:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8240671520046723e-12, 1.2229332130297976e-11, 1.619750583659041e-10, 4.560069769704578e-13, -6.276215983556932e-14]",True
8,1765036197.7494957,2.769557803580791e-12,1.2201076086959528e-11,1.6215910558781133e-10,4.61869962848499e-13,-6.753937822423853e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),665,9:49:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.769557803580791e-12, 1.2201076086959528e-11, 1.6215910558781133e-10, 4.61869962848499e-13, -6.753937822423853e-14]",False
9,1765036200.3121493,2.7893932823264134e-12,1.2189238333959462e-11,1.6304513295040124e-10,4.178041376409758e-13,-6.48104752374104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),666,9:49:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7893932823264134e-12, 1.2189238333959462e-11, 1.6304513295040124e-10, 4.178041376409758e-13, -6.48104752374104e-14]",True
10,1765036202.8944552,2.7976516502742355e-12,1.2233154593477291e-11,1.6310128247987166e-10,4.146451790861677e-13,-5.982357892484608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),667,9:49:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.7976516502742355e-12, 1.2233154593477291e-11, 1.6310128247987166e-10, 4.146451790861677e-13, -5.982357892484608e-14]",False
