count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1764789836.9577408,5.439218520031375e-12,1.3181265974548939e-11,1.7416397490865876e-10,2.1654897319756117e-10,-5.824044724137348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5876,1:23:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.439218520031375e-12, 1.3181265974548939e-11, 1.7416397490865876e-10, 2.1654897319756117e-10, -5.824044724137348e-14]",True
2,1764789838.8896582,5.396474066221568e-12,1.2970790240485197e-11,1.7346109271176857e-10,2.1707301234297205e-10,-5.676535291625727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5877,1:23:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.396474066221568e-12, 1.2970790240485197e-11, 1.7346109271176857e-10, 2.1707301234297205e-10, -5.676535291625727e-14]",False
3,1764789841.415158,5.309566588479475e-12,1.312779052131674e-11,1.7422048526061218e-10,2.1680869599638442e-10,-5.6772051252804157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5878,1:23:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.309566588479475e-12, 1.312779052131674e-11, 1.7422048526061218e-10, 2.1680869599638442e-10, -5.6772051252804157e-14]",True
4,1764789843.949015,5.209720675691809e-12,1.334715411110965e-11,1.747046257660756e-10,2.1804513750112164e-10,-5.725856664891629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5879,1:24:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.209720675691809e-12, 1.334715411110965e-11, 1.747046257660756e-10, 2.1804513750112164e-10, -5.725856664891629e-14]",False
5,1764789846.4937012,5.23935539051279e-12,1.3187861393204603e-11,1.7417658981777606e-10,2.1751926648772013e-10,-5.237973818789446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5880,1:24:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.23935539051279e-12, 1.3187861393204603e-11, 1.7417658981777606e-10, 2.1751926648772013e-10, -5.237973818789446e-14]",True
6,1764789849.0307648,5.2471581767077335e-12,1.3164205836524445e-11,1.7469728441632526e-10,2.176437086109928e-10,-5.773838709661333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5881,1:24:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.2471581767077335e-12, 1.3164205836524445e-11, 1.7469728441632526e-10, 2.176437086109928e-10, -5.773838709661333e-14]",False
7,1764789851.6145675,5.098680158632796e-12,1.300781444363297e-11,1.7478446467933395e-10,2.1843153674705462e-10,-6.122724126745444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5882,1:24:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.098680158632796e-12, 1.300781444363297e-11, 1.7478446467933395e-10, 2.1843153674705462e-10, -6.122724126745444e-14]",True
8,1764789854.1587596,5.067526259727728e-12,1.3024900602509604e-11,1.752145234457103e-10,2.1914600689676433e-10,-5.879562651632184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5883,1:24:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.067526259727728e-12, 1.3024900602509604e-11, 1.752145234457103e-10, 2.1914600689676433e-10, -5.879562651632184e-14]",False
9,1764789856.7503934,5.0609221674546845e-12,1.3148028672749223e-11,1.7568711763171763e-10,2.192857284644134e-10,-5.6697898600469726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5884,1:24:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0609221674546845e-12, 1.3148028672749223e-11, 1.7568711763171763e-10, 2.192857284644134e-10, -5.6697898600469726e-14]",True
10,1764789859.3329468,4.961799634356501e-12,1.3210811784791776e-11,1.7587289957710084e-10,2.1917413717265077e-10,-5.6215360871077896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5885,1:24:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.961799634356501e-12, 1.3210811784791776e-11, 1.7587289957710084e-10, 2.1917413717265077e-10, -5.6215360871077896e-14]",False
