count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765038057.3285682,5.04163724657225e-12,1.2841280989939197e-11,1.7064309687508938e-10,2.1229494551189276e-10,-5.438744344211238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1377,10:20:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.04163724657225e-12, 1.2841280989939197e-11, 1.7064309687508938e-10, 2.1229494551189276e-10, -5.438744344211238e-14]",False
2,1765038059.849257,5.0360900345769455e-12,1.2654806022527332e-11,1.7045992395381404e-10,2.1404900074628586e-10,-5.929738172922097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1378,10:20:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.0360900345769455e-12, 1.2654806022527332e-11, 1.7045992395381404e-10, 2.1404900074628586e-10, -5.929738172922097e-14]",True
3,1765038062.4015417,5.005589692741452e-12,1.2856816306028307e-11,1.7182584521879818e-10,2.1359664037490234e-10,-5.5901304771158525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1379,10:20:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.005589692741452e-12, 1.2856816306028307e-11, 1.7182584521879818e-10, 2.1359664037490234e-10, -5.5901304771158525e-14]",False
4,1765038065.007136,4.944774624482395e-12,1.278384603037308e-11,1.7232693050317494e-10,2.139197846640073e-10,-6.231686445080237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1380,10:21:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.944774624482395e-12, 1.278384603037308e-11, 1.7232693050317494e-10, 2.139197846640073e-10, -6.231686445080237e-14]",True
5,1765038067.5890124,4.900048249101285e-12,1.270806637004851e-11,1.7240457672595966e-10,2.1415516582301564e-10,-6.121692779428867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1381,10:21:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.900048249101285e-12, 1.270806637004851e-11, 1.7240457672595966e-10, 2.1415516582301564e-10, -6.121692779428867e-14]",False
6,1765038070.1100993,4.791146212407282e-12,1.2772500938840192e-11,1.7172932520459483e-10,2.1555356111147006e-10,-5.991665768135396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1382,10:21:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.791146212407282e-12, 1.2772500938840192e-11, 1.7172932520459483e-10, 2.1555356111147006e-10, -5.991665768135396e-14]",True
7,1765038072.714953,4.6565785082053335e-12,1.2568319648909032e-11,1.72835648570846e-10,2.1528394344993984e-10,-5.550849154780345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1383,10:21:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6565785082053335e-12, 1.2568319648909032e-11, 1.72835648570846e-10, 2.1528394344993984e-10, -5.550849154780345e-14]",False
8,1765038075.7401907,4.65280288255987e-12,1.274253879496312e-11,1.7280009367848237e-10,2.1467555511023306e-10,-5.573771560398941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1384,10:21:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.65280288255987e-12, 1.274253879496312e-11, 1.7280009367848237e-10, 2.1467555511023306e-10, -5.573771560398941e-14]",True
9,1765038078.2438195,4.6679504879520994e-12,1.2700760582129433e-11,1.723819004206817e-10,2.1568855035347667e-10,-5.78501005779608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1385,10:21:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.6679504879520994e-12, 1.2700760582129433e-11, 1.723819004206817e-10, 2.1568855035347667e-10, -5.78501005779608e-14]",False
10,1765038080.7503614,4.495679870042402e-12,1.2725079670539152e-11,1.7325670065293508e-10,2.1603831223959702e-10,-6.09803345514616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1386,10:21:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.495679870042402e-12, 1.2725079670539152e-11, 1.7325670065293508e-10, 2.1603831223959702e-10, -6.09803345514616e-14]",True
