count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765212812.6474798,7.153127049019936e-12,1.3501578327579367e-11,1.7183485190308545e-10,4.995862057377565e-10,-4.734313798198525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2025,10:53:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.153127049019936e-12, 1.3501578327579367e-11, 1.7183485190308545e-10, 4.995862057377565e-10, -4.734313798198525e-14]",True
2,1765212815.6673253,7.060782947904132e-12,1.341212384209367e-11,1.7124131279633303e-10,4.994443192352094e-10,-4.7939804930690125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2026,10:53:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.060782947904132e-12, 1.341212384209367e-11, 1.7124131279633303e-10, 4.994443192352094e-10, -4.7939804930690125e-14]",False
3,1765212818.176075,6.8602723328481385e-12,1.3181174034204712e-11,1.723641646078633e-10,4.991424495948138e-10,-4.442102339175663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2027,10:53:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.8602723328481385e-12, 1.3181174034204712e-11, 1.723641646078633e-10, 4.991424495948138e-10, -4.442102339175663e-14]",True
4,1765212820.6794424,7.009132857449529e-12,1.3311563656914771e-11,1.73183412055522e-10,5.009381243148425e-10,-4.528171728638425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2028,10:53:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.009132857449529e-12, 1.3311563656914771e-11, 1.73183412055522e-10, 5.009381243148425e-10, -4.528171728638425e-14]",False
5,1765212823.2754755,7.025595383236549e-12,1.329838756475299e-11,1.7198122093109447e-10,5.01563290900009e-10,-4.37406797522584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2029,10:53:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.025595383236549e-12, 1.329838756475299e-11, 1.7198122093109447e-10, 5.01563290900009e-10, -4.37406797522584e-14]",True
6,1765212825.8012803,6.90569216393877e-12,1.3250253325103323e-11,1.7232938687161692e-10,5.005562075943715e-10,-4.5263075785281076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2030,10:53:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.90569216393877e-12, 1.3250253325103323e-11, 1.7232938687161692e-10, 5.005562075943715e-10, -4.5263075785281076e-14]",False
7,1765212828.3813279,6.848338736376025e-12,1.3203054101407208e-11,1.7279173925022207e-10,5.013292003752667e-10,-4.2912037584354884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2031,10:53:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.848338736376025e-12, 1.3203054101407208e-11, 1.7279173925022207e-10, 5.013292003752667e-10, -4.2912037584354884e-14]",True
8,1765212830.9877248,6.859366807193679e-12,1.3402903786818854e-11,1.731443044494796e-10,5.012761317146897e-10,-4.32789248232604e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2032,10:53:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.859366807193679e-12, 1.3402903786818854e-11, 1.731443044494796e-10, 5.012761317146897e-10, -4.32789248232604e-14]",False
9,1765212833.5703583,6.972804278415623e-12,1.333498589328741e-11,1.7238306615485754e-10,5.022827154199661e-10,-4.841595603165966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2033,10:53:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.972804278415623e-12, 1.333498589328741e-11, 1.7238306615485754e-10, 5.022827154199661e-10, -4.841595603165966e-14]",True
10,1765212836.107317,6.923457900737118e-12,1.3357715107631396e-11,1.7248606709596714e-10,5.020309168379811e-10,-4.7988028210443207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2034,10:53:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.923457900737118e-12, 1.3357715107631396e-11, 1.7248606709596714e-10, 5.020309168379811e-10, -4.7988028210443207e-14]",False
11,1765212838.6814358,6.779005742169053e-12,1.3120162074831132e-11,1.7260254336903813e-10,5.038552908231964e-10,-4.2019593506732386e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2035,10:53:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.779005742169053e-12, 1.3120162074831132e-11, 1.7260254336903813e-10, 5.038552908231964e-10, -4.2019593506732386e-14]",True
12,1765212841.8791087,6.769335092471351e-12,1.321097398143678e-11,1.7350595959975124e-10,5.020076576656152e-10,-4.2068416485812124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,2036,10:53:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.769335092471351e-12, 1.321097398143678e-11, 1.7350595959975124e-10, 5.020076576656152e-10, -4.2068416485812124e-14]",False
