count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1765052127.5797386,1.1507842422042724e-11,1.4182736582379896e-11,1.7580240041503714e-10,1.0457584798118091e-09,3.1466734599916446e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6764,2:15:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1507842422042724e-11, 1.4182736582379896e-11, 1.7580240041503714e-10, 1.0457584798118091e-09, 3.1466734599916446e-13]",True
2,1765052129.3900247,1.1336319036270304e-11,1.4078074643542049e-11,1.7475575153635958e-10,1.0459054733402695e-09,3.130429943043467e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6765,2:15:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1336319036270304e-11, 1.4078074643542049e-11, 1.7475575153635958e-10, 1.0459054733402695e-09, 3.130429943043467e-13]",False
3,1765052131.4014347,1.127169971942843e-11,1.4188442087892383e-11,1.7457034429124718e-10,1.04991759730666e-09,3.2048601511340535e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6766,2:15:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.127169971942843e-11, 1.4188442087892383e-11, 1.7457034429124718e-10, 1.04991759730666e-09, 3.2048601511340535e-13]",True
4,1765052133.9972165,1.1238128483359588e-11,1.3973875875872288e-11,1.7497779614128461e-10,1.049908271433253e-09,3.1866282074015373e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6767,2:15:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1238128483359588e-11, 1.3973875875872288e-11, 1.7497779614128461e-10, 1.049908271433253e-09, 3.1866282074015373e-13]",False
5,1765052137.1340573,1.1113322068156961e-11,1.4144215312872355e-11,1.757598927509818e-10,1.0492073876378072e-09,3.186237081467813e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6768,2:15:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1113322068156961e-11, 1.4144215312872355e-11, 1.757598927509818e-10, 1.0492073876378072e-09, 3.186237081467813e-13]",True
6,1765052139.6484792,1.1162832810884815e-11,1.4133681204564486e-11,1.7567487742287113e-10,1.051812748009695e-09,3.1609277370038547e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6769,2:15:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1162832810884815e-11, 1.4133681204564486e-11, 1.7567487742287113e-10, 1.051812748009695e-09, 3.1609277370038547e-13]",False
7,1765052142.1658225,1.1284763921926011e-11,1.3928978630228794e-11,1.7581523736875937e-10,1.0502231306830367e-09,3.2119635727176354e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6770,2:15:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1284763921926011e-11, 1.3928978630228794e-11, 1.7581523736875937e-10, 1.0502231306830367e-09, 3.2119635727176354e-13]",True
8,1765052144.6855028,1.0835184312274482e-11,1.3912064208976282e-11,1.7655830963914099e-10,1.0515881498918134e-09,3.1879222026943987e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6771,2:15:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0835184312274482e-11, 1.3912064208976282e-11, 1.7655830963914099e-10, 1.0515881498918134e-09, 3.1879222026943987e-13]",False
9,1765052147.266179,1.0893484031493372e-11,1.4015874398587425e-11,1.754199563386294e-10,1.0519921600504745e-09,3.2085087624950104e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6772,2:15:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0893484031493372e-11, 1.4015874398587425e-11, 1.754199563386294e-10, 1.0519921600504745e-09, 3.2085087624950104e-13]",True
10,1765052149.7851305,1.101785503110353e-11,1.4083569380152205e-11,1.7652825035074926e-10,1.0537708483582264e-09,3.2111219607812436e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6773,2:15:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.101785503110353e-11, 1.4083569380152205e-11, 1.7652825035074926e-10, 1.0537708483582264e-09, 3.2111219607812436e-13]",False
